weight,timestamp
785.97,2026-05-13 15:19:14.386877
273.1,2026-05-13 15:19:14.397877
94.85,2026-05-13 15:19:14.408877
0.49,2026-05-13 15:19:14.418877
-37.86,2026-05-13 15:19:14.429877
-9.86,2026-05-13 15:19:14.440877
69.57,2026-05-13 15:19:14.458335
126.67,2026-05-13 15:19:14.468335
101.39,2026-05-13 15:19:14.479335
20.0,2026-05-13 15:19:14.490335
-101.6,2026-05-13 15:19:14.501335
-187.46,2026-05-13 15:19:14.511335
-228.64,2026-05-13 15:19:14.522335
-196.28,2026-05-13 15:19:14.533335
-296.52,2026-05-13 15:19:14.544335
-424.98,2026-05-13 15:19:14.554335
-330.63,2026-05-13 15:19:14.565335
-292.06,2026-05-13 15:19:14.576335
-218.84,2026-05-13 15:19:14.587335
-216.22,2026-05-13 15:19:14.597335
-246.08,2026-05-13 15:19:14.608335
-277.89,2026-05-13 15:19:14.619335
-247.28,2026-05-13 15:19:14.630335
-140.06,2026-05-13 15:19:14.640335
24.79,2026-05-13 15:19:14.651335
-3.21,2026-05-13 15:19:14.662335
-236.92,2026-05-13 15:19:14.668056
-110.75,2026-05-13 15:19:14.678056
15.42,2026-05-13 15:19:14.689056
58.35,2026-05-13 15:19:14.700056
-6.92,2026-05-13 15:19:14.711056
-111.51,2026-05-13 15:19:14.721056
-365.71,2026-05-13 15:19:14.732056
-424.22,2026-05-13 15:19:14.743056
-243.35,2026-05-13 15:19:14.754056
-86.13,2026-05-13 15:19:14.764056
-16.18,2026-05-13 15:19:14.775056
-110.53,2026-05-13 15:19:14.786056
-205.98,2026-05-13 15:19:14.797056
-183.97,2026-05-13 15:19:14.807056
-66.95,2026-05-13 15:19:14.818056
-105.52,2026-05-13 15:19:14.829056
-34.48,2026-05-13 15:19:14.840056
3.98,2026-05-13 15:19:14.850056
-25.0,2026-05-13 15:19:14.861056
-113.91,2026-05-13 15:19:14.872056
-317.99,2026-05-13 15:19:14.889570
-234.85,2026-05-13 15:19:14.900570
-116.64,2026-05-13 15:19:14.910570
-0.05,2026-05-13 15:19:14.921570
30.67,2026-05-13 15:19:14.932570
-6.37,2026-05-13 15:19:14.943570
-152.7,2026-05-13 15:19:14.953570
-261.88,2026-05-13 15:19:14.964570
-82.75,2026-05-13 15:19:14.975570
21.63,2026-05-13 15:19:14.986570
-79.15,2026-05-13 15:19:14.996570
-89.18,2026-05-13 15:19:15.007570
-112.71,2026-05-13 15:19:15.018570
-57.36,2026-05-13 15:19:15.029570
-9.64,2026-05-13 15:19:15.039570
-46.14,2026-05-13 15:19:15.050570
-117.83,2026-05-13 15:19:15.061570
-107.16,2026-05-13 15:19:15.072570
-130.36,2026-05-13 15:19:15.082570
-34.05,2026-05-13 15:19:15.093570
15.97,2026-05-13 15:19:15.099407
9.43,2026-05-13 15:19:15.110407
-107.48,2026-05-13 15:19:15.120407
-184.52,2026-05-13 15:19:15.131407
-137.23,2026-05-13 15:19:15.142407
-33.5,2026-05-13 15:19:15.153407
64.23,2026-05-13 15:19:15.163407
10.63,2026-05-13 15:19:15.174407
-109.55,2026-05-13 15:19:15.185407
-171.33,2026-05-13 15:19:15.196407
-160.76,2026-05-13 15:19:15.206407
-31.98,2026-05-13 15:19:15.217407
28.71,2026-05-13 15:19:15.228407
-11.27,2026-05-13 15:19:15.239407
-83.19,2026-05-13 15:19:15.249407
-132.54,2026-05-13 15:19:15.260407
-118.6,2026-05-13 15:19:15.271407
-81.12,2026-05-13 15:19:15.282407
-38.19,2026-05-13 15:19:15.292407
-31.98,2026-05-13 15:19:15.303407
-43.31,2026-05-13 15:19:15.320841
-60.74,2026-05-13 15:19:15.331841
-68.8,2026-05-13 15:19:15.341841
-68.04,2026-05-13 15:19:15.352841
-67.28,2026-05-13 15:19:15.363841
-56.71,2026-05-13 15:19:15.374841
-42.76,2026-05-13 15:19:15.384841
-9.86,2026-05-13 15:19:15.395841
114.25,2026-05-13 15:19:15.406841
293.48,2026-05-13 15:19:15.417841
487.97,2026-05-13 15:19:15.427841
641.93,2026-05-13 15:19:15.438841
709.37,2026-05-13 15:19:15.449841
676.03,2026-05-13 15:19:15.460841
566.96,2026-05-13 15:19:15.470841
409.41,2026-05-13 15:19:15.481841
265.37,2026-05-13 15:19:15.492841
165.35,2026-05-13 15:19:15.503841
112.07,2026-05-13 15:19:15.513841
121.76,2026-05-13 15:19:15.524841
91.15,2026-05-13 15:19:15.531731
42.55,2026-05-13 15:19:15.541731
0.6,2026-05-13 15:19:15.551731
-9.2,2026-05-13 15:19:15.562731
2.24,2026-05-13 15:19:15.573731
60.86,2026-05-13 15:19:15.584731
142.25,2026-05-13 15:19:15.595731
348.61,2026-05-13 15:19:15.605731
799.8,2026-05-13 15:19:15.616731
1510.43,2026-05-13 15:19:15.627731
2418.91,2026-05-13 15:19:15.638731
3440.71,2026-05-13 15:19:15.648731
4455.11,2026-05-13 15:19:15.659731
5531.72,2026-05-13 15:19:15.670731
6813.82,2026-05-13 15:19:15.681731
8264.04,2026-05-13 15:19:15.691731
9673.51,2026-05-13 15:19:15.702731
11003.12,2026-05-13 15:19:15.713731
12324.12,2026-05-13 15:19:15.724731
13611.34,2026-05-13 15:19:15.734731
14922.21,2026-05-13 15:19:15.752258
16491.63,2026-05-13 15:19:15.763258
18670.78,2026-05-13 15:19:15.774258
21956.6,2026-05-13 15:19:15.784258
26381.36,2026-05-13 15:19:15.795258
31288.37,2026-05-13 15:19:15.806258
35867.3,2026-05-13 15:19:15.817258
39543.09,2026-05-13 15:19:15.827258
42111.43,2026-05-13 15:19:15.838258
43998.57,2026-05-13 15:19:15.849258
45888.11,2026-05-13 15:19:15.860258
47974.1,2026-05-13 15:19:15.870258
50216.55,2026-05-13 15:19:15.881258
52788.82,2026-05-13 15:19:15.892258
55772.51,2026-05-13 15:19:15.903258
58796.73,2026-05-13 15:19:15.913258
61507.05,2026-05-13 15:19:15.924258
63972.1,2026-05-13 15:19:15.935258
66617.26,2026-05-13 15:19:15.946258
69265.68,2026-05-13 15:19:15.956258
71974.58,2026-05-13 15:19:15.964102
75161.26,2026-05-13 15:19:15.973102
79551.26,2026-05-13 15:19:15.984102
85517.87,2026-05-13 15:19:15.994102
92615.79,2026-05-13 15:19:16.005102
100132.76,2026-05-13 15:19:16.016102
106559.83,2026-05-13 15:19:16.027102
110803.61,2026-05-13 15:19:16.037102
113022.64,2026-05-13 15:19:16.048102
114765.63,2026-05-13 15:19:16.059102
118223.07,2026-05-13 15:19:16.070102
123702.75,2026-05-13 15:19:16.080102
130490.58,2026-05-13 15:19:16.091102
137877.78,2026-05-13 15:19:16.102102
144680.32,2026-05-13 15:19:16.113102
149899.92,2026-05-13 15:19:16.123102
154401.93,2026-05-13 15:19:16.134102
160799.58,2026-05-13 15:19:16.145102
170959.42,2026-05-13 15:19:16.156102
184258.76,2026-05-13 15:19:16.166102
196519.63,2026-05-13 15:19:16.170838
200624.27,2026-05-13 15:19:16.181838
198778.31,2026-05-13 15:19:16.192838
198108.01,2026-05-13 15:19:16.202838
200045.16,2026-05-13 15:19:16.213838
202635.51,2026-05-13 15:19:16.224838
205289.71,2026-05-13 15:19:16.235838
207625.65,2026-05-13 15:19:16.245838
209070.21,2026-05-13 15:19:16.256838
209801.31,2026-05-13 15:19:16.267838
210353.29,2026-05-13 15:19:16.278838
211464.76,2026-05-13 15:19:16.289838
213099.67,2026-05-13 15:19:16.299838
215038.24,2026-05-13 15:19:16.310838
217201.59,2026-05-13 15:19:16.321838
219402.09,2026-05-13 15:19:16.332838
221187.69,2026-05-13 15:19:16.342838
222245.34,2026-05-13 15:19:16.353838
222766.37,2026-05-13 15:19:16.364838
223298.84,2026-05-13 15:19:16.375838
224419.69,2026-05-13 15:19:16.392401
226061.02,2026-05-13 15:19:16.403401
227182.63,2026-05-13 15:19:16.414401
226986.29,2026-05-13 15:19:16.425401
225824.91,2026-05-13 15:19:16.435401
223597.06,2026-05-13 15:19:16.446401
220252.4,2026-05-13 15:19:16.457401
216796.27,2026-05-13 15:19:16.468401
213655.46,2026-05-13 15:19:16.478401
211057.81,2026-05-13 15:19:16.489401
207744.2,2026-05-13 15:19:16.500401
202912.15,2026-05-13 15:19:16.511401
197219.79,2026-05-13 15:19:16.521401
191335.0,2026-05-13 15:19:16.532401
185336.13,2026-05-13 15:19:16.543401
177831.58,2026-05-13 15:19:16.554401
168713.05,2026-05-13 15:19:16.564401
157604.08,2026-05-13 15:19:16.575401
144231.2,2026-05-13 15:19:16.586401
130931.64,2026-05-13 15:19:16.597401
117666.08,2026-05-13 15:19:16.601871
102973.83,2026-05-13 15:19:16.612871
87490.33,2026-05-13 15:19:16.623871
74716.38,2026-05-13 15:19:16.634871
67355.55,2026-05-13 15:19:16.644871
62544.76,2026-05-13 15:19:16.655871
56683.18,2026-05-13 15:19:16.666871
49094.08,2026-05-13 15:19:16.677871
41471.96,2026-05-13 15:19:16.687871
35839.3,2026-05-13 15:19:16.698871
31892.54,2026-05-13 15:19:16.709871
28509.19,2026-05-13 15:19:16.720871
24590.32,2026-05-13 15:19:16.730871
20128.74,2026-05-13 15:19:16.741871
15609.95,2026-05-13 15:19:16.752871
12018.93,2026-05-13 15:19:16.763871
9541.56,2026-05-13 15:19:16.773871
8386.73,2026-05-13 15:19:16.784871
7379.09,2026-05-13 15:19:16.795871
6598.3,2026-05-13 15:19:16.806871
5961.01,2026-05-13 15:19:16.823388
5074.64,2026-05-13 15:19:16.834388
4097.4,2026-05-13 15:19:16.845388
3029.51,2026-05-13 15:19:16.856388
2255.58,2026-05-13 15:19:16.866388
2135.62,2026-05-13 15:19:16.877388
2343.4,2026-05-13 15:19:16.888388
2456.18,2026-05-13 15:19:16.899388
2627.35,2026-05-13 15:19:16.909388
2707.87,2026-05-13 15:19:16.920388
2851.36,2026-05-13 15:19:16.931388
2613.84,2026-05-13 15:19:16.942388
2190.54,2026-05-13 15:19:16.953388
1726.6,2026-05-13 15:19:16.963388
1181.59,2026-05-13 15:19:16.974388
228.76,2026-05-13 15:19:16.985388
-665.56,2026-05-13 15:19:16.996388
-680.16,2026-05-13 15:19:17.006388
-361.35,2026-05-13 15:19:17.017388
-35.57,2026-05-13 15:19:17.028388
107.6,2026-05-13 15:19:17.034112
6.49,2026-05-13 15:19:17.044112
-230.6,2026-05-13 15:19:17.055112
-413.44,2026-05-13 15:19:17.066112
-351.33,2026-05-13 15:19:17.077112
-229.3,2026-05-13 15:19:17.087112
-261.77,2026-05-13 15:19:17.098112
-113.58,2026-05-13 15:19:17.109112
-77.52,2026-05-13 15:19:17.120112
-118.81,2026-05-13 15:19:17.130112
-191.71,2026-05-13 15:19:17.141112
-171.11,2026-05-13 15:19:17.152112
-112.82,2026-05-13 15:19:17.163112
-247.06,2026-05-13 15:19:17.173112
-215.02,2026-05-13 15:19:17.184112
-109.23,2026-05-13 15:19:17.195112
-46.36,2026-05-13 15:19:17.206112
-58.23,2026-05-13 15:19:17.216112
-123.17,2026-05-13 15:19:17.227112
-202.82,2026-05-13 15:19:17.238112
-336.51,2026-05-13 15:19:17.255654
-178.41,2026-05-13 15:19:17.265654
-24.46,2026-05-13 15:19:17.276654
87.22,2026-05-13 15:19:17.287654
30.46,2026-05-13 15:19:17.298654
-178.85,2026-05-13 15:19:17.308654
-320.93,2026-05-13 15:19:17.319654
-103.34,2026-05-13 15:19:17.330654
106.62,2026-05-13 15:19:17.341654
120.78,2026-05-13 15:19:17.351654
-64.34,2026-05-13 15:19:17.362654
-215.79,2026-05-13 15:19:17.373654
-153.25,2026-05-13 15:19:17.384654
-12.25,2026-05-13 15:19:17.394654
28.39,2026-05-13 15:19:17.405654
-23.59,2026-05-13 15:19:17.416654
-73.92,2026-05-13 15:19:17.427654
-124.26,2026-05-13 15:19:17.437654
-37.86,2026-05-13 15:19:17.448654
21.2,2026-05-13 15:19:17.459654
-45.38,2026-05-13 15:19:17.465445
-163.81,2026-05-13 15:19:17.475445
-202.71,2026-05-13 15:19:17.486445
-154.77,2026-05-13 15:19:17.497445
-60.52,2026-05-13 15:19:17.508445
-18.14,2026-05-13 15:19:17.518445
-77.52,2026-05-13 15:19:17.529445
-126.22,2026-05-13 15:19:17.540445
-156.08,2026-05-13 15:19:17.551445
-116.85,2026-05-13 15:19:17.561445
-73.05,2026-05-13 15:19:17.572445
-51.59,2026-05-13 15:19:17.583445
-96.59,2026-05-13 15:19:17.594445
-116.2,2026-05-13 15:19:17.604445
-117.73,2026-05-13 15:19:17.615445
-93.32,2026-05-13 15:19:17.626445
-91.25,2026-05-13 15:19:17.637445
-107.81,2026-05-13 15:19:17.648445
-111.3,2026-05-13 15:19:17.658445
-90.92,2026-05-13 15:19:17.669445
-92.88,2026-05-13 15:19:17.687040
-99.09,2026-05-13 15:19:17.698040
-101.16,2026-05-13 15:19:17.708040
-125.79,2026-05-13 15:19:17.719040
-107.27,2026-05-13 15:19:17.730040
-93.54,2026-05-13 15:19:17.741040
-84.82,2026-05-13 15:19:17.751040
-98.98,2026-05-13 15:19:17.762040
-125.79,2026-05-13 15:19:17.773040
-111.41,2026-05-13 15:19:17.784040
-84.82,2026-05-13 15:19:17.794040
-67.6,2026-05-13 15:19:17.805040
-85.26,2026-05-13 15:19:17.816040
-110.86,2026-05-13 15:19:17.827040
-101.93,2026-05-13 15:19:17.837040
-78.94,2026-05-13 15:19:17.848040
-81.99,2026-05-13 15:19:17.859040
-85.04,2026-05-13 15:19:17.870040
-104.98,2026-05-13 15:19:17.880040
-95.93,2026-05-13 15:19:17.891040
-96.26,2026-05-13 15:19:17.897750
-107.48,2026-05-13 15:19:17.907750
-111.62,2026-05-13 15:19:17.917750
-95.39,2026-05-13 15:19:17.928750
-88.09,2026-05-13 15:19:17.939750
-96.91,2026-05-13 15:19:17.950750
-95.39,2026-05-13 15:19:17.960750
-104.98,2026-05-13 15:19:17.971750
-104.54,2026-05-13 15:19:17.982750
-110.21,2026-05-13 15:19:17.993750
-116.09,2026-05-13 15:19:18.003750
-102.58,2026-05-13 15:19:18.014750
-85.15,2026-05-13 15:19:18.025750
-97.24,2026-05-13 15:19:18.036750
-93.21,2026-05-13 15:19:18.046750
-80.35,2026-05-13 15:19:18.057750
-96.26,2026-05-13 15:19:18.068750
-80.79,2026-05-13 15:19:18.079750
-89.07,2026-05-13 15:19:18.089750
-98.22,2026-05-13 15:19:18.100750
-95.28,2026-05-13 15:19:18.106860
-90.16,2026-05-13 15:19:18.117860
-83.95,2026-05-13 15:19:18.127860
-90.16,2026-05-13 15:19:18.138860
-97.46,2026-05-13 15:19:18.149860
-90.27,2026-05-13 15:19:18.160860
-109.77,2026-05-13 15:19:18.170860
-103.67,2026-05-13 15:19:18.181860
-95.93,2026-05-13 15:19:18.192860
-77.63,2026-05-13 15:19:18.203860
-76.32,2026-05-13 15:19:18.213860
-87.11,2026-05-13 15:19:18.224860
-89.72,2026-05-13 15:19:18.235860
-101.6,2026-05-13 15:19:18.246860
-85.69,2026-05-13 15:19:18.256860
-96.37,2026-05-13 15:19:18.267860
-113.37,2026-05-13 15:19:18.278860
-107.48,2026-05-13 15:19:18.289860
-98.22,2026-05-13 15:19:18.299860
-96.7,2026-05-13 15:19:18.310860
-100.4,2026-05-13 15:19:18.328403
-98.66,2026-05-13 15:19:18.339403
-103.23,2026-05-13 15:19:18.350403
-98.11,2026-05-13 15:19:18.360403
-79.37,2026-05-13 15:19:18.371403
-58.89,2026-05-13 15:19:18.382403
-80.9,2026-05-13 15:19:18.393403
-50.61,2026-05-13 15:19:18.403403
308.41,2026-05-13 15:19:18.414403
1388.94,2026-05-13 15:19:18.425403
3442.89,2026-05-13 15:19:18.436403
5528.23,2026-05-13 15:19:18.446403
6728.94,2026-05-13 15:19:18.457403
7177.73,2026-05-13 15:19:18.468403
7097.98,2026-05-13 15:19:18.479403
6575.31,2026-05-13 15:19:18.489403
6064.73,2026-05-13 15:19:18.500403
6131.2,2026-05-13 15:19:18.511403
7205.74,2026-05-13 15:19:18.522403
9738.56,2026-05-13 15:19:18.532403
14266.5,2026-05-13 15:19:18.537789
20585.7,2026-05-13 15:19:18.548789
27459.39,2026-05-13 15:19:18.559789
33165.92,2026-05-13 15:19:18.569789
36927.13,2026-05-13 15:19:18.580789
39029.9,2026-05-13 15:19:18.591789
40396.88,2026-05-13 15:19:18.602789
41931.33,2026-05-13 15:19:18.612789
44109.49,2026-05-13 15:19:18.623789
46914.71,2026-05-13 15:19:18.634789
50129.82,2026-05-13 15:19:18.645789
53630.08,2026-05-13 15:19:18.655789
57188.74,2026-05-13 15:19:18.666789
60995.71,2026-05-13 15:19:18.677789
65573.12,2026-05-13 15:19:18.688789
70575.79,2026-05-13 15:19:18.698789
75061.78,2026-05-13 15:19:18.709789
78340.85,2026-05-13 15:19:18.720789
80858.75,2026-05-13 15:19:18.731789
83609.7,2026-05-13 15:19:18.741789
87375.6,2026-05-13 15:19:18.759074
92139.76,2026-05-13 15:19:18.770074
98042.42,2026-05-13 15:19:18.781074
104142.61,2026-05-13 15:19:18.791074
108990.02,2026-05-13 15:19:18.802074
112898.32,2026-05-13 15:19:18.813074
117183.29,2026-05-13 15:19:18.824074
123031.68,2026-05-13 15:19:18.834074
131255.46,2026-05-13 15:19:18.845074
141458.99,2026-05-13 15:19:18.856074
152974.81,2026-05-13 15:19:18.867074
164596.86,2026-05-13 15:19:18.877074
175048.05,2026-05-13 15:19:18.888074
183745.24,2026-05-13 15:19:18.899074
188862.32,2026-05-13 15:19:18.910074
190518.36,2026-05-13 15:19:18.920074
192549.98,2026-05-13 15:19:18.931074
195763.35,2026-05-13 15:19:18.942074
199765.36,2026-05-13 15:19:18.953074
204053.05,2026-05-13 15:19:18.963074
207579.45,2026-05-13 15:19:18.968056
209760.78,2026-05-13 15:19:18.979056
211660.34,2026-05-13 15:19:18.990056
214213.87,2026-05-13 15:19:19.000056
216724.46,2026-05-13 15:19:19.011056
218883.02,2026-05-13 15:19:19.022056
220627.32,2026-05-13 15:19:19.033056
221654.79,2026-05-13 15:19:19.044056
222262.88,2026-05-13 15:19:19.054056
223056.41,2026-05-13 15:19:19.065056
223443.21,2026-05-13 15:19:19.076056
222434.49,2026-05-13 15:19:19.087056
220772.12,2026-05-13 15:19:19.097056
219663.26,2026-05-13 15:19:19.108056
219487.73,2026-05-13 15:19:19.119056
219606.61,2026-05-13 15:19:19.130056
218633.4,2026-05-13 15:19:19.140056
215746.25,2026-05-13 15:19:19.151056
211337.5,2026-05-13 15:19:19.162056
206482.8,2026-05-13 15:19:19.173056
202250.46,2026-05-13 15:19:19.189326
198777.33,2026-05-13 15:19:19.200326
195497.5,2026-05-13 15:19:19.211326
191827.59,2026-05-13 15:19:19.222326
187089.91,2026-05-13 15:19:19.232326
181439.16,2026-05-13 15:19:19.243326
175281.65,2026-05-13 15:19:19.254326
168020.95,2026-05-13 15:19:19.265326
158808.82,2026-05-13 15:19:19.275326
147950.02,2026-05-13 15:19:19.286326
136817.95,2026-05-13 15:19:19.297326
126033.46,2026-05-13 15:19:19.308326
114811.18,2026-05-13 15:19:19.318326
102087.9,2026-05-13 15:19:19.329326
88943.39,2026-05-13 15:19:19.340326
77486.41,2026-05-13 15:19:19.351326
68886.62,2026-05-13 15:19:19.361326
62418.36,2026-05-13 15:19:19.372326
56450.99,2026-05-13 15:19:19.383326
49887.29,2026-05-13 15:19:19.394326
42819.98,2026-05-13 15:19:19.399460
36649.51,2026-05-13 15:19:19.410460
32134.64,2026-05-13 15:19:19.421460
29094.4,2026-05-13 15:19:19.432460
26802.7,2026-05-13 15:19:19.442460
24833.41,2026-05-13 15:19:19.453460
22854.3,2026-05-13 15:19:19.464460
20610.87,2026-05-13 15:19:19.475460
18061.16,2026-05-13 15:19:19.485460
15791.91,2026-05-13 15:19:19.496460
14053.27,2026-05-13 15:19:19.507460
11902.45,2026-05-13 15:19:19.518460
9582.64,2026-05-13 15:19:19.528460
7533.15,2026-05-13 15:19:19.539460
5600.36,2026-05-13 15:19:19.550460
3747.65,2026-05-13 15:19:19.561460
2024.59,2026-05-13 15:19:19.571460
833.69,2026-05-13 15:19:19.582460
232.9,2026-05-13 15:19:19.593460
215.03,2026-05-13 15:19:19.604460
412.9,2026-05-13 15:19:19.620734
707.84,2026-05-13 15:19:19.631734
1067.95,2026-05-13 15:19:19.642734
1253.29,2026-05-13 15:19:19.653734
1200.44,2026-05-13 15:19:19.663734
1009.87,2026-05-13 15:19:19.674734
757.97,2026-05-13 15:19:19.685734
207.95,2026-05-13 15:19:19.696734
-383.47,2026-05-13 15:19:19.706734
-479.14,2026-05-13 15:19:19.717734
-69.13,2026-05-13 15:19:19.728734
251.2,2026-05-13 15:19:19.739734
253.82,2026-05-13 15:19:19.750734
19.89,2026-05-13 15:19:19.760734
-332.81,2026-05-13 15:19:19.771734
-437.19,2026-05-13 15:19:19.782734
-213.93,2026-05-13 15:19:19.793734
-189.2,2026-05-13 15:19:19.803734
-389.25,2026-05-13 15:19:19.814734
-193.67,2026-05-13 15:19:19.825734
-47.45,2026-05-13 15:19:19.831638
61.29,2026-05-13 15:19:19.841638
-76.21,2026-05-13 15:19:19.852638
-228.43,2026-05-13 15:19:19.863638
-252.72,2026-05-13 15:19:19.874638
-142.02,2026-05-13 15:19:19.884638
26.21,2026-05-13 15:19:19.895638
40.15,2026-05-13 15:19:19.906638
-264.16,2026-05-13 15:19:19.917638
-188.22,2026-05-13 15:19:19.927638
152.27,2026-05-13 15:19:19.938638
294.35,2026-05-13 15:19:19.949638
127.1,2026-05-13 15:19:19.960638
-137.34,2026-05-13 15:19:19.970638
-203.69,2026-05-13 15:19:19.981638
-40.37,2026-05-13 15:19:19.992638
-73.27,2026-05-13 15:19:20.003638
-308.4,2026-05-13 15:19:20.013638
-214.26,2026-05-13 15:19:20.024638
-103.89,2026-05-13 15:19:20.035638
-6.81,2026-05-13 15:19:20.053020
-84.06,2026-05-13 15:19:20.063020
-188.0,2026-05-13 15:19:20.074020
-199.01,2026-05-13 15:19:20.085020
-63.36,2026-05-13 15:19:20.096020
37.21,2026-05-13 15:19:20.106020
-135.05,2026-05-13 15:19:20.117020
-84.6,2026-05-13 15:19:20.128020
78.62,2026-05-13 15:19:20.139020
133.64,2026-05-13 15:19:20.149020
1.8,2026-05-13 15:19:20.160020
-103.67,2026-05-13 15:19:20.171020
-224.83,2026-05-13 15:19:20.182020
-295.87,2026-05-13 15:19:20.192020
-114.13,2026-05-13 15:19:20.203020
20.0,2026-05-13 15:19:20.214020
-10.29,2026-05-13 15:19:20.225020
-152.16,2026-05-13 15:19:20.235020
-141.48,2026-05-13 15:19:20.246020
-33.83,2026-05-13 15:19:20.257020
-13.24,2026-05-13 15:19:20.263820
-33.83,2026-05-13 15:19:20.272820
54.86,2026-05-13 15:19:20.283820
46.15,2026-05-13 15:19:20.294820
-21.95,2026-05-13 15:19:20.305820
-181.36,2026-05-13 15:19:20.315820
-195.52,2026-05-13 15:19:20.326820
-42.87,2026-05-13 15:19:20.337820
73.71,2026-05-13 15:19:20.348820
90.93,2026-05-13 15:19:20.358820
-27.51,2026-05-13 15:19:20.369820
-148.56,2026-05-13 15:19:20.380820
-140.28,2026-05-13 15:19:20.391820
104.11,2026-05-13 15:19:20.401820
102.15,2026-05-13 15:19:20.412820
-74.36,2026-05-13 15:19:20.423820
-108.57,2026-05-13 15:19:20.434820
-43.96,2026-05-13 15:19:20.445820
51.49,2026-05-13 15:19:20.455820
23.92,2026-05-13 15:19:20.466820
-71.09,2026-05-13 15:19:20.472689
-88.74,2026-05-13 15:19:20.483689
-77.3,2026-05-13 15:19:20.493689
37.65,2026-05-13 15:19:20.504689
87.77,2026-05-13 15:19:20.515689
5.61,2026-05-13 15:19:20.526689
-112.28,2026-05-13 15:19:20.536689
-117.83,2026-05-13 15:19:20.547689
-17.05,2026-05-13 15:19:20.558689
80.25,2026-05-13 15:19:20.569689
61.95,2026-05-13 15:19:20.579689
-37.21,2026-05-13 15:19:20.590689
-92.77,2026-05-13 15:19:20.601689
-58.67,2026-05-13 15:19:20.612689
60.09,2026-05-13 15:19:20.622689
171.56,2026-05-13 15:19:20.633689
238.13,2026-05-13 15:19:20.644689
277.14,2026-05-13 15:19:20.655689
392.3,2026-05-13 15:19:20.665689
559.44,2026-05-13 15:19:20.676689
761.56,2026-05-13 15:19:20.694339
950.06,2026-05-13 15:19:20.705339
1169.28,2026-05-13 15:19:20.715339
1423.8,2026-05-13 15:19:20.726339
1698.59,2026-05-13 15:19:20.737339
2063.82,2026-05-13 15:19:20.748339
2634.21,2026-05-13 15:19:20.758339
3399.96,2026-05-13 15:19:20.769339
4271.3,2026-05-13 15:19:20.780339
5287.0,2026-05-13 15:19:20.791339
6543.93,2026-05-13 15:19:20.801339
8137.98,2026-05-13 15:19:20.812339
10154.89,2026-05-13 15:19:20.823339
12803.42,2026-05-13 15:19:20.834339
16252.36,2026-05-13 15:19:20.844339
20074.04,2026-05-13 15:19:20.855339
23361.94,2026-05-13 15:19:20.866339
25823.72,2026-05-13 15:19:20.877339
27839.21,2026-05-13 15:19:20.887339
30136.8,2026-05-13 15:19:20.898339
33358.45,2026-05-13 15:19:20.903972
37437.27,2026-05-13 15:19:20.914972
41775.95,2026-05-13 15:19:20.924972
45791.58,2026-05-13 15:19:20.935972
49208.15,2026-05-13 15:19:20.946972
52020.34,2026-05-13 15:19:20.957972
54554.58,2026-05-13 15:19:20.967972
57488.59,2026-05-13 15:19:20.978972
61086.91,2026-05-13 15:19:20.989972
65307.91,2026-05-13 15:19:21.000972
69934.14,2026-05-13 15:19:21.010972
74983.33,2026-05-13 15:19:21.021972
80311.24,2026-05-13 15:19:21.032972
85149.93,2026-05-13 15:19:21.043972
88614.77,2026-05-13 15:19:21.053972
90596.27,2026-05-13 15:19:21.064972
92290.88,2026-05-13 15:19:21.075972
95258.23,2026-05-13 15:19:21.086972
99474.99,2026-05-13 15:19:21.096972
104079.75,2026-05-13 15:19:21.107972
108334.42,2026-05-13 15:19:21.125626
