weight,timestamp
19973.58,2026-05-13 14:45:34.640105
22490.27,2026-05-13 14:45:34.651105
24976.24,2026-05-13 14:45:34.662105
27283.85,2026-05-13 14:45:34.673105
29312.2,2026-05-13 14:45:34.683105
31060.1,2026-05-13 14:45:34.687707
32476.0,2026-05-13 14:45:34.698707
33463.81,2026-05-13 14:45:34.709707
34028.42,2026-05-13 14:45:34.719707
33991.92,2026-05-13 14:45:34.730707
33624.63,2026-05-13 14:45:34.741707
33434.72,2026-05-13 14:45:34.752707
33378.71,2026-05-13 14:45:34.763707
33401.7,2026-05-13 14:45:34.773707
33522.53,2026-05-13 14:45:34.784707
33780.55,2026-05-13 14:45:34.795707
33805.28,2026-05-13 14:45:34.806707
33459.34,2026-05-13 14:45:34.816707
32961.73,2026-05-13 14:45:34.827707
32528.19,2026-05-13 14:45:34.838707
32374.56,2026-05-13 14:45:34.849707
32443.97,2026-05-13 14:45:34.859707
32541.59,2026-05-13 14:45:34.870707
32342.31,2026-05-13 14:45:34.881707
31698.81,2026-05-13 14:45:34.892707
30731.59,2026-05-13 14:45:34.909377
29560.95,2026-05-13 14:45:34.920377
28298.14,2026-05-13 14:45:34.931377
26972.45,2026-05-13 14:45:34.942377
25549.14,2026-05-13 14:45:34.952377
23973.73,2026-05-13 14:45:34.963377
22177.67,2026-05-13 14:45:34.974377
20164.47,2026-05-13 14:45:34.985377
18003.84,2026-05-13 14:45:34.995377
15754.85,2026-05-13 14:45:35.006377
13703.84,2026-05-13 14:45:35.017377
11820.84,2026-05-13 14:45:35.028377
10322.02,2026-05-13 14:45:35.038377
9024.56,2026-05-13 14:45:35.049377
7895.87,2026-05-13 14:45:35.060377
6785.26,2026-05-13 14:45:35.071377
5757.25,2026-05-13 14:45:35.081377
4848.87,2026-05-13 14:45:35.092377
4078.44,2026-05-13 14:45:35.103377
3349.51,2026-05-13 14:45:35.114377
2602.94,2026-05-13 14:45:35.119146
1882.62,2026-05-13 14:45:35.130146
1137.79,2026-05-13 14:45:35.141146
396.22,2026-05-13 14:45:35.152146
-40.48,2026-05-13 14:45:35.162146
-15.86,2026-05-13 14:45:35.173146
251.42,2026-05-13 14:45:35.184146
438.5,2026-05-13 14:45:35.195146
504.09,2026-05-13 14:45:35.205146
468.13,2026-05-13 14:45:35.216146
572.95,2026-05-13 14:45:35.227146
711.0,2026-05-13 14:45:35.238146
699.89,2026-05-13 14:45:35.248146
550.51,2026-05-13 14:45:35.259146
472.27,2026-05-13 14:45:35.270146
524.25,2026-05-13 14:45:35.281146
638.65,2026-05-13 14:45:35.291146
668.72,2026-05-13 14:45:35.302146
604.11,2026-05-13 14:45:35.313146
507.03,2026-05-13 14:45:35.324146
474.13,2026-05-13 14:45:35.340468
555.3,2026-05-13 14:45:35.351468
619.26,2026-05-13 14:45:35.362468
613.05,2026-05-13 14:45:35.373468
553.23,2026-05-13 14:45:35.383468
532.2,2026-05-13 14:45:35.394468
586.13,2026-05-13 14:45:35.405468
644.43,2026-05-13 14:45:35.416468
659.79,2026-05-13 14:45:35.426468
602.8,2026-05-13 14:45:35.437468
553.56,2026-05-13 14:45:35.448468
562.6,2026-05-13 14:45:35.459468
581.56,2026-05-13 14:45:35.469468
587.77,2026-05-13 14:45:35.480468
563.47,2026-05-13 14:45:35.491468
579.49,2026-05-13 14:45:35.502468
580.69,2026-05-13 14:45:35.512468
608.36,2026-05-13 14:45:35.523468
625.79,2026-05-13 14:45:35.534468
613.05,2026-05-13 14:45:35.545468
586.03,2026-05-13 14:45:35.550306
581.12,2026-05-13 14:45:35.561306
601.39,2026-05-13 14:45:35.572306
605.09,2026-05-13 14:45:35.583306
579.27,2026-05-13 14:45:35.594306
565.21,2026-05-13 14:45:35.604306
569.03,2026-05-13 14:45:35.615306
579.92,2026-05-13 14:45:35.626306
602.8,2026-05-13 14:45:35.637306
603.24,2026-05-13 14:45:35.647306
601.93,2026-05-13 14:45:35.658306
597.14,2026-05-13 14:45:35.669306
603.13,2026-05-13 14:45:35.680306
615.44,2026-05-13 14:45:35.690306
610.54,2026-05-13 14:45:35.701306
606.51,2026-05-13 14:45:35.712306
592.89,2026-05-13 14:45:35.723306
583.52,2026-05-13 14:45:35.733306
587.99,2026-05-13 14:45:35.744306
584.17,2026-05-13 14:45:35.755306
575.02,2026-05-13 14:45:35.772768
589.51,2026-05-13 14:45:35.782768
602.48,2026-05-13 14:45:35.793768
607.27,2026-05-13 14:45:35.804768
610.0,2026-05-13 14:45:35.815768
617.19,2026-05-13 14:45:35.825768
622.31,2026-05-13 14:45:35.836768
608.14,2026-05-13 14:45:35.847768
598.34,2026-05-13 14:45:35.858768
593.98,2026-05-13 14:45:35.868768
592.13,2026-05-13 14:45:35.879768
594.74,2026-05-13 14:45:35.890768
597.47,2026-05-13 14:45:35.901768
598.01,2026-05-13 14:45:35.911768
615.55,2026-05-13 14:45:35.922768
624.49,2026-05-13 14:45:35.933768
617.84,2026-05-13 14:45:35.944768
598.66,2026-05-13 14:45:35.954768
597.03,2026-05-13 14:45:35.965768
590.17,2026-05-13 14:45:35.976768
594.52,2026-05-13 14:45:35.982541
612.07,2026-05-13 14:45:35.992541
611.19,2026-05-13 14:45:36.003541
599.21,2026-05-13 14:45:36.014541
590.71,2026-05-13 14:45:36.025541
583.63,2026-05-13 14:45:36.035541
579.38,2026-05-13 14:45:36.046541
606.84,2026-05-13 14:45:36.057541
624.81,2026-05-13 14:45:36.068541
616.86,2026-05-13 14:45:36.078541
623.29,2026-05-13 14:45:36.089541
628.52,2026-05-13 14:45:36.100541
625.79,2026-05-13 14:45:36.111541
615.12,2026-05-13 14:45:36.121541
589.62,2026-05-13 14:45:36.132541
591.26,2026-05-13 14:45:36.143541
599.54,2026-05-13 14:45:36.154541
604.44,2026-05-13 14:45:36.164541
615.88,2026-05-13 14:45:36.175541
665.78,2026-05-13 14:45:36.186541
806.12,2026-05-13 14:45:36.204018
1172.33,2026-05-13 14:45:36.214018
1957.04,2026-05-13 14:45:36.225018
2999.0,2026-05-13 14:45:36.236018
3769.98,2026-05-13 14:45:36.247018
4005.0,2026-05-13 14:45:36.257018
3749.6,2026-05-13 14:45:36.268018
3297.21,2026-05-13 14:45:36.279018
2843.19,2026-05-13 14:45:36.290018
2520.13,2026-05-13 14:45:36.300018
2477.09,2026-05-13 14:45:36.311018
2900.93,2026-05-13 14:45:36.322018
3802.99,2026-05-13 14:45:36.333018
5176.73,2026-05-13 14:45:36.343018
6942.82,2026-05-13 14:45:36.354018
8896.53,2026-05-13 14:45:36.365018
10589.29,2026-05-13 14:45:36.376018
11696.19,2026-05-13 14:45:36.387018
12114.92,2026-05-13 14:45:36.397018
11996.7,2026-05-13 14:45:36.408018
11790.33,2026-05-13 14:45:36.415900
11999.97,2026-05-13 14:45:36.424900
12778.03,2026-05-13 14:45:36.434900
14043.79,2026-05-13 14:45:36.445900
15551.43,2026-05-13 14:45:36.456900
17306.63,2026-05-13 14:45:36.467900
19106.17,2026-05-13 14:45:36.477900
20886.2,2026-05-13 14:45:36.488900
22598.69,2026-05-13 14:45:36.499900
24315.96,2026-05-13 14:45:36.510900
26119.21,2026-05-13 14:45:36.520900
27887.15,2026-05-13 14:45:36.531900
29543.96,2026-05-13 14:45:36.542900
30878.36,2026-05-13 14:45:36.553900
31883.82,2026-05-13 14:45:36.563900
32545.51,2026-05-13 14:45:36.574900
33035.82,2026-05-13 14:45:36.585900
33338.29,2026-05-13 14:45:36.596900
33426.87,2026-05-13 14:45:36.606900
33589.65,2026-05-13 14:45:36.617900
33708.2,2026-05-13 14:45:36.623700
33611.01,2026-05-13 14:45:36.634700
33360.52,2026-05-13 14:45:36.644700
33147.29,2026-05-13 14:45:36.655700
33060.01,2026-05-13 14:45:36.666700
33203.4,2026-05-13 14:45:36.677700
33710.81,2026-05-13 14:45:36.687700
34496.18,2026-05-13 14:45:36.698700
35170.62,2026-05-13 14:45:36.709700
35478.21,2026-05-13 14:45:36.720700
35506.43,2026-05-13 14:45:36.730700
35439.1,2026-05-13 14:45:36.741700
35295.6,2026-05-13 14:45:36.752700
35044.23,2026-05-13 14:45:36.763700
34817.82,2026-05-13 14:45:36.773700
34488.88,2026-05-13 14:45:36.784700
33920.12,2026-05-13 14:45:36.795700
33050.53,2026-05-13 14:45:36.806700
31910.95,2026-05-13 14:45:36.816700
30410.28,2026-05-13 14:45:36.827700
28613.13,2026-05-13 14:45:36.844906
26654.19,2026-05-13 14:45:36.855906
24540.52,2026-05-13 14:45:36.865906
22376.96,2026-05-13 14:45:36.876906
20157.93,2026-05-13 14:45:36.887906
18159.33,2026-05-13 14:45:36.898906
16067.78,2026-05-13 14:45:36.908906
14098.81,2026-05-13 14:45:36.919906
12492.34,2026-05-13 14:45:36.930906
10849.81,2026-05-13 14:45:36.941906
9178.51,2026-05-13 14:45:36.951906
7608.76,2026-05-13 14:45:36.962906
5977.45,2026-05-13 14:45:36.973906
4262.57,2026-05-13 14:45:36.984906
2844.39,2026-05-13 14:45:36.994906
1618.29,2026-05-13 14:45:37.005906
707.19,2026-05-13 14:45:37.016906
114.46,2026-05-13 14:45:37.027906
-329.65,2026-05-13 14:45:37.037906
-584.07,2026-05-13 14:45:37.048906
-543.21,2026-05-13 14:45:37.055161
-94.3,2026-05-13 14:45:37.066161
544.62,2026-05-13 14:45:37.076161
858.09,2026-05-13 14:45:37.087161
978.27,2026-05-13 14:45:37.098161
831.29,2026-05-13 14:45:37.109161
560.42,2026-05-13 14:45:37.119161
531.22,2026-05-13 14:45:37.130161
643.88,2026-05-13 14:45:37.141161
664.26,2026-05-13 14:45:37.152161
595.5,2026-05-13 14:45:37.163161
547.24,2026-05-13 14:45:37.173161
599.1,2026-05-13 14:45:37.184161
671.99,2026-05-13 14:45:37.195161
681.25,2026-05-13 14:45:37.206161
612.28,2026-05-13 14:45:37.216161
578.4,2026-05-13 14:45:37.227161
621.98,2026-05-13 14:45:37.238161
670.69,2026-05-13 14:45:37.249161
677.33,2026-05-13 14:45:37.259161
622.85,2026-05-13 14:45:37.276354
599.54,2026-05-13 14:45:37.287354
632.55,2026-05-13 14:45:37.298354
672.65,2026-05-13 14:45:37.308354
673.41,2026-05-13 14:45:37.319354
627.97,2026-05-13 14:45:37.330354
598.56,2026-05-13 14:45:37.341354
611.85,2026-05-13 14:45:37.351354
643.66,2026-05-13 14:45:37.362354
669.49,2026-05-13 14:45:37.373354
662.62,2026-05-13 14:45:37.384354
643.12,2026-05-13 14:45:37.394354
655.87,2026-05-13 14:45:37.405354
662.95,2026-05-13 14:45:37.416354
648.02,2026-05-13 14:45:37.427354
626.88,2026-05-13 14:45:37.437354
630.37,2026-05-13 14:45:37.448354
624.16,2026-05-13 14:45:37.459354
648.46,2026-05-13 14:45:37.470354
671.01,2026-05-13 14:45:37.480354
677.88,2026-05-13 14:45:37.485971
669.7,2026-05-13 14:45:37.496971
642.25,2026-05-13 14:45:37.507971
641.38,2026-05-13 14:45:37.517971
635.82,2026-05-13 14:45:37.528971
649.44,2026-05-13 14:45:37.539971
631.9,2026-05-13 14:45:37.550971
640.5,2026-05-13 14:45:37.560971
654.23,2026-05-13 14:45:37.571971
648.78,2026-05-13 14:45:37.582971
644.97,2026-05-13 14:45:37.593971
640.07,2026-05-13 14:45:37.603971
647.37,2026-05-13 14:45:37.614971
648.46,2026-05-13 14:45:37.625971
645.19,2026-05-13 14:45:37.636971
659.24,2026-05-13 14:45:37.646971
670.14,2026-05-13 14:45:37.657971
641.05,2026-05-13 14:45:37.668971
639.2,2026-05-13 14:45:37.679971
638.32,2026-05-13 14:45:37.689971
632.22,2026-05-13 14:45:37.707530
640.83,2026-05-13 14:45:37.718530
661.53,2026-05-13 14:45:37.729530
660.77,2026-05-13 14:45:37.739530
643.12,2026-05-13 14:45:37.750530
660.77,2026-05-13 14:45:37.761530
657.07,2026-05-13 14:45:37.772530
654.56,2026-05-13 14:45:37.782530
651.51,2026-05-13 14:45:37.793530
641.16,2026-05-13 14:45:37.804530
632.33,2026-05-13 14:45:37.815530
638.0,2026-05-13 14:45:37.825530
680.06,2026-05-13 14:45:37.836530
668.51,2026-05-13 14:45:37.847530
647.48,2026-05-13 14:45:37.858530
654.12,2026-05-13 14:45:37.868530
660.12,2026-05-13 14:45:37.879530
663.39,2026-05-13 14:45:37.890530
670.14,2026-05-13 14:45:37.901530
665.56,2026-05-13 14:45:37.911530
660.23,2026-05-13 14:45:37.916119
665.13,2026-05-13 14:45:37.927119
709.69,2026-05-13 14:45:37.938119
780.73,2026-05-13 14:45:37.948119
889.14,2026-05-13 14:45:37.959119
1010.85,2026-05-13 14:45:37.970119
1153.91,2026-05-13 14:45:37.981119
1273.22,2026-05-13 14:45:37.992119
1402.55,2026-05-13 14:45:38.002119
1534.5,2026-05-13 14:45:38.013119
1654.46,2026-05-13 14:45:38.024119
1750.24,2026-05-13 14:45:38.035119
1822.58,2026-05-13 14:45:38.045119
1918.9,2026-05-13 14:45:38.056119
2007.92,2026-05-13 14:45:38.067119
2167.43,2026-05-13 14:45:38.078119
2326.4,2026-05-13 14:45:38.088119
2500.3,2026-05-13 14:45:38.099119
2623.75,2026-05-13 14:45:38.110119
2745.02,2026-05-13 14:45:38.121119
2866.72,2026-05-13 14:45:38.137593
3005.32,2026-05-13 14:45:38.148593
3199.7,2026-05-13 14:45:38.159593
3460.32,2026-05-13 14:45:38.170593
3733.15,2026-05-13 14:45:38.180593
4055.88,2026-05-13 14:45:38.191593
4452.38,2026-05-13 14:45:38.202593
4849.42,2026-05-13 14:45:38.213593
5264.98,2026-05-13 14:45:38.223593
5794.08,2026-05-13 14:45:38.234593
6401.19,2026-05-13 14:45:38.245593
7015.49,2026-05-13 14:45:38.256593
7568.01,2026-05-13 14:45:38.266593
7984.78,2026-05-13 14:45:38.277593
8275.69,2026-05-13 14:45:38.288593
8510.82,2026-05-13 14:45:38.299593
8776.46,2026-05-13 14:45:38.309593
9134.49,2026-05-13 14:45:38.320593
9646.7,2026-05-13 14:45:38.331593
10279.85,2026-05-13 14:45:38.342593
10931.42,2026-05-13 14:45:38.348412
11650.97,2026-05-13 14:45:38.358412
12495.61,2026-05-13 14:45:38.369412
13459.01,2026-05-13 14:45:38.380412
14566.89,2026-05-13 14:45:38.390412
15704.08,2026-05-13 14:45:38.401412
16807.49,2026-05-13 14:45:38.412412
17953.4,2026-05-13 14:45:38.423412
19229.61,2026-05-13 14:45:38.433412
20703.7,2026-05-13 14:45:38.444412
22475.45,2026-05-13 14:45:38.455412
24584.87,2026-05-13 14:45:38.466412
26968.64,2026-05-13 14:45:38.476412
29529.79,2026-05-13 14:45:38.487412
32013.37,2026-05-13 14:45:38.498412
34183.47,2026-05-13 14:45:38.509412
36042.61,2026-05-13 14:45:38.519412
37719.68,2026-05-13 14:45:38.530412
39364.61,2026-05-13 14:45:38.541412
40950.27,2026-05-13 14:45:38.552412
42453.23,2026-05-13 14:45:38.557746
43914.89,2026-05-13 14:45:38.568746
45282.85,2026-05-13 14:45:38.579746
46618.01,2026-05-13 14:45:38.590746
48077.82,2026-05-13 14:45:38.600746
49587.65,2026-05-13 14:45:38.611746
50999.73,2026-05-13 14:45:38.622746
52086.91,2026-05-13 14:45:38.633746
52718.32,2026-05-13 14:45:38.643746
52843.29,2026-05-13 14:45:38.654746
52554.88,2026-05-13 14:45:38.665746
52112.84,2026-05-13 14:45:38.676746
51660.56,2026-05-13 14:45:38.686746
51367.36,2026-05-13 14:45:38.697746
51122.2,2026-05-13 14:45:38.708746
50825.84,2026-05-13 14:45:38.719746
50380.2,2026-05-13 14:45:38.729746
49893.82,2026-05-13 14:45:38.740746
49443.39,2026-05-13 14:45:38.751746
48975.31,2026-05-13 14:45:38.762746
48412.32,2026-05-13 14:45:38.778925
47756.4,2026-05-13 14:45:38.789925
47078.03,2026-05-13 14:45:38.800925
46307.49,2026-05-13 14:45:38.811925
45434.95,2026-05-13 14:45:38.822925
44462.73,2026-05-13 14:45:38.832925
43447.68,2026-05-13 14:45:38.843925
42348.63,2026-05-13 14:45:38.854925
41069.36,2026-05-13 14:45:38.865925
39597.67,2026-05-13 14:45:38.875925
37997.09,2026-05-13 14:45:38.886925
36290.71,2026-05-13 14:45:38.897925
34540.85,2026-05-13 14:45:38.908925
32571.88,2026-05-13 14:45:38.918925
30203.26,2026-05-13 14:45:38.929925
27467.77,2026-05-13 14:45:38.940925
24533.88,2026-05-13 14:45:38.951925
21587.45,2026-05-13 14:45:38.961925
18682.43,2026-05-13 14:45:38.972925
16019.84,2026-05-13 14:45:38.983925
13714.52,2026-05-13 14:45:38.989713
11684.1,2026-05-13 14:45:38.999713
9822.23,2026-05-13 14:45:39.010713
8221.11,2026-05-13 14:45:39.021713
6921.35,2026-05-13 14:45:39.032713
5768.8,2026-05-13 14:45:39.042713
4703.96,2026-05-13 14:45:39.053713
3723.45,2026-05-13 14:45:39.064713
2872.71,2026-05-13 14:45:39.075713
2156.32,2026-05-13 14:45:39.085713
1597.04,2026-05-13 14:45:39.096713
1203.16,2026-05-13 14:45:39.107713
970.75,2026-05-13 14:45:39.118713
778.99,2026-05-13 14:45:39.128713
631.46,2026-05-13 14:45:39.139713
527.41,2026-05-13 14:45:39.150713
495.81,2026-05-13 14:45:39.161713
553.45,2026-05-13 14:45:39.171713
734.97,2026-05-13 14:45:39.182713
892.96,2026-05-13 14:45:39.193713
964.65,2026-05-13 14:45:39.211046
955.72,2026-05-13 14:45:39.221046
893.72,2026-05-13 14:45:39.232046
861.14,2026-05-13 14:45:39.243046
888.16,2026-05-13 14:45:39.254046
943.41,2026-05-13 14:45:39.264046
927.82,2026-05-13 14:45:39.275046
895.46,2026-05-13 14:45:39.286046
867.24,2026-05-13 14:45:39.297046
876.29,2026-05-13 14:45:39.307046
899.06,2026-05-13 14:45:39.318046
906.58,2026-05-13 14:45:39.329046
914.75,2026-05-13 14:45:39.340046
922.81,2026-05-13 14:45:39.350046
927.28,2026-05-13 14:45:39.361046
937.3,2026-05-13 14:45:39.372046
958.33,2026-05-13 14:45:39.383046
961.6,2026-05-13 14:45:39.393046
964.43,2026-05-13 14:45:39.404046
956.92,2026-05-13 14:45:39.415046
982.41,2026-05-13 14:45:39.421227
997.56,2026-05-13 14:45:39.431227
1016.3,2026-05-13 14:45:39.442227
1096.71,2026-05-13 14:45:39.453227
1176.79,2026-05-13 14:45:39.464227
1243.58,2026-05-13 14:45:39.474227
1300.79,2026-05-13 14:45:39.485227
1364.96,2026-05-13 14:45:39.496227
1417.37,2026-05-13 14:45:39.507227
1420.31,2026-05-13 14:45:39.517227
1379.67,2026-05-13 14:45:39.528227
1339.14,2026-05-13 14:45:39.539227
1282.05,2026-05-13 14:45:39.550227
1211.88,2026-05-13 14:45:39.560227
1138.98,2026-05-13 14:45:39.571227
1059.99,2026-05-13 14:45:39.582227
1014.12,2026-05-13 14:45:39.593227
1011.83,2026-05-13 14:45:39.604227
1041.14,2026-05-13 14:45:39.614227
1085.81,2026-05-13 14:45:39.625227
1173.85,2026-05-13 14:45:39.642545
1303.62,2026-05-13 14:45:39.653545
1406.15,2026-05-13 14:45:39.663545
1492.99,2026-05-13 14:45:39.674545
1591.59,2026-05-13 14:45:39.685545
1675.16,2026-05-13 14:45:39.696545
1734.76,2026-05-13 14:45:39.706545
1754.27,2026-05-13 14:45:39.717545
1768.43,2026-05-13 14:45:39.728545
1769.3,2026-05-13 14:45:39.739545
1703.82,2026-05-13 14:45:39.749545
1618.94,2026-05-13 14:45:39.760545
1509.11,2026-05-13 14:45:39.771545
1395.14,2026-05-13 14:45:39.782545
1302.2,2026-05-13 14:45:39.792545
1227.13,2026-05-13 14:45:39.803545
1140.62,2026-05-13 14:45:39.814545
1091.81,2026-05-13 14:45:39.825545
1052.91,2026-05-13 14:45:39.835545
1036.24,2026-05-13 14:45:39.846545
1015.21,2026-05-13 14:45:39.852217
1001.7,2026-05-13 14:45:39.863217
1018.48,2026-05-13 14:45:39.873217
1028.61,2026-05-13 14:45:39.884217
1029.92,2026-05-13 14:45:39.895217
975.98,2026-05-13 14:45:39.906217
949.73,2026-05-13 14:45:39.916217
962.69,2026-05-13 14:45:39.927217
971.63,2026-05-13 14:45:39.938217
971.41,2026-05-13 14:45:39.949217
1030.35,2026-05-13 14:45:39.959217
1100.3,2026-05-13 14:45:39.970217
1153.58,2026-05-13 14:45:39.981217
1200.44,2026-05-13 14:45:39.992217
1233.99,2026-05-13 14:45:40.002217
1267.66,2026-05-13 14:45:40.013217
1334.45,2026-05-13 14:45:40.024217
1412.47,2026-05-13 14:45:40.035217
1526.22,2026-05-13 14:45:40.045217
1660.89,2026-05-13 14:45:40.056217
1762.87,2026-05-13 14:45:40.073790
1853.2,2026-05-13 14:45:40.084790
1873.25,2026-05-13 14:45:40.094790
1819.53,2026-05-13 14:45:40.105790
1732.37,2026-05-13 14:45:40.116790
1681.37,2026-05-13 14:45:40.127790
1649.12,2026-05-13 14:45:40.137790
1701.1,2026-05-13 14:45:40.148790
1791.97,2026-05-13 14:45:40.159790
1999.2,2026-05-13 14:45:40.170790
2336.43,2026-05-13 14:45:40.180790
2715.71,2026-05-13 14:45:40.191790
3154.8,2026-05-13 14:45:40.202790
3790.79,2026-05-13 14:45:40.213790
4644.8,2026-05-13 14:45:40.223790
5500.88,2026-05-13 14:45:40.234790
6220.1,2026-05-13 14:45:40.245790
6801.83,2026-05-13 14:45:40.256790
7313.6,2026-05-13 14:45:40.266790
7756.73,2026-05-13 14:45:40.277790
8163.58,2026-05-13 14:45:40.283410
8612.59,2026-05-13 14:45:40.294410
9191.81,2026-05-13 14:45:40.304410
9992.53,2026-05-13 14:45:40.315410
11156.85,2026-05-13 14:45:40.326410
12841.01,2026-05-13 14:45:40.337410
14799.62,2026-05-13 14:45:40.347410
16910.67,2026-05-13 14:45:40.358410
19176.77,2026-05-13 14:45:40.369410
21509.77,2026-05-13 14:45:40.380410
23822.71,2026-05-13 14:45:40.390410
26156.36,2026-05-13 14:45:40.401410
28688.64,2026-05-13 14:45:40.412410
31549.64,2026-05-13 14:45:40.423410
34620.39,2026-05-13 14:45:40.434410
37815.24,2026-05-13 14:45:40.444410
40881.41,2026-05-13 14:45:40.455410
43548.14,2026-05-13 14:45:40.466410
45707.46,2026-05-13 14:45:40.477410
47428.0,2026-05-13 14:45:40.487410
49017.47,2026-05-13 14:45:40.504968
50645.95,2026-05-13 14:45:40.515968
52140.19,2026-05-13 14:45:40.526968
53289.47,2026-05-13 14:45:40.536968
54135.2,2026-05-13 14:45:40.547968
54897.36,2026-05-13 14:45:40.558968
55678.91,2026-05-13 14:45:40.569968
56284.39,2026-05-13 14:45:40.579968
56655.49,2026-05-13 14:45:40.590968
57011.57,2026-05-13 14:45:40.601968
57431.27,2026-05-13 14:45:40.612968
57644.83,2026-05-13 14:45:40.622968
57607.67,2026-05-13 14:45:40.633968
57510.05,2026-05-13 14:45:40.644968
57433.12,2026-05-13 14:45:40.655968
57433.23,2026-05-13 14:45:40.665968
57352.82,2026-05-13 14:45:40.676968
56956.65,2026-05-13 14:45:40.687968
56106.02,2026-05-13 14:45:40.698968
54935.82,2026-05-13 14:45:40.708968
53525.26,2026-05-13 14:45:40.715775
51942.33,2026-05-13 14:45:40.725775
50229.19,2026-05-13 14:45:40.736775
48440.22,2026-05-13 14:45:40.746775
46607.44,2026-05-13 14:45:40.757775
44843.97,2026-05-13 14:45:40.768775
43224.1,2026-05-13 14:45:40.779775
41793.93,2026-05-13 14:45:40.789775
40553.88,2026-05-13 14:45:40.800775
39427.15,2026-05-13 14:45:40.811775
38030.1,2026-05-13 14:45:40.822775
36396.72,2026-05-13 14:45:40.832775
34745.8,2026-05-13 14:45:40.843775
33160.58,2026-05-13 14:45:40.854775
31743.48,2026-05-13 14:45:40.865775
30332.37,2026-05-13 14:45:40.875775
28868.42,2026-05-13 14:45:40.886775
27340.07,2026-05-13 14:45:40.897775
25606.24,2026-05-13 14:45:40.908775
23706.89,2026-05-13 14:45:40.918775
21917.92,2026-05-13 14:45:40.924471
20265.15,2026-05-13 14:45:40.935471
19097.01,2026-05-13 14:45:40.946471
18202.04,2026-05-13 14:45:40.956471
16637.84,2026-05-13 14:45:40.967471
14719.54,2026-05-13 14:45:40.978471
12630.17,2026-05-13 14:45:40.989471
10444.16,2026-05-13 14:45:40.999471
8457.54,2026-05-13 14:45:41.010471
6830.7,2026-05-13 14:45:41.021471
5502.4,2026-05-13 14:45:41.032471
4426.23,2026-05-13 14:45:41.042471
3627.46,2026-05-13 14:45:41.053471
2936.24,2026-05-13 14:45:41.064471
2436.12,2026-05-13 14:45:41.075471
2640.42,2026-05-13 14:45:41.085471
2206.22,2026-05-13 14:45:41.096471
1323.67,2026-05-13 14:45:41.107471
1698.7,2026-05-13 14:45:41.118471
1944.18,2026-05-13 14:45:41.128471
1693.14,2026-05-13 14:45:41.144744
1384.47,2026-05-13 14:45:41.155744
989.93,2026-05-13 14:45:41.166744
888.38,2026-05-13 14:45:41.176744
774.63,2026-05-13 14:45:41.187744
835.76,2026-05-13 14:45:41.198744
894.92,2026-05-13 14:45:41.209744
1063.59,2026-05-13 14:45:41.220744
1372.26,2026-05-13 14:45:41.230744
1450.28,2026-05-13 14:45:41.241744
1239.55,2026-05-13 14:45:41.252744
1043.1,2026-05-13 14:45:41.263744
944.5,2026-05-13 14:45:41.273744
1102.48,2026-05-13 14:45:41.284744
