weight,timestamp
122385.51,2026-05-05 15:09:01.521969
123707.6,2026-05-05 15:09:01.531969
124801.31,2026-05-05 15:09:01.542969
126305.03,2026-05-05 15:09:01.552441
128223.77,2026-05-05 15:09:01.563441
129037.25,2026-05-05 15:09:01.573441
128070.36,2026-05-05 15:09:01.584441
125635.6,2026-05-05 15:09:01.595441
122463.41,2026-05-05 15:09:01.606441
120877.87,2026-05-05 15:09:01.616441
120788.3,2026-05-05 15:09:01.627441
119283.17,2026-05-05 15:09:01.638441
114742.37,2026-05-05 15:09:01.648441
108135.74,2026-05-05 15:09:01.659441
101969.84,2026-05-05 15:09:01.670441
98548.36,2026-05-05 15:09:01.681441
96806.56,2026-05-05 15:09:01.691441
94070.75,2026-05-05 15:09:01.702441
89922.42,2026-05-05 15:09:01.713441
83330.28,2026-05-05 15:09:01.724441
72818.51,2026-05-05 15:09:01.734441
62649.95,2026-05-05 15:09:01.745441
56201.96,2026-05-05 15:09:01.756441
51794.85,2026-05-05 15:09:01.771589
48127.78,2026-05-05 15:09:01.781589
44081.11,2026-05-05 15:09:01.792589
38847.99,2026-05-05 15:09:01.803589
33471.27,2026-05-05 15:09:01.813589
28984.95,2026-05-05 15:09:01.824589
25398.29,2026-05-05 15:09:01.835589
21851.73,2026-05-05 15:09:01.846589
18843.63,2026-05-05 15:09:01.856589
16141.71,2026-05-05 15:09:01.867589
13875.72,2026-05-05 15:09:01.878589
12161.5,2026-05-05 15:09:01.889589
10543.15,2026-05-05 15:09:01.899589
9121.8,2026-05-05 15:09:01.910589
7922.18,2026-05-05 15:09:01.921589
6982.86,2026-05-05 15:09:01.932589
6086.25,2026-05-05 15:09:01.942589
5097.03,2026-05-05 15:09:01.953589
4367.56,2026-05-05 15:09:01.964589
4034.26,2026-05-05 15:09:01.974589
4087.43,2026-05-05 15:09:01.981160
4206.08,2026-05-05 15:09:01.991160
4152.8,2026-05-05 15:09:02.002160
4031.97,2026-05-05 15:09:02.012160
3655.96,2026-05-05 15:09:02.023160
3107.79,2026-05-05 15:09:02.034160
2919.4,2026-05-05 15:09:02.045160
2937.93,2026-05-05 15:09:02.055160
3063.01,2026-05-05 15:09:02.066160
3702.48,2026-05-05 15:09:02.077160
4447.1,2026-05-05 15:09:02.087160
4596.04,2026-05-05 15:09:02.098160
4236.92,2026-05-05 15:09:02.109160
3744.21,2026-05-05 15:09:02.120160
3394.02,2026-05-05 15:09:02.130160
3388.79,2026-05-05 15:09:02.141160
3484.24,2026-05-05 15:09:02.152160
3949.38,2026-05-05 15:09:02.163160
4607.48,2026-05-05 15:09:02.173160
5077.63,2026-05-05 15:09:02.184160
5192.47,2026-05-05 15:09:02.190165
5175.58,2026-05-05 15:09:02.201165
5083.84,2026-05-05 15:09:02.211165
5027.51,2026-05-05 15:09:02.222165
5289.01,2026-05-05 15:09:02.233165
5736.82,2026-05-05 15:09:02.243165
6251.97,2026-05-05 15:09:02.254165
6954.86,2026-05-05 15:09:02.265165
7634.64,2026-05-05 15:09:02.276165
8151.65,2026-05-05 15:09:02.286165
8907.38,2026-05-05 15:09:02.297165
10083.24,2026-05-05 15:09:02.308165
12598.63,2026-05-05 15:09:02.319165
16438.4,2026-05-05 15:09:02.329165
20198.96,2026-05-05 15:09:02.340165
25905.82,2026-05-05 15:09:02.351165
31720.11,2026-05-05 15:09:02.362165
37550.42,2026-05-05 15:09:02.372165
43424.97,2026-05-05 15:09:02.383165
49282.73,2026-05-05 15:09:02.394165
53206.94,2026-05-05 15:09:02.411244
57258.19,2026-05-05 15:09:02.422244
61341.15,2026-05-05 15:09:02.433244
65501.58,2026-05-05 15:09:02.444244
70614.74,2026-05-05 15:09:02.454244
75708.06,2026-05-05 15:09:02.465244
80186.21,2026-05-05 15:09:02.476244
83895.55,2026-05-05 15:09:02.487244
87246.97,2026-05-05 15:09:02.497244
91356.84,2026-05-05 15:09:02.508244
96339.57,2026-05-05 15:09:02.519244
100893.23,2026-05-05 15:09:02.530244
103498.51,2026-05-05 15:09:02.540244
105538.41,2026-05-05 15:09:02.551244
108458.69,2026-05-05 15:09:02.562244
111621.28,2026-05-05 15:09:02.572244
114929.12,2026-05-05 15:09:02.583244
119191.97,2026-05-05 15:09:02.594244
124608.57,2026-05-05 15:09:02.605244
128337.09,2026-05-05 15:09:02.615244
128288.49,2026-05-05 15:09:02.621055
126701.09,2026-05-05 15:09:02.632055
126900.05,2026-05-05 15:09:02.643055
130762.26,2026-05-05 15:09:02.653055
135888.38,2026-05-05 15:09:02.664055
139434.72,2026-05-05 15:09:02.675055
138135.52,2026-05-05 15:09:02.685055
133907.43,2026-05-05 15:09:02.696055
132027.91,2026-05-05 15:09:02.707055
132729.27,2026-05-05 15:09:02.718055
134369.73,2026-05-05 15:09:02.728055
135404.17,2026-05-05 15:09:02.739055
133150.28,2026-05-05 15:09:02.750055
129940.61,2026-05-05 15:09:02.761055
129124.52,2026-05-05 15:09:02.771055
128847.88,2026-05-05 15:09:02.782055
126992.66,2026-05-05 15:09:02.793055
124676.45,2026-05-05 15:09:02.804055
121222.72,2026-05-05 15:09:02.814055
117970.77,2026-05-05 15:09:02.825055
117519.91,2026-05-05 15:09:02.842744
116436.0,2026-05-05 15:09:02.852744
112006.66,2026-05-05 15:09:02.863744
105892.41,2026-05-05 15:09:02.874744
99867.29,2026-05-05 15:09:02.885744
93560.62,2026-05-05 15:09:02.895744
85572.51,2026-05-05 15:09:02.906744
76865.08,2026-05-05 15:09:02.917744
68662.11,2026-05-05 15:09:02.928744
62079.56,2026-05-05 15:09:02.938744
56995.93,2026-05-05 15:09:02.949744
51581.62,2026-05-05 15:09:02.960744
44752.83,2026-05-05 15:09:02.971744
37684.98,2026-05-05 15:09:02.981744
31620.52,2026-05-05 15:09:02.992744
26763.2,2026-05-05 15:09:03.003744
23096.02,2026-05-05 15:09:03.013744
21238.84,2026-05-05 15:09:03.024744
19934.41,2026-05-05 15:09:03.035744
18482.11,2026-05-05 15:09:03.046744
16541.26,2026-05-05 15:09:03.053166
14226.46,2026-05-05 15:09:03.064166
12127.17,2026-05-05 15:09:03.075166
10684.36,2026-05-05 15:09:03.086166
10087.71,2026-05-05 15:09:03.096166
9854.54,2026-05-05 15:09:03.107166
9638.48,2026-05-05 15:09:03.118166
9617.45,2026-05-05 15:09:03.128166
9319.89,2026-05-05 15:09:03.139166
8548.03,2026-05-05 15:09:03.150166
7751.66,2026-05-05 15:09:03.161166
6821.71,2026-05-05 15:09:03.171166
6231.82,2026-05-05 15:09:03.182166
5996.47,2026-05-05 15:09:03.193166
6002.03,2026-05-05 15:09:03.204166
5883.81,2026-05-05 15:09:03.214166
5556.06,2026-05-05 15:09:03.225166
5149.65,2026-05-05 15:09:03.236166
4893.06,2026-05-05 15:09:03.247166
4947.65,2026-05-05 15:09:03.257166
5169.16,2026-05-05 15:09:03.273878
5391.32,2026-05-05 15:09:03.284878
5399.38,2026-05-05 15:09:03.294878
5337.71,2026-05-05 15:09:03.305878
5324.97,2026-05-05 15:09:03.316878
5459.09,2026-05-05 15:09:03.327878
5633.64,2026-05-05 15:09:03.337878
5819.74,2026-05-05 15:09:03.348878
5858.64,2026-05-05 15:09:03.359878
5715.69,2026-05-05 15:09:03.370878
5611.31,2026-05-05 15:09:03.380878
5505.73,2026-05-05 15:09:03.391878
5416.27,2026-05-05 15:09:03.402878
5404.07,2026-05-05 15:09:03.413878
5546.69,2026-05-05 15:09:03.423878
5686.16,2026-05-05 15:09:03.434878
5870.73,2026-05-05 15:09:03.445878
6059.23,2026-05-05 15:09:03.455878
6257.64,2026-05-05 15:09:03.466878
6599.77,2026-05-05 15:09:03.477878
7271.05,2026-05-05 15:09:03.487083
8074.18,2026-05-05 15:09:03.496083
8978.52,2026-05-05 15:09:03.507083
10223.47,2026-05-05 15:09:03.518083
11519.85,2026-05-05 15:09:03.529083
12717.61,2026-05-05 15:09:03.539083
14948.08,2026-05-05 15:09:03.550083
18821.3,2026-05-05 15:09:03.561083
21276.11,2026-05-05 15:09:03.571083
25439.48,2026-05-05 15:09:03.582083
29988.99,2026-05-05 15:09:03.593083
32860.68,2026-05-05 15:09:03.604083
35861.8,2026-05-05 15:09:03.614083
40532.15,2026-05-05 15:09:03.625083
45169.26,2026-05-05 15:09:03.636083
49024.83,2026-05-05 15:09:03.647083
51776.33,2026-05-05 15:09:03.657083
53330.17,2026-05-05 15:09:03.668083
55083.62,2026-05-05 15:09:03.679083
56804.82,2026-05-05 15:09:03.690083
58239.57,2026-05-05 15:09:03.693769
59230.43,2026-05-05 15:09:03.704769
60013.94,2026-05-05 15:09:03.715769
61366.87,2026-05-05 15:09:03.725769
64356.99,2026-05-05 15:09:03.736769
67570.47,2026-05-05 15:09:03.747769
70485.51,2026-05-05 15:09:03.758769
71611.91,2026-05-05 15:09:03.768769
70855.53,2026-05-05 15:09:03.779769
70583.9,2026-05-05 15:09:03.790769
70924.5,2026-05-05 15:09:03.801769
70735.13,2026-05-05 15:09:03.811769
69486.48,2026-05-05 15:09:03.822769
67314.74,2026-05-05 15:09:03.833769
64056.92,2026-05-05 15:09:03.844769
59913.16,2026-05-05 15:09:03.854769
55959.42,2026-05-05 15:09:03.865769
51965.26,2026-05-05 15:09:03.876769
47235.53,2026-05-05 15:09:03.886769
42503.73,2026-05-05 15:09:03.897769
37923.38,2026-05-05 15:09:03.915203
33479.12,2026-05-05 15:09:03.926203
29692.41,2026-05-05 15:09:03.936203
26168.4,2026-05-05 15:09:03.947203
22570.2,2026-05-05 15:09:03.958203
19415.88,2026-05-05 15:09:03.969203
16723.87,2026-05-05 15:09:03.979203
14687.46,2026-05-05 15:09:03.990203
13258.59,2026-05-05 15:09:04.001203
12344.87,2026-05-05 15:09:04.012203
11653.97,2026-05-05 15:09:04.022203
10730.23,2026-05-05 15:09:04.033203
9756.04,2026-05-05 15:09:04.044203
8775.75,2026-05-05 15:09:04.054203
7992.35,2026-05-05 15:09:04.065203
7395.7,2026-05-05 15:09:04.076203
6579.72,2026-05-05 15:09:04.087203
5829.33,2026-05-05 15:09:04.097203
5435.01,2026-05-05 15:09:04.108203
5224.29,2026-05-05 15:09:04.119203
5053.55,2026-05-05 15:09:04.127588
5019.45,2026-05-05 15:09:04.137588
5188.66,2026-05-05 15:09:04.148588
5371.71,2026-05-05 15:09:04.159588
5477.07,2026-05-05 15:09:04.169588
5445.25,2026-05-05 15:09:04.180588
5322.35,2026-05-05 15:09:04.191588
5107.92,2026-05-05 15:09:04.202588
4868.87,2026-05-05 15:09:04.212588
4679.61,2026-05-05 15:09:04.223588
4741.93,2026-05-05 15:09:04.234588
5074.04,2026-05-05 15:09:04.245588
5264.71,2026-05-05 15:09:04.255588
5326.6,2026-05-05 15:09:04.266588
5232.02,2026-05-05 15:09:04.277588
4951.24,2026-05-05 15:09:04.288588
4848.49,2026-05-05 15:09:04.298588
4980.01,2026-05-05 15:09:04.309588
5285.96,2026-05-05 15:09:04.320588
5634.62,2026-05-05 15:09:04.330588
5780.41,2026-05-05 15:09:04.346423
5596.81,2026-05-05 15:09:04.357423
5288.57,2026-05-05 15:09:04.368423
4974.89,2026-05-05 15:09:04.378423
4754.46,2026-05-05 15:09:04.389423
4648.56,2026-05-05 15:09:04.400423
4744.22,2026-05-05 15:09:04.411423
5055.62,2026-05-05 15:09:04.421423
5463.45,2026-05-05 15:09:04.432423
5969.12,2026-05-05 15:09:04.443423
6797.85,2026-05-05 15:09:04.454423
7841.55,2026-05-05 15:09:04.464423
9034.75,2026-05-05 15:09:04.475423
10652.98,2026-05-05 15:09:04.486423
13040.78,2026-05-05 15:09:04.496423
16928.38,2026-05-05 15:09:04.507423
21958.29,2026-05-05 15:09:04.518423
25535.8,2026-05-05 15:09:04.529423
30128.68,2026-05-05 15:09:04.539423
35978.16,2026-05-05 15:09:04.550423
40721.51,2026-05-05 15:09:04.556917
44610.42,2026-05-05 15:09:04.566917
47778.14,2026-05-05 15:09:04.576917
50013.29,2026-05-05 15:09:04.587917
52787.78,2026-05-05 15:09:04.598917
56037.98,2026-05-05 15:09:04.608917
58784.03,2026-05-05 15:09:04.619917
61376.67,2026-05-05 15:09:04.630917
63747.26,2026-05-05 15:09:04.641917
67690.75,2026-05-05 15:09:04.651917
74953.2,2026-05-05 15:09:04.662917
83112.15,2026-05-05 15:09:04.673917
88705.04,2026-05-05 15:09:04.684917
92434.0,2026-05-05 15:09:04.694917
96369.97,2026-05-05 15:09:04.705917
101125.09,2026-05-05 15:09:04.716917
107163.73,2026-05-05 15:09:04.727917
111691.67,2026-05-05 15:09:04.737917
113366.89,2026-05-05 15:09:04.748917
112741.58,2026-05-05 15:09:04.759917
113871.36,2026-05-05 15:09:04.765780
119006.85,2026-05-05 15:09:04.776780
123938.15,2026-05-05 15:09:04.787780
124262.3,2026-05-05 15:09:04.798780
121464.71,2026-05-05 15:09:04.808780
118790.9,2026-05-05 15:09:04.819780
118199.69,2026-05-05 15:09:04.830780
118926.22,2026-05-05 15:09:04.841780
119673.78,2026-05-05 15:09:04.851780
119505.33,2026-05-05 15:09:04.862780
116663.94,2026-05-05 15:09:04.873780
112114.53,2026-05-05 15:09:04.884780
108594.45,2026-05-05 15:09:04.894780
105339.89,2026-05-05 15:09:04.905780
101539.78,2026-05-05 15:09:04.916780
96830.75,2026-05-05 15:09:04.926780
89699.06,2026-05-05 15:09:04.937780
80483.66,2026-05-05 15:09:04.948780
71778.51,2026-05-05 15:09:04.959780
64126.0,2026-05-05 15:09:04.969780
56941.13,2026-05-05 15:09:04.987195
50068.75,2026-05-05 15:09:04.998195
43579.03,2026-05-05 15:09:05.009195
37877.51,2026-05-05 15:09:05.019195
32878.33,2026-05-05 15:09:05.030195
28066.77,2026-05-05 15:09:05.041195
24022.38,2026-05-05 15:09:05.051195
20784.06,2026-05-05 15:09:05.062195
18574.84,2026-05-05 15:09:05.073195
16774.75,2026-05-05 15:09:05.084195
15239.0,2026-05-05 15:09:05.094195
13880.63,2026-05-05 15:09:05.105195
12488.8,2026-05-05 15:09:05.116195
11539.24,2026-05-05 15:09:05.127195
11154.62,2026-05-05 15:09:05.137195
10475.93,2026-05-05 15:09:05.148195
9336.23,2026-05-05 15:09:05.159195
8127.89,2026-05-05 15:09:05.170195
7067.74,2026-05-05 15:09:05.180195
6173.96,2026-05-05 15:09:05.191195
5424.99,2026-05-05 15:09:05.197308
4972.81,2026-05-05 15:09:05.207308
4761.98,2026-05-05 15:09:05.218308
4806.33,2026-05-05 15:09:05.229308
5080.46,2026-05-05 15:09:05.240308
5320.93,2026-05-05 15:09:05.250308
5442.86,2026-05-05 15:09:05.261308
5292.5,2026-05-05 15:09:05.272308
5026.64,2026-05-05 15:09:05.283308
5244.45,2026-05-05 15:09:05.293308
5736.93,2026-05-05 15:09:05.304308
6137.13,2026-05-05 15:09:05.315308
6265.27,2026-05-05 15:09:05.326308
6102.27,2026-05-05 15:09:05.336308
5771.8,2026-05-05 15:09:05.347308
5581.67,2026-05-05 15:09:05.358308
5456.26,2026-05-05 15:09:05.368308
5414.2,2026-05-05 15:09:05.379308
5513.13,2026-05-05 15:09:05.390308
5531.55,2026-05-05 15:09:05.401308
5217.53,2026-05-05 15:09:05.419172
4922.8,2026-05-05 15:09:05.430172
4746.29,2026-05-05 15:09:05.441172
4532.85,2026-05-05 15:09:05.452172
4437.83,2026-05-05 15:09:05.462172
4622.84,2026-05-05 15:09:05.473172
4989.38,2026-05-05 15:09:05.484172
5493.85,2026-05-05 15:09:05.494172
6098.13,2026-05-05 15:09:05.505172
6975.56,2026-05-05 15:09:05.516172
8563.4,2026-05-05 15:09:05.527172
11088.16,2026-05-05 15:09:05.537172
13891.74,2026-05-05 15:09:05.548172
17102.39,2026-05-05 15:09:05.559172
20139.79,2026-05-05 15:09:05.570172
24049.4,2026-05-05 15:09:05.580172
28525.37,2026-05-05 15:09:05.591172
32558.21,2026-05-05 15:09:05.602172
36627.22,2026-05-05 15:09:05.613172
40610.16,2026-05-05 15:09:05.623172
44439.79,2026-05-05 15:09:05.628378
48406.71,2026-05-05 15:09:05.639378
52419.18,2026-05-05 15:09:05.649378
55989.82,2026-05-05 15:09:05.660378
58884.49,2026-05-05 15:09:05.671378
61638.72,2026-05-05 15:09:05.682378
64552.46,2026-05-05 15:09:05.692378
67678.01,2026-05-05 15:09:05.703378
70702.45,2026-05-05 15:09:05.714378
73317.1,2026-05-05 15:09:05.725378
75569.14,2026-05-05 15:09:05.735378
80764.55,2026-05-05 15:09:05.746378
85509.65,2026-05-05 15:09:05.757378
89183.47,2026-05-05 15:09:05.768378
92582.18,2026-05-05 15:09:05.778378
95560.2,2026-05-05 15:09:05.789378
98823.47,2026-05-05 15:09:05.800378
103165.75,2026-05-05 15:09:05.810378
104388.04,2026-05-05 15:09:05.821378
103832.57,2026-05-05 15:09:05.832378
104519.44,2026-05-05 15:09:05.849786
107307.22,2026-05-05 15:09:05.859786
110308.24,2026-05-05 15:09:05.870786
112076.29,2026-05-05 15:09:05.881786
114143.32,2026-05-05 15:09:05.892786
118167.99,2026-05-05 15:09:05.902786
121170.53,2026-05-05 15:09:05.913786
120358.9,2026-05-05 15:09:05.924786
117449.52,2026-05-05 15:09:05.935786
114806.76,2026-05-05 15:09:05.945786
115134.07,2026-05-05 15:09:05.956786
118103.05,2026-05-05 15:09:05.967786
121065.93,2026-05-05 15:09:05.977786
120530.4,2026-05-05 15:09:05.988786
115976.85,2026-05-05 15:09:05.999786
111454.69,2026-05-05 15:09:06.010786
110407.82,2026-05-05 15:09:06.020786
110275.33,2026-05-05 15:09:06.031786
109891.37,2026-05-05 15:09:06.042786
109729.56,2026-05-05 15:09:06.053786
107748.61,2026-05-05 15:09:06.061971
103012.34,2026-05-05 15:09:06.070971
98433.08,2026-05-05 15:09:06.081971
95861.47,2026-05-05 15:09:06.091971
93576.96,2026-05-05 15:09:06.102971
90681.53,2026-05-05 15:09:06.113971
87191.4,2026-05-05 15:09:06.124971
81811.74,2026-05-05 15:09:06.134971
75100.95,2026-05-05 15:09:06.145971
68765.29,2026-05-05 15:09:06.156971
64096.58,2026-05-05 15:09:06.167971
61435.18,2026-05-05 15:09:06.177971
58877.3,2026-05-05 15:09:06.188971
53963.87,2026-05-05 15:09:06.199971
47876.75,2026-05-05 15:09:06.210971
42542.41,2026-05-05 15:09:06.220971
37344.71,2026-05-05 15:09:06.231971
32351.84,2026-05-05 15:09:06.242971
28504.56,2026-05-05 15:09:06.252971
25342.72,2026-05-05 15:09:06.263971
22226.98,2026-05-05 15:09:06.269844
19257.13,2026-05-05 15:09:06.280844
16677.13,2026-05-05 15:09:06.290844
14289.32,2026-05-05 15:09:06.301844
12478.67,2026-05-05 15:09:06.312844
11325.36,2026-05-05 15:09:06.323844
10348.99,2026-05-05 15:09:06.333844
9313.02,2026-05-05 15:09:06.344844
8260.28,2026-05-05 15:09:06.355844
7413.68,2026-05-05 15:09:06.366844
6842.09,2026-05-05 15:09:06.376844
6124.71,2026-05-05 15:09:06.387844
5865.72,2026-05-05 15:09:06.398844
5760.79,2026-05-05 15:09:06.408844
5597.25,2026-05-05 15:09:06.419844
5737.91,2026-05-05 15:09:06.430844
5896.34,2026-05-05 15:09:06.441844
5845.24,2026-05-05 15:09:06.451844
5720.7,2026-05-05 15:09:06.462844
5564.78,2026-05-05 15:09:06.473844
5602.59,2026-05-05 15:09:06.492216
5765.26,2026-05-05 15:09:06.502216
5659.79,2026-05-05 15:09:06.513216
5350.9,2026-05-05 15:09:06.524216
5137.45,2026-05-05 15:09:06.534216
5108.58,2026-05-05 15:09:06.545216
5406.36,2026-05-05 15:09:06.556216
5785.75,2026-05-05 15:09:06.567216
6066.97,2026-05-05 15:09:06.577216
6008.78,2026-05-05 15:09:06.588216
5298.16,2026-05-05 15:09:06.599216
4817.77,2026-05-05 15:09:06.610216
4440.99,2026-05-05 15:09:06.620216
4179.39,2026-05-05 15:09:06.631216
4216.0,2026-05-05 15:09:06.642216
4483.71,2026-05-05 15:09:06.653216
4838.91,2026-05-05 15:09:06.663216
5342.62,2026-05-05 15:09:06.674216
5537.54,2026-05-05 15:09:06.685216
5523.38,2026-05-05 15:09:06.695216
5585.48,2026-05-05 15:09:06.700587
5717.65,2026-05-05 15:09:06.711587
6141.38,2026-05-05 15:09:06.722587
6708.4,2026-05-05 15:09:06.732587
7290.23,2026-05-05 15:09:06.743587
7895.92,2026-05-05 15:09:06.754587
8556.53,2026-05-05 15:09:06.765587
9355.95,2026-05-05 15:09:06.775587
10482.14,2026-05-05 15:09:06.786587
12237.77,2026-05-05 15:09:06.797587
15702.18,2026-05-05 15:09:06.808587
21448.7,2026-05-05 15:09:06.818587
25591.69,2026-05-05 15:09:06.829587
28914.13,2026-05-05 15:09:06.840587
33736.04,2026-05-05 15:09:06.850587
38211.9,2026-05-05 15:09:06.861587
42603.64,2026-05-05 15:09:06.872587
47685.42,2026-05-05 15:09:06.883587
51517.67,2026-05-05 15:09:06.893587
54303.38,2026-05-05 15:09:06.904587
56549.21,2026-05-05 15:09:06.922002
58978.85,2026-05-05 15:09:06.933002
61761.51,2026-05-05 15:09:06.943002
64259.03,2026-05-05 15:09:06.954002
66616.87,2026-05-05 15:09:06.965002
68971.22,2026-05-05 15:09:06.975002
72647.55,2026-05-05 15:09:06.986002
76448.75,2026-05-05 15:09:06.997002
79429.93,2026-05-05 15:09:07.008002
80624.54,2026-05-05 15:09:07.018002
81264.34,2026-05-05 15:09:07.029002
81452.94,2026-05-05 15:09:07.040002
81880.71,2026-05-05 15:09:07.051002
82439.99,2026-05-05 15:09:07.061002
82045.24,2026-05-05 15:09:07.072002
80142.4,2026-05-05 15:09:07.083002
77148.47,2026-05-05 15:09:07.094002
73236.36,2026-05-05 15:09:07.104002
69158.41,2026-05-05 15:09:07.115002
66464.66,2026-05-05 15:09:07.126002
64492.42,2026-05-05 15:09:07.133982
61061.35,2026-05-05 15:09:07.142982
56097.04,2026-05-05 15:09:07.153982
50397.15,2026-05-05 15:09:07.164982
44981.53,2026-05-05 15:09:07.174982
41319.25,2026-05-05 15:09:07.185982
38791.66,2026-05-05 15:09:07.196982
35525.77,2026-05-05 15:09:07.207982
31476.92,2026-05-05 15:09:07.217982
27409.54,2026-05-05 15:09:07.228982
23719.15,2026-05-05 15:09:07.239982
20908.49,2026-05-05 15:09:07.250982
19085.74,2026-05-05 15:09:07.260982
17510.11,2026-05-05 15:09:07.271982
16067.62,2026-05-05 15:09:07.282982
14344.78,2026-05-05 15:09:07.292982
12333.43,2026-05-05 15:09:07.303982
10649.28,2026-05-05 15:09:07.314982
9445.95,2026-05-05 15:09:07.325982
8533.32,2026-05-05 15:09:07.335982
8086.38,2026-05-05 15:09:07.341996
7817.58,2026-05-05 15:09:07.352996
7413.9,2026-05-05 15:09:07.363996
7309.73,2026-05-05 15:09:07.373996
7481.99,2026-05-05 15:09:07.384996
7089.64,2026-05-05 15:09:07.395996
7048.34,2026-05-05 15:09:07.405996
7333.7,2026-05-05 15:09:07.416996
7593.68,2026-05-05 15:09:07.427996
7670.16,2026-05-05 15:09:07.438996
7453.01,2026-05-05 15:09:07.448996
7167.98,2026-05-05 15:09:07.459996
7203.06,2026-05-05 15:09:07.470996
7385.02,2026-05-05 15:09:07.481996
7522.53,2026-05-05 15:09:07.491996
7513.05,2026-05-05 15:09:07.502996
7158.72,2026-05-05 15:09:07.513996
6561.63,2026-05-05 15:09:07.524996
6194.34,2026-05-05 15:09:07.534996
6277.36,2026-05-05 15:09:07.545996
7126.58,2026-05-05 15:09:07.563029
8114.27,2026-05-05 15:09:07.573029
8551.41,2026-05-05 15:09:07.584029
8164.39,2026-05-05 15:09:07.595029
7403.76,2026-05-05 15:09:07.606029
6700.01,2026-05-05 15:09:07.616029
6309.61,2026-05-05 15:09:07.627029
6218.63,2026-05-05 15:09:07.638029
6753.51,2026-05-05 15:09:07.649029
7570.03,2026-05-05 15:09:07.659029
8153.72,2026-05-05 15:09:07.670029
8182.37,2026-05-05 15:09:07.681029
7930.03,2026-05-05 15:09:07.692029
7772.91,2026-05-05 15:09:07.702029
8148.16,2026-05-05 15:09:07.713029
9331.98,2026-05-05 15:09:07.724029
11498.05,2026-05-05 15:09:07.734029
15279.75,2026-05-05 15:09:07.745029
20641.65,2026-05-05 15:09:07.756029
23092.54,2026-05-05 15:09:07.767029
25118.71,2026-05-05 15:09:07.773293
30071.37,2026-05-05 15:09:07.784293
35497.77,2026-05-05 15:09:07.795293
40133.8,2026-05-05 15:09:07.806293
44673.4,2026-05-05 15:09:07.816293
47412.26,2026-05-05 15:09:07.827293
49008.49,2026-05-05 15:09:07.838293
50909.36,2026-05-05 15:09:07.849293
54017.58,2026-05-05 15:09:07.859293
57962.28,2026-05-05 15:09:07.870293
61330.37,2026-05-05 15:09:07.881293
63795.53,2026-05-05 15:09:07.891293
66109.89,2026-05-05 15:09:07.902293
69300.93,2026-05-05 15:09:07.913293
73692.67,2026-05-05 15:09:07.924293
78749.93,2026-05-05 15:09:07.934293
83390.64,2026-05-05 15:09:07.945293
86840.34,2026-05-05 15:09:07.956293
89385.59,2026-05-05 15:09:07.967293
90915.24,2026-05-05 15:09:07.977293
92302.38,2026-05-05 15:09:07.994271
95221.23,2026-05-05 15:09:08.005271
100045.87,2026-05-05 15:09:08.015271
104309.26,2026-05-05 15:09:08.026271
105961.06,2026-05-05 15:09:08.037271
106841.98,2026-05-05 15:09:08.048271
108438.64,2026-05-05 15:09:08.058271
109521.35,2026-05-05 15:09:08.069271
111257.91,2026-05-05 15:09:08.080271
114872.57,2026-05-05 15:09:08.091271
118183.35,2026-05-05 15:09:08.101271
119679.88,2026-05-05 15:09:08.112271
118900.62,2026-05-05 15:09:08.123271
117621.24,2026-05-05 15:09:08.134271
118112.53,2026-05-05 15:09:08.144271
121245.49,2026-05-05 15:09:08.155271
124088.73,2026-05-05 15:09:08.166271
124143.43,2026-05-05 15:09:08.176271
122437.48,2026-05-05 15:09:08.187271
121747.02,2026-05-05 15:09:08.198271
122937.27,2026-05-05 15:09:08.204382
124524.02,2026-05-05 15:09:08.214382
124494.6,2026-05-05 15:09:08.225382
122535.33,2026-05-05 15:09:08.236382
120410.77,2026-05-05 15:09:08.247382
118982.88,2026-05-05 15:09:08.257382
118921.75,2026-05-05 15:09:08.268382
119956.3,2026-05-05 15:09:08.279382
119017.09,2026-05-05 15:09:08.290382
114507.67,2026-05-05 15:09:08.300382
108420.33,2026-05-05 15:09:08.311382
103032.28,2026-05-05 15:09:08.322382
99057.62,2026-05-05 15:09:08.332382
96050.29,2026-05-05 15:09:08.343382
92810.23,2026-05-05 15:09:08.354382
87981.78,2026-05-05 15:09:08.365382
81063.53,2026-05-05 15:09:08.375382
73167.39,2026-05-05 15:09:08.386382
65911.92,2026-05-05 15:09:08.397382
61063.75,2026-05-05 15:09:08.408382
57625.38,2026-05-05 15:09:08.425561
52754.22,2026-05-05 15:09:08.436561
47011.73,2026-05-05 15:09:08.447561
41917.87,2026-05-05 15:09:08.457561
36745.77,2026-05-05 15:09:08.468561
31378.85,2026-05-05 15:09:08.479561
26511.51,2026-05-05 15:09:08.490561
22853.27,2026-05-05 15:09:08.500561
20494.23,2026-05-05 15:09:08.511561
18330.99,2026-05-05 15:09:08.522561
15910.72,2026-05-05 15:09:08.533561
13297.27,2026-05-05 15:09:08.543561
11041.2,2026-05-05 15:09:08.554561
9554.58,2026-05-05 15:09:08.565561
8921.98,2026-05-05 15:09:08.576561
8704.17,2026-05-05 15:09:08.586561
8527.11,2026-05-05 15:09:08.597561
8239.14,2026-05-05 15:09:08.608561
7489.73,2026-05-05 15:09:08.618561
6694.67,2026-05-05 15:09:08.629561
6247.18,2026-05-05 15:09:08.638110
5731.49,2026-05-05 15:09:08.647110
5299.25,2026-05-05 15:09:08.657110
