weight,timestamp
-2.45,2026-05-13 14:24:15.224995
-5.5,2026-05-13 14:24:15.235995
-1.69,2026-05-13 14:24:15.246995
3.65,2026-05-13 14:24:15.257995
-0.71,2026-05-13 14:24:15.267995
-2.56,2026-05-13 14:24:15.278995
-9.64,2026-05-13 14:24:15.289995
-2.78,2026-05-13 14:24:15.300995
5.07,2026-05-13 14:24:15.310995
8.45,2026-05-13 14:24:15.321995
1.04,2026-05-13 14:24:15.339398
6.38,2026-05-13 14:24:15.350398
-2.34,2026-05-13 14:24:15.360398
-18.68,2026-05-13 14:24:15.371398
-18.14,2026-05-13 14:24:15.382398
-12.26,2026-05-13 14:24:15.393398
0.38,2026-05-13 14:24:15.404398
-1.58,2026-05-13 14:24:15.414398
-1.25,2026-05-13 14:24:15.425398
-8.22,2026-05-13 14:24:15.436398
3.11,2026-05-13 14:24:15.447398
-2.34,2026-05-13 14:24:15.457398
-2.34,2026-05-13 14:24:15.468398
1.15,2026-05-13 14:24:15.479398
7.68,2026-05-13 14:24:15.490398
-3.1,2026-05-13 14:24:15.500398
6.92,2026-05-13 14:24:15.511398
5.4,2026-05-13 14:24:15.522398
-3.32,2026-05-13 14:24:15.533398
-2.56,2026-05-13 14:24:15.543398
-10.29,2026-05-13 14:24:15.548551
-6.37,2026-05-13 14:24:15.559551
8.56,2026-05-13 14:24:15.570551
-1.36,2026-05-13 14:24:15.580551
-14.76,2026-05-13 14:24:15.591551
8.23,2026-05-13 14:24:15.602551
14.98,2026-05-13 14:24:15.613551
-2.67,2026-05-13 14:24:15.623551
12.8,2026-05-13 14:24:15.634551
6.81,2026-05-13 14:24:15.645551
-5.61,2026-05-13 14:24:15.656551
-5.17,2026-05-13 14:24:15.667551
13.35,2026-05-13 14:24:15.677551
9.21,2026-05-13 14:24:15.688551
-4.19,2026-05-13 14:24:15.699551
-11.17,2026-05-13 14:24:15.710551
0.6,2026-05-13 14:24:15.720551
23.59,2026-05-13 14:24:15.731551
24.25,2026-05-13 14:24:15.742551
10.73,2026-05-13 14:24:15.753551
0.27,2026-05-13 14:24:15.771800
7.9,2026-05-13 14:24:15.782800
13.24,2026-05-13 14:24:15.793800
22.5,2026-05-13 14:24:15.804800
1.69,2026-05-13 14:24:15.814800
3.54,2026-05-13 14:24:15.825800
0.38,2026-05-13 14:24:15.836800
8.23,2026-05-13 14:24:15.847800
-2.78,2026-05-13 14:24:15.857800
5.4,2026-05-13 14:24:15.868800
-6.92,2026-05-13 14:24:15.879800
-7.68,2026-05-13 14:24:15.890800
-1.8,2026-05-13 14:24:15.900800
4.63,2026-05-13 14:24:15.911800
-2.78,2026-05-13 14:24:15.922800
0.17,2026-05-13 14:24:15.933800
0.82,2026-05-13 14:24:15.943800
-0.27,2026-05-13 14:24:15.954800
10.95,2026-05-13 14:24:15.965800
4.52,2026-05-13 14:24:15.976800
-5.61,2026-05-13 14:24:15.980780
-21.41,2026-05-13 14:24:15.990780
-10.4,2026-05-13 14:24:16.001780
-8.22,2026-05-13 14:24:16.012780
-13.78,2026-05-13 14:24:16.023780
-18.68,2026-05-13 14:24:16.033780
-35.14,2026-05-13 14:24:16.044780
-18.68,2026-05-13 14:24:16.055780
4.31,2026-05-13 14:24:16.066780
6.05,2026-05-13 14:24:16.076780
4.2,2026-05-13 14:24:16.087780
0.82,2026-05-13 14:24:16.098780
-4.41,2026-05-13 14:24:16.109780
10.19,2026-05-13 14:24:16.119780
10.73,2026-05-13 14:24:16.130780
8.01,2026-05-13 14:24:16.141780
4.63,2026-05-13 14:24:16.152780
15.2,2026-05-13 14:24:16.162780
-2.45,2026-05-13 14:24:16.173780
-6.59,2026-05-13 14:24:16.184780
2.13,2026-05-13 14:24:16.202033
1.8,2026-05-13 14:24:16.212033
-6.05,2026-05-13 14:24:16.223033
-13.78,2026-05-13 14:24:16.234033
3.43,2026-05-13 14:24:16.245033
-1.14,2026-05-13 14:24:16.256033
-16.4,2026-05-13 14:24:16.266033
-17.92,2026-05-13 14:24:16.277033
-10.51,2026-05-13 14:24:16.288033
-11.71,2026-05-13 14:24:16.299033
-1.58,2026-05-13 14:24:16.309033
-1.58,2026-05-13 14:24:16.320033
-1.03,2026-05-13 14:24:16.331033
9.1,2026-05-13 14:24:16.342033
16.18,2026-05-13 14:24:16.352033
4.85,2026-05-13 14:24:16.363033
10.63,2026-05-13 14:24:16.374033
18.69,2026-05-13 14:24:16.385033
4.41,2026-05-13 14:24:16.395033
-1.25,2026-05-13 14:24:16.406033
-18.9,2026-05-13 14:24:16.412305
-18.47,2026-05-13 14:24:16.423305
-2.01,2026-05-13 14:24:16.433305
14.11,2026-05-13 14:24:16.444305
-4.96,2026-05-13 14:24:16.455305
-9.2,2026-05-13 14:24:16.466305
-0.6,2026-05-13 14:24:16.476305
-4.3,2026-05-13 14:24:16.487305
2.56,2026-05-13 14:24:16.498305
-3.97,2026-05-13 14:24:16.509305
11.5,2026-05-13 14:24:16.520305
-10.08,2026-05-13 14:24:16.530305
-2.67,2026-05-13 14:24:16.541305
-4.85,2026-05-13 14:24:16.552305
-5.72,2026-05-13 14:24:16.563305
-4.41,2026-05-13 14:24:16.573305
-6.15,2026-05-13 14:24:16.584305
-6.7,2026-05-13 14:24:16.595305
-11.06,2026-05-13 14:24:16.606305
-9.42,2026-05-13 14:24:16.616305
3.87,2026-05-13 14:24:16.632346
11.61,2026-05-13 14:24:16.643346
-4.96,2026-05-13 14:24:16.654346
-5.5,2026-05-13 14:24:16.664346
-4.63,2026-05-13 14:24:16.675346
6.59,2026-05-13 14:24:16.686346
23.16,2026-05-13 14:24:16.697346
2.89,2026-05-13 14:24:16.707346
-19.88,2026-05-13 14:24:16.718346
-12.69,2026-05-13 14:24:16.729346
-1.8,2026-05-13 14:24:16.740346
0.6,2026-05-13 14:24:16.750346
-1.69,2026-05-13 14:24:16.761346
-13.56,2026-05-13 14:24:16.772346
-0.38,2026-05-13 14:24:16.783346
-7.46,2026-05-13 14:24:16.793346
1.58,2026-05-13 14:24:16.804346
1.47,2026-05-13 14:24:16.815346
0.6,2026-05-13 14:24:16.826346
-0.71,2026-05-13 14:24:16.837346
6.05,2026-05-13 14:24:16.843131
-12.04,2026-05-13 14:24:16.853131
8.56,2026-05-13 14:24:16.864131
3.87,2026-05-13 14:24:16.875131
-12.26,2026-05-13 14:24:16.885131
-13.78,2026-05-13 14:24:16.896131
-4.3,2026-05-13 14:24:16.907131
-1.69,2026-05-13 14:24:16.918131
6.48,2026-05-13 14:24:16.928131
2.56,2026-05-13 14:24:16.939131
-12.58,2026-05-13 14:24:16.950131
-2.78,2026-05-13 14:24:16.961131
-13.02,2026-05-13 14:24:16.971131
-14.43,2026-05-13 14:24:16.982131
-16.61,2026-05-13 14:24:16.993131
0.38,2026-05-13 14:24:17.004131
2.56,2026-05-13 14:24:17.014131
8.01,2026-05-13 14:24:17.025131
16.07,2026-05-13 14:24:17.036131
-1.69,2026-05-13 14:24:17.047131
0.17,2026-05-13 14:24:17.063620
-2.34,2026-05-13 14:24:17.074620
3.22,2026-05-13 14:24:17.085620
6.27,2026-05-13 14:24:17.096620
2.56,2026-05-13 14:24:17.107620
-9.86,2026-05-13 14:24:17.117620
-21.84,2026-05-13 14:24:17.128620
-20.54,2026-05-13 14:24:17.139620
-12.15,2026-05-13 14:24:17.150620
12.37,2026-05-13 14:24:17.160620
-2.67,2026-05-13 14:24:17.171620
-20.54,2026-05-13 14:24:17.182620
-13.35,2026-05-13 14:24:17.193620
-8.44,2026-05-13 14:24:17.203620
-2.01,2026-05-13 14:24:17.214620
1.47,2026-05-13 14:24:17.225620
0.71,2026-05-13 14:24:17.236620
-3.65,2026-05-13 14:24:17.246620
-9.2,2026-05-13 14:24:17.257620
-11.82,2026-05-13 14:24:17.268620
-5.28,2026-05-13 14:24:17.275221
7.03,2026-05-13 14:24:17.284221
9.32,2026-05-13 14:24:17.295221
3.98,2026-05-13 14:24:17.306221
0.6,2026-05-13 14:24:17.317221
5.94,2026-05-13 14:24:17.327221
3.54,2026-05-13 14:24:17.338221
-5.06,2026-05-13 14:24:17.349221
7.25,2026-05-13 14:24:17.360221
4.09,2026-05-13 14:24:17.370221
1.47,2026-05-13 14:24:17.381221
-5.39,2026-05-13 14:24:17.392221
-6.48,2026-05-13 14:24:17.403221
-8.01,2026-05-13 14:24:17.414221
0.49,2026-05-13 14:24:17.424221
-2.99,2026-05-13 14:24:17.435221
-9.31,2026-05-13 14:24:17.446221
3.0,2026-05-13 14:24:17.457221
-6.81,2026-05-13 14:24:17.467221
-28.82,2026-05-13 14:24:17.478221
1.69,2026-05-13 14:24:17.484215
8.23,2026-05-13 14:24:17.495215
-3.97,2026-05-13 14:24:17.505215
1.58,2026-05-13 14:24:17.516215
-6.37,2026-05-13 14:24:17.527215
0.17,2026-05-13 14:24:17.538215
2.78,2026-05-13 14:24:17.548215
2.45,2026-05-13 14:24:17.559215
14.55,2026-05-13 14:24:17.570215
6.27,2026-05-13 14:24:17.581215
6.81,2026-05-13 14:24:17.591215
-4.19,2026-05-13 14:24:17.602215
-10.08,2026-05-13 14:24:17.613215
-6.05,2026-05-13 14:24:17.624215
1.8,2026-05-13 14:24:17.634215
-6.15,2026-05-13 14:24:17.645215
-8.77,2026-05-13 14:24:17.656215
-2.34,2026-05-13 14:24:17.667215
8.88,2026-05-13 14:24:17.678215
4.09,2026-05-13 14:24:17.688215
4.74,2026-05-13 14:24:17.705775
3.43,2026-05-13 14:24:17.716775
-0.6,2026-05-13 14:24:17.727775
-18.03,2026-05-13 14:24:17.737775
-13.56,2026-05-13 14:24:17.748775
-11.71,2026-05-13 14:24:17.759775
-8.01,2026-05-13 14:24:17.770775
-15.2,2026-05-13 14:24:17.780775
-14.65,2026-05-13 14:24:17.791775
-6.26,2026-05-13 14:24:17.802775
-2.67,2026-05-13 14:24:17.813775
-9.97,2026-05-13 14:24:17.823775
-15.74,2026-05-13 14:24:17.834775
-4.74,2026-05-13 14:24:17.845775
-0.38,2026-05-13 14:24:17.856775
-17.59,2026-05-13 14:24:17.866775
-19.01,2026-05-13 14:24:17.877775
-1.58,2026-05-13 14:24:17.888775
-6.05,2026-05-13 14:24:17.899775
-2.67,2026-05-13 14:24:17.909775
-2.99,2026-05-13 14:24:17.914630
-2.67,2026-05-13 14:24:17.925630
6.16,2026-05-13 14:24:17.936630
1.8,2026-05-13 14:24:17.947630
6.38,2026-05-13 14:24:17.957630
1.15,2026-05-13 14:24:17.968630
-2.34,2026-05-13 14:24:17.979630
-12.58,2026-05-13 14:24:17.990630
4.41,2026-05-13 14:24:18.000630
13.57,2026-05-13 14:24:18.011630
10.63,2026-05-13 14:24:18.022630
-6.92,2026-05-13 14:24:18.033630
-5.28,2026-05-13 14:24:18.043630
-2.23,2026-05-13 14:24:18.054630
-17.59,2026-05-13 14:24:18.065630
-8.01,2026-05-13 14:24:18.076630
-5.39,2026-05-13 14:24:18.086630
6.27,2026-05-13 14:24:18.097630
-8.55,2026-05-13 14:24:18.108630
-6.48,2026-05-13 14:24:18.119630
9.32,2026-05-13 14:24:18.135881
7.25,2026-05-13 14:24:18.146881
3.0,2026-05-13 14:24:18.157881
-4.96,2026-05-13 14:24:18.168881
-11.6,2026-05-13 14:24:18.178881
0.17,2026-05-13 14:24:18.189881
-12.15,2026-05-13 14:24:18.200881
-5.06,2026-05-13 14:24:18.211881
1.15,2026-05-13 14:24:18.221881
-7.9,2026-05-13 14:24:18.232881
11.06,2026-05-13 14:24:18.243881
19.45,2026-05-13 14:24:18.254881
18.47,2026-05-13 14:24:18.265881
0.82,2026-05-13 14:24:18.275881
13.13,2026-05-13 14:24:18.286881
-12.15,2026-05-13 14:24:18.297881
-13.35,2026-05-13 14:24:18.308881
-10.84,2026-05-13 14:24:18.318881
-6.92,2026-05-13 14:24:18.329881
2.13,2026-05-13 14:24:18.340881
-5.06,2026-05-13 14:24:18.346760
-6.05,2026-05-13 14:24:18.356760
-9.86,2026-05-13 14:24:18.367760
-8.33,2026-05-13 14:24:18.378760
5.61,2026-05-13 14:24:18.389760
5.72,2026-05-13 14:24:18.399760
14.22,2026-05-13 14:24:18.410760
0.06,2026-05-13 14:24:18.421760
-23.91,2026-05-13 14:24:18.432760
-7.35,2026-05-13 14:24:18.442760
-1.9,2026-05-13 14:24:18.453760
8.23,2026-05-13 14:24:18.464760
15.2,2026-05-13 14:24:18.475760
-8.77,2026-05-13 14:24:18.485760
-11.38,2026-05-13 14:24:18.496760
-7.46,2026-05-13 14:24:18.507760
-0.16,2026-05-13 14:24:18.518760
0.6,2026-05-13 14:24:18.529760
6.27,2026-05-13 14:24:18.539760
-16.07,2026-05-13 14:24:18.550760
-4.74,2026-05-13 14:24:18.568150
-10.84,2026-05-13 14:24:18.579150
-7.35,2026-05-13 14:24:18.589150
-6.59,2026-05-13 14:24:18.600150
3.22,2026-05-13 14:24:18.611150
3.54,2026-05-13 14:24:18.622150
-5.72,2026-05-13 14:24:18.632150
-3.32,2026-05-13 14:24:18.643150
6.7,2026-05-13 14:24:18.654150
-5.39,2026-05-13 14:24:18.665150
-0.71,2026-05-13 14:24:18.675150
7.03,2026-05-13 14:24:18.686150
-3.65,2026-05-13 14:24:18.697150
-4.3,2026-05-13 14:24:18.708150
6.59,2026-05-13 14:24:18.718150
5.4,2026-05-13 14:24:18.729150
-9.75,2026-05-13 14:24:18.740150
-12.58,2026-05-13 14:24:18.751150
-2.67,2026-05-13 14:24:18.761150
-5.83,2026-05-13 14:24:18.772150
-10.4,2026-05-13 14:24:18.777824
3.43,2026-05-13 14:24:18.788824
7.03,2026-05-13 14:24:18.798824
-5.39,2026-05-13 14:24:18.809824
-5.72,2026-05-13 14:24:18.820824
3.0,2026-05-13 14:24:18.831824
59.77,2026-05-13 14:24:18.842824
122.85,2026-05-13 14:24:18.852824
161.53,2026-05-13 14:24:18.863824
178.64,2026-05-13 14:24:18.874824
177.0,2026-05-13 14:24:18.885824
136.58,2026-05-13 14:24:18.895824
81.77,2026-05-13 14:24:18.906824
41.02,2026-05-13 14:24:18.917824
-2.23,2026-05-13 14:24:18.928824
-1.69,2026-05-13 14:24:18.938824
5.4,2026-05-13 14:24:18.949824
10.84,2026-05-13 14:24:18.960824
6.38,2026-05-13 14:24:18.971824
2.13,2026-05-13 14:24:18.981824
-3.21,2026-05-13 14:24:18.998640
14.0,2026-05-13 14:24:19.009640
-3.1,2026-05-13 14:24:19.020640
-6.05,2026-05-13 14:24:19.030640
-3.54,2026-05-13 14:24:19.041640
-5.72,2026-05-13 14:24:19.052640
-4.74,2026-05-13 14:24:19.063640
-15.42,2026-05-13 14:24:19.073640
-6.59,2026-05-13 14:24:19.084640
-2.78,2026-05-13 14:24:19.095640
-10.62,2026-05-13 14:24:19.106640
-22.28,2026-05-13 14:24:19.117640
-5.61,2026-05-13 14:24:19.127640
2.02,2026-05-13 14:24:19.138640
0.6,2026-05-13 14:24:19.149640
5.07,2026-05-13 14:24:19.160640
1.91,2026-05-13 14:24:19.170640
-2.34,2026-05-13 14:24:19.181640
-6.37,2026-05-13 14:24:19.192640
-7.35,2026-05-13 14:24:19.203640
0.06,2026-05-13 14:24:19.208444
6.38,2026-05-13 14:24:19.219444
8.77,2026-05-13 14:24:19.230444
7.03,2026-05-13 14:24:19.241444
0.38,2026-05-13 14:24:19.251444
-12.15,2026-05-13 14:24:19.262444
-9.64,2026-05-13 14:24:19.273444
12.7,2026-05-13 14:24:19.284444
2.45,2026-05-13 14:24:19.294444
-12.15,2026-05-13 14:24:19.305444
-6.92,2026-05-13 14:24:19.316444
-5.28,2026-05-13 14:24:19.327444
1.04,2026-05-13 14:24:19.337444
4.31,2026-05-13 14:24:19.348444
12.04,2026-05-13 14:24:19.359444
15.2,2026-05-13 14:24:19.370444
17.93,2026-05-13 14:24:19.380444
1.26,2026-05-13 14:24:19.391444
14.22,2026-05-13 14:24:19.402444
11.93,2026-05-13 14:24:19.413444
11.06,2026-05-13 14:24:19.430815
-1.03,2026-05-13 14:24:19.440815
9.54,2026-05-13 14:24:19.451815
-4.3,2026-05-13 14:24:19.462815
-16.94,2026-05-13 14:24:19.473815
-9.42,2026-05-13 14:24:19.483815
-21.95,2026-05-13 14:24:19.494815
-6.15,2026-05-13 14:24:19.505815
-11.17,2026-05-13 14:24:19.516815
-10.08,2026-05-13 14:24:19.526815
-10.08,2026-05-13 14:24:19.537815
-8.55,2026-05-13 14:24:19.548815
-0.71,2026-05-13 14:24:19.559815
4.63,2026-05-13 14:24:19.569815
23.7,2026-05-13 14:24:19.580815
30.89,2026-05-13 14:24:19.591815
20.0,2026-05-13 14:24:19.602815
6.05,2026-05-13 14:24:19.612815
-3.1,2026-05-13 14:24:19.623815
-2.23,2026-05-13 14:24:19.634815
3.11,2026-05-13 14:24:19.641464
-2.99,2026-05-13 14:24:19.650464
-2.78,2026-05-13 14:24:19.661464
-3.21,2026-05-13 14:24:19.672464
0.38,2026-05-13 14:24:19.683464
-21.41,2026-05-13 14:24:19.694464
-23.91,2026-05-13 14:24:19.704464
-9.42,2026-05-13 14:24:19.715464
17.49,2026-05-13 14:24:19.726464
26.64,2026-05-13 14:24:19.737464
26.64,2026-05-13 14:24:19.747464
45.71,2026-05-13 14:24:19.758464
71.31,2026-05-13 14:24:19.769464
91.47,2026-05-13 14:24:19.780464
84.5,2026-05-13 14:24:19.790464
79.7,2026-05-13 14:24:19.801464
88.42,2026-05-13 14:24:19.812464
83.95,2026-05-13 14:24:19.823464
64.56,2026-05-13 14:24:19.833464
57.04,2026-05-13 14:24:19.844464
62.38,2026-05-13 14:24:19.862297
65.54,2026-05-13 14:24:19.873297
62.05,2026-05-13 14:24:19.883297
47.45,2026-05-13 14:24:19.894297
35.25,2026-05-13 14:24:19.905297
32.42,2026-05-13 14:24:19.916297
39.72,2026-05-13 14:24:19.926297
27.73,2026-05-13 14:24:19.937297
33.83,2026-05-13 14:24:19.948297
23.59,2026-05-13 14:24:19.959297
25.23,2026-05-13 14:24:19.969297
20.0,2026-05-13 14:24:19.980297
31.11,2026-05-13 14:24:19.991297
50.83,2026-05-13 14:24:20.002297
62.71,2026-05-13 14:24:20.013297
59.98,2026-05-13 14:24:20.023297
58.78,2026-05-13 14:24:20.034297
65.54,2026-05-13 14:24:20.045297
83.41,2026-05-13 14:24:20.056297
92.13,2026-05-13 14:24:20.066297
98.45,2026-05-13 14:24:20.072577
116.86,2026-05-13 14:24:20.081577
131.13,2026-05-13 14:24:20.092577
152.16,2026-05-13 14:24:20.102577
175.04,2026-05-13 14:24:20.113577
226.47,2026-05-13 14:24:20.124577
261.99,2026-05-13 14:24:20.135577
306.77,2026-05-13 14:24:20.145577
372.91,2026-05-13 14:24:20.156577
459.97,2026-05-13 14:24:20.167577
563.04,2026-05-13 14:24:20.178577
706.75,2026-05-13 14:24:20.188577
941.67,2026-05-13 14:24:20.199577
1251.21,2026-05-13 14:24:20.210577
1853.97,2026-05-13 14:24:20.221577
3004.77,2026-05-13 14:24:20.231577
4763.02,2026-05-13 14:24:20.242577
7140.14,2026-05-13 14:24:20.253577
9961.81,2026-05-13 14:24:20.264577
12758.2,2026-05-13 14:24:20.275577
15104.93,2026-05-13 14:24:20.280308
16794.31,2026-05-13 14:24:20.291308
17960.16,2026-05-13 14:24:20.302308
19065.31,2026-05-13 14:24:20.313308
20466.39,2026-05-13 14:24:20.323308
22461.84,2026-05-13 14:24:20.334308
25199.5,2026-05-13 14:24:20.345308
28467.9,2026-05-13 14:24:20.356308
31904.19,2026-05-13 14:24:20.366308
35610.16,2026-05-13 14:24:20.377308
39676.02,2026-05-13 14:24:20.388308
43277.71,2026-05-13 14:24:20.399308
45634.9,2026-05-13 14:24:20.409308
47606.37,2026-05-13 14:24:20.420308
49789.66,2026-05-13 14:24:20.431308
52639.87,2026-05-13 14:24:20.442308
55494.23,2026-05-13 14:24:20.452308
57593.19,2026-05-13 14:24:20.463308
58817.1,2026-05-13 14:24:20.474308
59737.9,2026-05-13 14:24:20.485308
61167.64,2026-05-13 14:24:20.501982
62990.61,2026-05-13 14:24:20.512982
64768.47,2026-05-13 14:24:20.523982
66616.82,2026-05-13 14:24:20.534982
68715.23,2026-05-13 14:24:20.544982
70763.63,2026-05-13 14:24:20.555982
72656.76,2026-05-13 14:24:20.566982
74677.38,2026-05-13 14:24:20.577982
77043.82,2026-05-13 14:24:20.588982
79502.34,2026-05-13 14:24:20.598982
81759.06,2026-05-13 14:24:20.609982
83647.51,2026-05-13 14:24:20.620982
85118.0,2026-05-13 14:24:20.631982
86381.25,2026-05-13 14:24:20.641982
87515.06,2026-05-13 14:24:20.652982
88566.17,2026-05-13 14:24:20.663982
89355.9,2026-05-13 14:24:20.674982
89733.98,2026-05-13 14:24:20.684982
89673.94,2026-05-13 14:24:20.695982
89140.49,2026-05-13 14:24:20.706982
88427.8,2026-05-13 14:24:20.712503
88099.07,2026-05-13 14:24:20.722503
88125.22,2026-05-13 14:24:20.733503
88370.92,2026-05-13 14:24:20.744503
88658.68,2026-05-13 14:24:20.755503
88476.07,2026-05-13 14:24:20.765503
87591.99,2026-05-13 14:24:20.776503
86503.07,2026-05-13 14:24:20.787503
85645.79,2026-05-13 14:24:20.798503
84735.01,2026-05-13 14:24:20.808503
83685.54,2026-05-13 14:24:20.819503
82614.38,2026-05-13 14:24:20.830503
81315.17,2026-05-13 14:24:20.841503
79700.53,2026-05-13 14:24:20.852503
77881.6,2026-05-13 14:24:20.862503
75859.02,2026-05-13 14:24:20.873503
73641.52,2026-05-13 14:24:20.884503
71238.57,2026-05-13 14:24:20.895503
68744.97,2026-05-13 14:24:20.905503
66270.44,2026-05-13 14:24:20.916503
63821.52,2026-05-13 14:24:20.934269
61442.98,2026-05-13 14:24:20.945269
59124.58,2026-05-13 14:24:20.955269
56855.11,2026-05-13 14:24:20.966269
54554.15,2026-05-13 14:24:20.977269
52232.7,2026-05-13 14:24:20.988269
49837.82,2026-05-13 14:24:20.998269
47318.4,2026-05-13 14:24:21.009269
44703.42,2026-05-13 14:24:21.020269
42027.86,2026-05-13 14:24:21.031269
39008.0,2026-05-13 14:24:21.041269
35063.63,2026-05-13 14:24:21.052269
30404.51,2026-05-13 14:24:21.063269
25355.86,2026-05-13 14:24:21.074269
20601.5,2026-05-13 14:24:21.084269
16634.47,2026-05-13 14:24:21.095269
13567.43,2026-05-13 14:24:21.106269
11260.48,2026-05-13 14:24:21.117269
9561.94,2026-05-13 14:24:21.127269
8140.04,2026-05-13 14:24:21.138269
6876.9,2026-05-13 14:24:21.144036
5646.77,2026-05-13 14:24:21.155036
4499.67,2026-05-13 14:24:21.166036
3647.95,2026-05-13 14:24:21.176036
2826.63,2026-05-13 14:24:21.187036
2044.21,2026-05-13 14:24:21.198036
1447.88,2026-05-13 14:24:21.209036
948.42,2026-05-13 14:24:21.219036
492.11,2026-05-13 14:24:21.230036
198.58,2026-05-13 14:24:21.241036
57.69,2026-05-13 14:24:21.252036
116.75,2026-05-13 14:24:21.262036
230.07,2026-05-13 14:24:21.273036
41.57,2026-05-13 14:24:21.284036
-62.38,2026-05-13 14:24:21.295036
69.24,2026-05-13 14:24:21.305036
-45.71,2026-05-13 14:24:21.316036
7.25,2026-05-13 14:24:21.327036
21.63,2026-05-13 14:24:21.338036
11.82,2026-05-13 14:24:21.348036
13.13,2026-05-13 14:24:21.364701
-39.5,2026-05-13 14:24:21.375701
-17.7,2026-05-13 14:24:21.386701
20.65,2026-05-13 14:24:21.396701
-15.31,2026-05-13 14:24:21.407701
13.89,2026-05-13 14:24:21.418701
8.56,2026-05-13 14:24:21.429701
5.5,2026-05-13 14:24:21.440701
30.24,2026-05-13 14:24:21.450701
-12.69,2026-05-13 14:24:21.461701
12.59,2026-05-13 14:24:21.472701
4.85,2026-05-13 14:24:21.483701
-16.61,2026-05-13 14:24:21.493701
4.63,2026-05-13 14:24:21.504701
-0.49,2026-05-13 14:24:21.515701
23.48,2026-05-13 14:24:21.526701
4.2,2026-05-13 14:24:21.536701
-11.28,2026-05-13 14:24:21.547701
0.49,2026-05-13 14:24:21.558701
5.61,2026-05-13 14:24:21.569701
-4.08,2026-05-13 14:24:21.574609
-9.1,2026-05-13 14:24:21.585609
-16.4,2026-05-13 14:24:21.596609
-14.22,2026-05-13 14:24:21.607609
-2.99,2026-05-13 14:24:21.617609
4.2,2026-05-13 14:24:21.628609
10.95,2026-05-13 14:24:21.639609
3.43,2026-05-13 14:24:21.650609
12.37,2026-05-13 14:24:21.660609
-11.71,2026-05-13 14:24:21.671609
-2.78,2026-05-13 14:24:21.682609
8.66,2026-05-13 14:24:21.693609
-7.9,2026-05-13 14:24:21.703609
-12.15,2026-05-13 14:24:21.714609
-2.56,2026-05-13 14:24:21.725609
-4.96,2026-05-13 14:24:21.736609
-4.63,2026-05-13 14:24:21.747609
6.16,2026-05-13 14:24:21.757609
-19.99,2026-05-13 14:24:21.768609
-6.92,2026-05-13 14:24:21.779609
-2.45,2026-05-13 14:24:21.796528
-6.48,2026-05-13 14:24:21.806528
-2.89,2026-05-13 14:24:21.817528
-6.37,2026-05-13 14:24:21.828528
12.04,2026-05-13 14:24:21.839528
3.33,2026-05-13 14:24:21.849528
-2.67,2026-05-13 14:24:21.860528
-0.92,2026-05-13 14:24:21.871528
-10.73,2026-05-13 14:24:21.882528
-16.51,2026-05-13 14:24:21.892528
-12.69,2026-05-13 14:24:21.903528
-1.69,2026-05-13 14:24:21.914528
16.51,2026-05-13 14:24:21.925528
10.08,2026-05-13 14:24:21.935528
-3.43,2026-05-13 14:24:21.946528
-11.17,2026-05-13 14:24:21.957528
-4.74,2026-05-13 14:24:21.968528
-8.88,2026-05-13 14:24:21.978528
3.22,2026-05-13 14:24:21.989528
26.75,2026-05-13 14:24:22.000528
44.4,2026-05-13 14:24:22.006457
34.27,2026-05-13 14:24:22.017457
2.45,2026-05-13 14:24:22.027457
-2.89,2026-05-13 14:24:22.038457
14.44,2026-05-13 14:24:22.049457
7.36,2026-05-13 14:24:22.060457
-13.56,2026-05-13 14:24:22.070457
0.49,2026-05-13 14:24:22.081457
3.98,2026-05-13 14:24:22.092457
0.49,2026-05-13 14:24:22.103457
-8.33,2026-05-13 14:24:22.113457
-1.14,2026-05-13 14:24:22.124457
-4.19,2026-05-13 14:24:22.135457
1.8,2026-05-13 14:24:22.146457
16.84,2026-05-13 14:24:22.156457
15.2,2026-05-13 14:24:22.167457
6.16,2026-05-13 14:24:22.178457
16.18,2026-05-13 14:24:22.189457
123.94,2026-05-13 14:24:22.199457
334.12,2026-05-13 14:24:22.210457
712.75,2026-05-13 14:24:22.228032
1335.87,2026-05-13 14:24:22.239032
2077.98,2026-05-13 14:24:22.249032
3044.98,2026-05-13 14:24:22.260032
4305.62,2026-05-13 14:24:22.271032
5794.3,2026-05-13 14:24:22.282032
7512.23,2026-05-13 14:24:22.292032
9350.45,2026-05-13 14:24:22.303032
11089.63,2026-05-13 14:24:22.314032
12622.55,2026-05-13 14:24:22.325032
14107.2,2026-05-13 14:24:22.336032
15968.31,2026-05-13 14:24:22.346032
18460.92,2026-05-13 14:24:22.357032
21466.3,2026-05-13 14:24:22.368032
24618.54,2026-05-13 14:24:22.379032
27747.91,2026-05-13 14:24:22.389032
30997.56,2026-05-13 14:24:22.400032
34726.19,2026-05-13 14:24:22.411032
38951.12,2026-05-13 14:24:22.422032
43411.51,2026-05-13 14:24:22.432032
47539.03,2026-05-13 14:24:22.437658
50652.93,2026-05-13 14:24:22.447658
52628.32,2026-05-13 14:24:22.458658
53596.19,2026-05-13 14:24:22.468658
54061.88,2026-05-13 14:24:22.479658
54756.26,2026-05-13 14:24:22.490658
55860.11,2026-05-13 14:24:22.501658
56998.82,2026-05-13 14:24:22.511658
57932.37,2026-05-13 14:24:22.522658
