weight,timestamp
46566.15,2026-05-13 14:29:43.724044
43660.04,2026-05-13 14:29:43.734044
40233.66,2026-05-13 14:29:43.745044
35692.31,2026-05-13 14:29:43.756044
30992.11,2026-05-13 14:29:43.767044
26436.82,2026-05-13 14:29:43.778044
21972.94,2026-05-13 14:29:43.788044
17717.83,2026-05-13 14:29:43.799044
13761.04,2026-05-13 14:29:43.810044
10719.28,2026-05-13 14:29:43.821044
8418.43,2026-05-13 14:29:43.831044
6682.41,2026-05-13 14:29:43.842044
4844.95,2026-05-13 14:29:43.853044
3616.13,2026-05-13 14:29:43.864044
2721.7,2026-05-13 14:29:43.874044
1924.68,2026-05-13 14:29:43.885044
1298.72,2026-05-13 14:29:43.896044
878.36,2026-05-13 14:29:43.907044
481.32,2026-05-13 14:29:43.917044
112.82,2026-05-13 14:29:43.934270
-36.88,2026-05-13 14:29:43.945270
51.37,2026-05-13 14:29:43.956270
47.89,2026-05-13 14:29:43.966270
-25.12,2026-05-13 14:29:43.977270
16.4,2026-05-13 14:29:43.988270
2.67,2026-05-13 14:29:43.999270
16.18,2026-05-13 14:29:44.009270
1.8,2026-05-13 14:29:44.020270
-17.05,2026-05-13 14:29:44.031270
12.91,2026-05-13 14:29:44.042270
21.84,2026-05-13 14:29:44.052270
14.22,2026-05-13 14:29:44.063270
16.18,2026-05-13 14:29:44.074270
-1.25,2026-05-13 14:29:44.085270
4.3,2026-05-13 14:29:44.095270
12.04,2026-05-13 14:29:44.106270
3.0,2026-05-13 14:29:44.117270
2.56,2026-05-13 14:29:44.128270
2.78,2026-05-13 14:29:44.138270
21.84,2026-05-13 14:29:44.144103
12.15,2026-05-13 14:29:44.154103
4.63,2026-05-13 14:29:44.165103
21.52,2026-05-13 14:29:44.175103
3.76,2026-05-13 14:29:44.186103
7.9,2026-05-13 14:29:44.197103
15.85,2026-05-13 14:29:44.208103
-0.49,2026-05-13 14:29:44.219103
-6.7,2026-05-13 14:29:44.229103
-5.83,2026-05-13 14:29:44.240103
-6.05,2026-05-13 14:29:44.251103
12.37,2026-05-13 14:29:44.262103
8.66,2026-05-13 14:29:44.272103
24.46,2026-05-13 14:29:44.283103
20.21,2026-05-13 14:29:44.294103
7.14,2026-05-13 14:29:44.305103
8.77,2026-05-13 14:29:44.315103
9.64,2026-05-13 14:29:44.326103
-5.83,2026-05-13 14:29:44.337103
10.84,2026-05-13 14:29:44.348103
28.82,2026-05-13 14:29:44.364702
16.18,2026-05-13 14:29:44.375702
11.71,2026-05-13 14:29:44.386702
7.35,2026-05-13 14:29:44.397702
24.02,2026-05-13 14:29:44.407702
5.5,2026-05-13 14:29:44.418702
0.82,2026-05-13 14:29:44.429702
6.05,2026-05-13 14:29:44.440702
10.19,2026-05-13 14:29:44.450702
12.8,2026-05-13 14:29:44.461702
18.14,2026-05-13 14:29:44.472702
9.97,2026-05-13 14:29:44.483702
12.47,2026-05-13 14:29:44.493702
17.16,2026-05-13 14:29:44.504702
7.14,2026-05-13 14:29:44.515702
15.96,2026-05-13 14:29:44.526702
3.1,2026-05-13 14:29:44.536702
8.44,2026-05-13 14:29:44.547702
26.97,2026-05-13 14:29:44.558702
10.08,2026-05-13 14:29:44.569702
-0.93,2026-05-13 14:29:44.576394
6.05,2026-05-13 14:29:44.585394
16.18,2026-05-13 14:29:44.596394
16.72,2026-05-13 14:29:44.607394
10.4,2026-05-13 14:29:44.618394
20.76,2026-05-13 14:29:44.628394
17.05,2026-05-13 14:29:44.639394
10.08,2026-05-13 14:29:44.650394
12.37,2026-05-13 14:29:44.661394
8.88,2026-05-13 14:29:44.671394
-2.02,2026-05-13 14:29:44.682394
7.79,2026-05-13 14:29:44.693394
1.47,2026-05-13 14:29:44.704394
-16.73,2026-05-13 14:29:44.714394
3.32,2026-05-13 14:29:44.725394
1.58,2026-05-13 14:29:44.736394
10.19,2026-05-13 14:29:44.747394
8.55,2026-05-13 14:29:44.757394
4.74,2026-05-13 14:29:44.768394
-2.56,2026-05-13 14:29:44.779394
-10.08,2026-05-13 14:29:44.785429
50.5,2026-05-13 14:29:44.795429
44.4,2026-05-13 14:29:44.806429
-21.19,2026-05-13 14:29:44.817429
17.27,2026-05-13 14:29:44.828429
-7.9,2026-05-13 14:29:44.838429
-17.6,2026-05-13 14:29:44.849429
26.31,2026-05-13 14:29:44.860429
-2.78,2026-05-13 14:29:44.871429
-0.49,2026-05-13 14:29:44.881429
-11.61,2026-05-13 14:29:44.892429
10.19,2026-05-13 14:29:44.903429
43.42,2026-05-13 14:29:44.914429
16.29,2026-05-13 14:29:44.924429
29.14,2026-05-13 14:29:44.935429
-16.73,2026-05-13 14:29:44.946429
-22.07,2026-05-13 14:29:44.957429
5.28,2026-05-13 14:29:44.967429
7.57,2026-05-13 14:29:44.978429
7.68,2026-05-13 14:29:44.989429
8.88,2026-05-13 14:29:45.006465
26.75,2026-05-13 14:29:45.016465
160.22,2026-05-13 14:29:45.027465
373.67,2026-05-13 14:29:45.038465
598.12,2026-05-13 14:29:45.049465
848.72,2026-05-13 14:29:45.060465
1036.46,2026-05-13 14:29:45.070465
1210.13,2026-05-13 14:29:45.081465
1326.5,2026-05-13 14:29:45.092465
1406.69,2026-05-13 14:29:45.103465
1426.74,2026-05-13 14:29:45.113465
1394.49,2026-05-13 14:29:45.124465
1404.95,2026-05-13 14:29:45.135465
1463.46,2026-05-13 14:29:45.146465
1521.32,2026-05-13 14:29:45.156465
1642.48,2026-05-13 14:29:45.167465
1833.48,2026-05-13 14:29:45.178465
2131.04,2026-05-13 14:29:45.189465
2571.12,2026-05-13 14:29:45.199465
3109.37,2026-05-13 14:29:45.210465
3742.63,2026-05-13 14:29:45.216248
4435.49,2026-05-13 14:29:45.227248
5104.6,2026-05-13 14:29:45.237248
5690.13,2026-05-13 14:29:45.248248
6111.58,2026-05-13 14:29:45.259248
6425.81,2026-05-13 14:29:45.270248
6739.39,2026-05-13 14:29:45.280248
7051.88,2026-05-13 14:29:45.291248
7435.2,2026-05-13 14:29:45.302248
7902.73,2026-05-13 14:29:45.313248
8337.47,2026-05-13 14:29:45.323248
8773.19,2026-05-13 14:29:45.334248
9293.57,2026-05-13 14:29:45.345248
9953.09,2026-05-13 14:29:45.356248
10656.09,2026-05-13 14:29:45.366248
11503.45,2026-05-13 14:29:45.377248
12427.08,2026-05-13 14:29:45.388248
13486.69,2026-05-13 14:29:45.399248
14700.04,2026-05-13 14:29:45.409248
15967.65,2026-05-13 14:29:45.420248
17207.26,2026-05-13 14:29:45.437848
18153.55,2026-05-13 14:29:45.448848
18729.72,2026-05-13 14:29:45.458848
19076.97,2026-05-13 14:29:45.469848
19475.2,2026-05-13 14:29:45.480848
20113.8,2026-05-13 14:29:45.491848
21218.09,2026-05-13 14:29:45.502848
22657.41,2026-05-13 14:29:45.512848
24131.83,2026-05-13 14:29:45.523848
25363.7,2026-05-13 14:29:45.534848
26492.06,2026-05-13 14:29:45.545848
27713.04,2026-05-13 14:29:45.555848
29041.12,2026-05-13 14:29:45.566848
30304.48,2026-05-13 14:29:45.577848
31774.64,2026-05-13 14:29:45.588848
33603.38,2026-05-13 14:29:45.598848
35414.8,2026-05-13 14:29:45.609848
37105.16,2026-05-13 14:29:45.620848
38328.86,2026-05-13 14:29:45.631848
38985.77,2026-05-13 14:29:45.641848
39547.22,2026-05-13 14:29:45.647747
40006.7,2026-05-13 14:29:45.658747
40429.78,2026-05-13 14:29:45.669747
40880.21,2026-05-13 14:29:45.679747
41188.78,2026-05-13 14:29:45.690747
41519.79,2026-05-13 14:29:45.701747
41972.18,2026-05-13 14:29:45.712747
42621.35,2026-05-13 14:29:45.722747
43291.55,2026-05-13 14:29:45.733747
43677.04,2026-05-13 14:29:45.744747
43699.15,2026-05-13 14:29:45.755747
43480.8,2026-05-13 14:29:45.765747
43175.4,2026-05-13 14:29:45.776747
42936.56,2026-05-13 14:29:45.787747
42623.31,2026-05-13 14:29:45.798747
42064.69,2026-05-13 14:29:45.808747
41171.89,2026-05-13 14:29:45.819747
39793.58,2026-05-13 14:29:45.830747
37521.05,2026-05-13 14:29:45.841747
34378.07,2026-05-13 14:29:45.851747
31034.38,2026-05-13 14:29:45.868092
27514.3,2026-05-13 14:29:45.879092
23904.21,2026-05-13 14:29:45.890092
20192.91,2026-05-13 14:29:45.900092
16666.07,2026-05-13 14:29:45.911092
13401.27,2026-05-13 14:29:45.922092
10658.59,2026-05-13 14:29:45.933092
8542.97,2026-05-13 14:29:45.944092
6935.52,2026-05-13 14:29:45.954092
5774.14,2026-05-13 14:29:45.965092
4732.84,2026-05-13 14:29:45.976092
3764.42,2026-05-13 14:29:45.987092
2964.02,2026-05-13 14:29:45.997092
2343.51,2026-05-13 14:29:46.008092
1828.68,2026-05-13 14:29:46.019092
1608.37,2026-05-13 14:29:46.030092
1585.49,2026-05-13 14:29:46.040092
1399.83,2026-05-13 14:29:46.051092
1090.72,2026-05-13 14:29:46.062092
888.82,2026-05-13 14:29:46.073092
752.29,2026-05-13 14:29:46.077771
620.35,2026-05-13 14:29:46.088771
505.4,2026-05-13 14:29:46.099771
328.78,2026-05-13 14:29:46.110771
210.78,2026-05-13 14:29:46.120771
89.07,2026-05-13 14:29:46.131771
9.21,2026-05-13 14:29:46.142771
-25.12,2026-05-13 14:29:46.153771
-5.83,2026-05-13 14:29:46.163771
11.6,2026-05-13 14:29:46.174771
2.01,2026-05-13 14:29:46.185771
9.97,2026-05-13 14:29:46.196771
17.27,2026-05-13 14:29:46.206771
38.73,2026-05-13 14:29:46.217771
18.25,2026-05-13 14:29:46.228771
1.58,2026-05-13 14:29:46.239771
-10.62,2026-05-13 14:29:46.249771
17.49,2026-05-13 14:29:46.260771
20.21,2026-05-13 14:29:46.271771
29.14,2026-05-13 14:29:46.282771
15.42,2026-05-13 14:29:46.299308
17.38,2026-05-13 14:29:46.310308
16.51,2026-05-13 14:29:46.321308
3.65,2026-05-13 14:29:46.332308
-3.32,2026-05-13 14:29:46.342308
6.26,2026-05-13 14:29:46.353308
32.41,2026-05-13 14:29:46.364308
48.43,2026-05-13 14:29:46.375308
68.59,2026-05-13 14:29:46.386308
114.13,2026-05-13 14:29:46.396308
172.97,2026-05-13 14:29:46.407308
215.79,2026-05-13 14:29:46.418308
284.43,2026-05-13 14:29:46.429308
321.37,2026-05-13 14:29:46.439308
376.72,2026-05-13 14:29:46.450308
435.34,2026-05-13 14:29:46.461308
458.55,2026-05-13 14:29:46.472308
486.44,2026-05-13 14:29:46.482308
506.92,2026-05-13 14:29:46.493308
505.18,2026-05-13 14:29:46.504308
454.51,2026-05-13 14:29:46.510074
440.46,2026-05-13 14:29:46.520074
387.29,2026-05-13 14:29:46.531074
314.61,2026-05-13 14:29:46.542074
229.19,2026-05-13 14:29:46.553074
179.29,2026-05-13 14:29:46.563074
144.97,2026-05-13 14:29:46.574074
105.85,2026-05-13 14:29:46.585074
84.82,2026-05-13 14:29:46.596074
47.67,2026-05-13 14:29:46.606074
43.85,2026-05-13 14:29:46.617074
35.79,2026-05-13 14:29:46.628074
28.38,2026-05-13 14:29:46.639074
10.73,2026-05-13 14:29:46.649074
28.06,2026-05-13 14:29:46.660074
32.3,2026-05-13 14:29:46.671074
29.69,2026-05-13 14:29:46.682074
32.85,2026-05-13 14:29:46.692074
32.52,2026-05-13 14:29:46.703074
18.03,2026-05-13 14:29:46.714074
26.86,2026-05-13 14:29:46.731790
38.3,2026-05-13 14:29:46.741790
34.16,2026-05-13 14:29:46.752790
50.06,2026-05-13 14:29:46.763790
42.87,2026-05-13 14:29:46.774790
51.92,2026-05-13 14:29:46.784790
85.69,2026-05-13 14:29:46.795790
130.91,2026-05-13 14:29:46.806790
159.68,2026-05-13 14:29:46.817790
181.9,2026-05-13 14:29:46.828790
195.52,2026-05-13 14:29:46.838790
226.47,2026-05-13 14:29:46.849790
255.89,2026-05-13 14:29:46.860790
258.06,2026-05-13 14:29:46.871790
261.44,2026-05-13 14:29:46.881790
257.96,2026-05-13 14:29:46.892790
265.26,2026-05-13 14:29:46.903790
262.2,2026-05-13 14:29:46.914790
279.96,2026-05-13 14:29:46.924790
270.59,2026-05-13 14:29:46.935790
257.96,2026-05-13 14:29:46.942454
227.67,2026-05-13 14:29:46.952454
228.75,2026-05-13 14:29:46.962454
242.81,2026-05-13 14:29:46.973454
256.97,2026-05-13 14:29:46.984454
282.58,2026-05-13 14:29:46.995454
330.19,2026-05-13 14:29:47.005454
367.46,2026-05-13 14:29:47.016454
422.05,2026-05-13 14:29:47.027454
462.03,2026-05-13 14:29:47.038454
518.8,2026-05-13 14:29:47.048454
603.13,2026-05-13 14:29:47.059454
691.61,2026-05-13 14:29:47.070454
784.55,2026-05-13 14:29:47.081454
892.09,2026-05-13 14:29:47.091454
1021.09,2026-05-13 14:29:47.102454
1167.2,2026-05-13 14:29:47.113454
1342.52,2026-05-13 14:29:47.124454
1504.75,2026-05-13 14:29:47.134454
1666.99,2026-05-13 14:29:47.145454
1886.0,2026-05-13 14:29:47.151480
2195.76,2026-05-13 14:29:47.162480
2601.41,2026-05-13 14:29:47.172480
2952.58,2026-05-13 14:29:47.183480
3265.72,2026-05-13 14:29:47.194480
3455.09,2026-05-13 14:29:47.205480
3519.05,2026-05-13 14:29:47.215480
3430.58,2026-05-13 14:29:47.226480
3268.01,2026-05-13 14:29:47.237480
3045.3,2026-05-13 14:29:47.248480
2826.63,2026-05-13 14:29:47.259480
2645.76,2026-05-13 14:29:47.269480
2534.62,2026-05-13 14:29:47.280480
2475.13,2026-05-13 14:29:47.291480
2478.83,2026-05-13 14:29:47.302480
2541.48,2026-05-13 14:29:47.312480
2629.96,2026-05-13 14:29:47.323480
2771.28,2026-05-13 14:29:47.334480
2941.03,2026-05-13 14:29:47.345480
3166.57,2026-05-13 14:29:47.355480
3422.84,2026-05-13 14:29:47.372660
3623.43,2026-05-13 14:29:47.383660
3797.33,2026-05-13 14:29:47.394660
3937.88,2026-05-13 14:29:47.404660
4016.66,2026-05-13 14:29:47.415660
4079.74,2026-05-13 14:29:47.426660
4137.27,2026-05-13 14:29:47.437660
4238.17,2026-05-13 14:29:47.447660
4351.05,2026-05-13 14:29:47.458660
4438.11,2026-05-13 14:29:47.469660
4495.96,2026-05-13 14:29:47.480660
4515.47,2026-05-13 14:29:47.490660
4502.28,2026-05-13 14:29:47.501660
4502.06,2026-05-13 14:29:47.512660
4545.97,2026-05-13 14:29:47.523660
4651.44,2026-05-13 14:29:47.533660
4884.83,2026-05-13 14:29:47.544660
5177.27,2026-05-13 14:29:47.555660
5507.2,2026-05-13 14:29:47.566660
5924.83,2026-05-13 14:29:47.576660
6462.64,2026-05-13 14:29:47.581704
7144.28,2026-05-13 14:29:47.592704
7963.2,2026-05-13 14:29:47.603704
8877.9,2026-05-13 14:29:47.613704
9859.06,2026-05-13 14:29:47.624704
10675.81,2026-05-13 14:29:47.635704
11185.29,2026-05-13 14:29:47.646704
11646.73,2026-05-13 14:29:47.656704
12463.69,2026-05-13 14:29:47.667704
13815.2,2026-05-13 14:29:47.678704
15594.8,2026-05-13 14:29:47.689704
17536.96,2026-05-13 14:29:47.699704
19485.01,2026-05-13 14:29:47.710704
21504.86,2026-05-13 14:29:47.721704
23547.38,2026-05-13 14:29:47.732704
25674.01,2026-05-13 14:29:47.743704
28051.57,2026-05-13 14:29:47.753704
30765.48,2026-05-13 14:29:47.764704
33888.31,2026-05-13 14:29:47.775704
37730.47,2026-05-13 14:29:47.786704
41980.46,2026-05-13 14:29:47.802982
45925.48,2026-05-13 14:29:47.813982
49393.49,2026-05-13 14:29:47.824982
52027.53,2026-05-13 14:29:47.835982
54101.64,2026-05-13 14:29:47.845982
56825.58,2026-05-13 14:29:47.856982
60718.95,2026-05-13 14:29:47.867982
64237.51,2026-05-13 14:29:47.878982
66142.2,2026-05-13 14:29:47.888982
66897.82,2026-05-13 14:29:47.899982
66821.22,2026-05-13 14:29:47.910982
66706.38,2026-05-13 14:29:47.921982
67365.13,2026-05-13 14:29:47.931982
68710.21,2026-05-13 14:29:47.942982
70082.64,2026-05-13 14:29:47.953982
71030.68,2026-05-13 14:29:47.964982
71082.87,2026-05-13 14:29:47.974982
70167.85,2026-05-13 14:29:47.985982
68910.59,2026-05-13 14:29:47.996982
67838.45,2026-05-13 14:29:48.007982
67111.48,2026-05-13 14:29:48.012945
66508.51,2026-05-13 14:29:48.023945
65692.86,2026-05-13 14:29:48.034945
64167.13,2026-05-13 14:29:48.045945
61805.8,2026-05-13 14:29:48.055945
58819.06,2026-05-13 14:29:48.066945
55451.3,2026-05-13 14:29:48.077945
51657.51,2026-05-13 14:29:48.088945
46857.72,2026-05-13 14:29:48.098945
41404.51,2026-05-13 14:29:48.109945
35809.99,2026-05-13 14:29:48.120945
30409.51,2026-05-13 14:29:48.131945
25715.74,2026-05-13 14:29:48.141945
21556.07,2026-05-13 14:29:48.152945
17799.99,2026-05-13 14:29:48.163945
14624.53,2026-05-13 14:29:48.174945
11790.33,2026-05-13 14:29:48.185945
9337.27,2026-05-13 14:29:48.195945
7317.3,2026-05-13 14:29:48.206945
5743.2,2026-05-13 14:29:48.217945
4424.49,2026-05-13 14:29:48.235372
3464.46,2026-05-13 14:29:48.245372
2671.47,2026-05-13 14:29:48.256372
2179.96,2026-05-13 14:29:48.267372
1855.27,2026-05-13 14:29:48.278372
1531.89,2026-05-13 14:29:48.288372
1172.33,2026-05-13 14:29:48.299372
783.24,2026-05-13 14:29:48.310372
473.04,2026-05-13 14:29:48.321372
265.58,2026-05-13 14:29:48.331372
109.45,2026-05-13 14:29:48.342372
12.58,2026-05-13 14:29:48.353372
-17.82,2026-05-13 14:29:48.364372
-18.36,2026-05-13 14:29:48.374372
-4.96,2026-05-13 14:29:48.385372
3.0,2026-05-13 14:29:48.396372
6.37,2026-05-13 14:29:48.407372
1.47,2026-05-13 14:29:48.417372
-2.89,2026-05-13 14:29:48.428372
-1.8,2026-05-13 14:29:48.439372
30.02,2026-05-13 14:29:48.445094
25.0,2026-05-13 14:29:48.455094
4.08,2026-05-13 14:29:48.466094
15.96,2026-05-13 14:29:48.477094
14.65,2026-05-13 14:29:48.488094
8.33,2026-05-13 14:29:48.498094
16.4,2026-05-13 14:29:48.509094
13.24,2026-05-13 14:29:48.520094
-22.07,2026-05-13 14:29:48.531094
-18.03,2026-05-13 14:29:48.541094
-5.83,2026-05-13 14:29:48.552094
15.53,2026-05-13 14:29:48.563094
13.89,2026-05-13 14:29:48.574094
-0.93,2026-05-13 14:29:48.584094
20.86,2026-05-13 14:29:48.595094
19.34,2026-05-13 14:29:48.606094
16.18,2026-05-13 14:29:48.617094
11.49,2026-05-13 14:29:48.628094
11.49,2026-05-13 14:29:48.638094
2.01,2026-05-13 14:29:48.649094
21.08,2026-05-13 14:29:48.666648
19.23,2026-05-13 14:29:48.677648
5.17,2026-05-13 14:29:48.687648
-1.69,2026-05-13 14:29:48.698648
-3.0,2026-05-13 14:29:48.709648
18.25,2026-05-13 14:29:48.720648
37.21,2026-05-13 14:29:48.730648
36.88,2026-05-13 14:29:48.741648
33.29,2026-05-13 14:29:48.752648
97.68,2026-05-13 14:29:48.763648
283.02,2026-05-13 14:29:48.773648
587.55,2026-05-13 14:29:48.784648
865.5,2026-05-13 14:29:48.795648
1123.19,2026-05-13 14:29:48.806648
1340.77,2026-05-13 14:29:48.816648
1488.52,2026-05-13 14:29:48.827648
1492.88,2026-05-13 14:29:48.838648
1431.86,2026-05-13 14:29:48.849648
1286.51,2026-05-13 14:29:48.859648
1095.29,2026-05-13 14:29:48.870648
901.78,2026-05-13 14:29:48.876672
749.24,2026-05-13 14:29:48.887672
641.27,2026-05-13 14:29:48.897672
544.51,2026-05-13 14:29:48.908672
517.49,2026-05-13 14:29:48.919672
504.09,2026-05-13 14:29:48.930672
484.91,2026-05-13 14:29:48.940672
461.71,2026-05-13 14:29:48.951672
481.75,2026-05-13 14:29:48.962672
478.16,2026-05-13 14:29:48.973672
513.02,2026-05-13 14:29:48.983672
563.58,2026-05-13 14:29:48.994672
602.37,2026-05-13 14:29:49.005672
618.28,2026-05-13 14:29:49.016672
617.62,2026-05-13 14:29:49.026672
634.19,2026-05-13 14:29:49.037672
652.27,2026-05-13 14:29:49.048672
623.51,2026-05-13 14:29:49.059672
607.93,2026-05-13 14:29:49.070672
555.52,2026-05-13 14:29:49.080672
493.09,2026-05-13 14:29:49.097811
416.6,2026-05-13 14:29:49.108811
349.15,2026-05-13 14:29:49.119811
295.22,2026-05-13 14:29:49.129811
231.7,2026-05-13 14:29:49.140811
193.56,2026-05-13 14:29:49.151811
205.44,2026-05-13 14:29:49.162811
238.78,2026-05-13 14:29:49.172811
277.79,2026-05-13 14:29:49.183811
324.09,2026-05-13 14:29:49.194811
360.92,2026-05-13 14:29:49.205811
346.43,2026-05-13 14:29:49.215811
339.89,2026-05-13 14:29:49.226811
356.67,2026-05-13 14:29:49.237811
440.79,2026-05-13 14:29:49.248811
604.77,2026-05-13 14:29:49.258811
835.43,2026-05-13 14:29:49.269811
1100.63,2026-05-13 14:29:49.280811
1414.43,2026-05-13 14:29:49.291811
1745.44,2026-05-13 14:29:49.301811
2000.18,2026-05-13 14:29:49.308343
2131.7,2026-05-13 14:29:49.318343
2141.07,2026-05-13 14:29:49.329343
2055.64,2026-05-13 14:29:49.339343
1869.65,2026-05-13 14:29:49.350343
1608.59,2026-05-13 14:29:49.361343
1390.68,2026-05-13 14:29:49.372343
1239.66,2026-05-13 14:29:49.382343
1134.3,2026-05-13 14:29:49.393343
1080.04,2026-05-13 14:29:49.404343
1150.21,2026-05-13 14:29:49.415343
1348.4,2026-05-13 14:29:49.425343
1626.9,2026-05-13 14:29:49.436343
1945.92,2026-05-13 14:29:49.447343
2184.65,2026-05-13 14:29:49.458343
2342.09,2026-05-13 14:29:49.468343
2435.14,2026-05-13 14:29:49.479343
2477.85,2026-05-13 14:29:49.490343
2535.71,2026-05-13 14:29:49.501343
2570.03,2026-05-13 14:29:49.511343
2618.3,2026-05-13 14:29:49.528137
2667.0,2026-05-13 14:29:49.539137
2722.68,2026-05-13 14:29:49.550137
2838.72,2026-05-13 14:29:49.561137
3043.23,2026-05-13 14:29:49.571137
3375.77,2026-05-13 14:29:49.582137
3755.27,2026-05-13 14:29:49.593137
4061.11,2026-05-13 14:29:49.604137
4317.49,2026-05-13 14:29:49.614137
4505.33,2026-05-13 14:29:49.625137
4709.08,2026-05-13 14:29:49.636137
4999.02,2026-05-13 14:29:49.647137
5355.31,2026-05-13 14:29:49.657137
5738.73,2026-05-13 14:29:49.668137
6148.74,2026-05-13 14:29:49.679137
6623.03,2026-05-13 14:29:49.690137
7188.3,2026-05-13 14:29:49.700137
7850.43,2026-05-13 14:29:49.711137
8644.95,2026-05-13 14:29:49.722137
9552.13,2026-05-13 14:29:49.733137
10446.78,2026-05-13 14:29:49.739890
11287.17,2026-05-13 14:29:49.748890
12166.45,2026-05-13 14:29:49.759890
13011.09,2026-05-13 14:29:49.770890
13888.41,2026-05-13 14:29:49.780890
14976.57,2026-05-13 14:29:49.791890
16213.78,2026-05-13 14:29:49.802890
17538.81,2026-05-13 14:29:49.813890
19088.41,2026-05-13 14:29:49.823890
21026.87,2026-05-13 14:29:49.834890
23492.35,2026-05-13 14:29:49.845890
26240.91,2026-05-13 14:29:49.856890
28812.85,2026-05-13 14:29:49.866890
31082.87,2026-05-13 14:29:49.877890
32861.71,2026-05-13 14:29:49.888890
34309.64,2026-05-13 14:29:49.899890
35711.71,2026-05-13 14:29:49.909890
37395.64,2026-05-13 14:29:49.920890
39525.54,2026-05-13 14:29:49.931890
41837.51,2026-05-13 14:29:49.942890
43914.02,2026-05-13 14:29:49.947632
45861.41,2026-05-13 14:29:49.958632
48159.98,2026-05-13 14:29:49.969632
51346.11,2026-05-13 14:29:49.980632
54320.87,2026-05-13 14:29:49.990632
55948.14,2026-05-13 14:29:50.001632
57039.9,2026-05-13 14:29:50.012632
57674.25,2026-05-13 14:29:50.023632
58009.94,2026-05-13 14:29:50.034632
58389.99,2026-05-13 14:29:50.044632
59145.28,2026-05-13 14:29:50.055632
60123.39,2026-05-13 14:29:50.066632
61104.99,2026-05-13 14:29:50.077632
61760.48,2026-05-13 14:29:50.087632
62218.53,2026-05-13 14:29:50.098632
62562.73,2026-05-13 14:29:50.109632
62511.41,2026-05-13 14:29:50.120632
61955.51,2026-05-13 14:29:50.130632
61189.54,2026-05-13 14:29:50.141632
60299.14,2026-05-13 14:29:50.152632
59207.82,2026-05-13 14:29:50.170022
57454.92,2026-05-13 14:29:50.180022
54324.57,2026-05-13 14:29:50.191022
50421.28,2026-05-13 14:29:50.202022
46448.26,2026-05-13 14:29:50.213022
42326.18,2026-05-13 14:29:50.223022
37973.12,2026-05-13 14:29:50.234022
33299.28,2026-05-13 14:29:50.245022
28336.16,2026-05-13 14:29:50.256022
23377.4,2026-05-13 14:29:50.266022
18891.85,2026-05-13 14:29:50.277022
14848.98,2026-05-13 14:29:50.288022
11280.96,2026-05-13 14:29:50.299022
7978.24,2026-05-13 14:29:50.309022
5419.38,2026-05-13 14:29:50.320022
3484.29,2026-05-13 14:29:50.331022
2297.2,2026-05-13 14:29:50.342022
1779.87,2026-05-13 14:29:50.352022
1462.04,2026-05-13 14:29:50.363022
1144.11,2026-05-13 14:29:50.374022
822.79,2026-05-13 14:29:50.380064
579.16,2026-05-13 14:29:50.390064
463.34,2026-05-13 14:29:50.401064
322.02,2026-05-13 14:29:50.412064
184.74,2026-05-13 14:29:50.423064
91.36,2026-05-13 14:29:50.433064
-14.22,2026-05-13 14:29:50.444064
-13.68,2026-05-13 14:29:50.455064
33.29,2026-05-13 14:29:50.466064
30.45,2026-05-13 14:29:50.477064
19.01,2026-05-13 14:29:50.487064
5.83,2026-05-13 14:29:50.498064
-4.96,2026-05-13 14:29:50.509064
9.75,2026-05-13 14:29:50.520064
11.28,2026-05-13 14:29:50.530064
25.77,2026-05-13 14:29:50.541064
8.88,2026-05-13 14:29:50.552064
6.7,2026-05-13 14:29:50.563064
31.32,2026-05-13 14:29:50.573064
25.44,2026-05-13 14:29:50.584064
5.94,2026-05-13 14:29:50.601492
-12.37,2026-05-13 14:29:50.612492
2.56,2026-05-13 14:29:50.622492
-0.93,2026-05-13 14:29:50.633492
-10.84,2026-05-13 14:29:50.644492
9.31,2026-05-13 14:29:50.655492
14.11,2026-05-13 14:29:50.665492
-1.36,2026-05-13 14:29:50.676492
