weight,timestamp
41.35,2026-05-13 14:35:11.408829
33.51,2026-05-13 14:35:11.418829
28.06,2026-05-13 14:35:11.429829
50.4,2026-05-13 14:35:11.440829
49.2,2026-05-13 14:35:11.451829
58.24,2026-05-13 14:35:11.462829
58.89,2026-05-13 14:35:11.472829
32.09,2026-05-13 14:35:11.483829
44.18,2026-05-13 14:35:11.494829
44.4,2026-05-13 14:35:11.505829
58.24,2026-05-13 14:35:11.515829
67.17,2026-05-13 14:35:11.526829
58.35,2026-05-13 14:35:11.537829
41.68,2026-05-13 14:35:11.548829
57.7,2026-05-13 14:35:11.558829
62.93,2026-05-13 14:35:11.569829
44.29,2026-05-13 14:35:11.580829
39.94,2026-05-13 14:35:11.591829
47.24,2026-05-13 14:35:11.596500
48.11,2026-05-13 14:35:11.607500
36.99,2026-05-13 14:35:11.618500
47.56,2026-05-13 14:35:11.629500
41.57,2026-05-13 14:35:11.639500
39.83,2026-05-13 14:35:11.650500
33.4,2026-05-13 14:35:11.661500
43.42,2026-05-13 14:35:11.672500
57.91,2026-05-13 14:35:11.682500
43.97,2026-05-13 14:35:11.693500
50.18,2026-05-13 14:35:11.704500
70.01,2026-05-13 14:35:11.715500
52.03,2026-05-13 14:35:11.725500
51.05,2026-05-13 14:35:11.736500
49.63,2026-05-13 14:35:11.747500
40.37,2026-05-13 14:35:11.758500
42.22,2026-05-13 14:35:11.768500
29.37,2026-05-13 14:35:11.779500
43.31,2026-05-13 14:35:11.790500
53.01,2026-05-13 14:35:11.801500
71.21,2026-05-13 14:35:11.818123
47.56,2026-05-13 14:35:11.829123
42.77,2026-05-13 14:35:11.840123
52.03,2026-05-13 14:35:11.851123
66.09,2026-05-13 14:35:11.861123
57.7,2026-05-13 14:35:11.872123
59.22,2026-05-13 14:35:11.883123
51.59,2026-05-13 14:35:11.894123
39.06,2026-05-13 14:35:11.904123
38.63,2026-05-13 14:35:11.915123
64.12,2026-05-13 14:35:11.926123
64.34,2026-05-13 14:35:11.937123
58.35,2026-05-13 14:35:11.947123
39.72,2026-05-13 14:35:11.958123
30.24,2026-05-13 14:35:11.969123
36.67,2026-05-13 14:35:11.980123
36.56,2026-05-13 14:35:11.991123
28.28,2026-05-13 14:35:12.001123
23.59,2026-05-13 14:35:12.012123
43.86,2026-05-13 14:35:12.023123
59.66,2026-05-13 14:35:12.028652
40.04,2026-05-13 14:35:12.038652
49.63,2026-05-13 14:35:12.049652
60.64,2026-05-13 14:35:12.060652
40.81,2026-05-13 14:35:12.071652
37.54,2026-05-13 14:35:12.081652
47.02,2026-05-13 14:35:12.092652
53.01,2026-05-13 14:35:12.103652
57.26,2026-05-13 14:35:12.114652
40.92,2026-05-13 14:35:12.124652
36.23,2026-05-13 14:35:12.135652
48.43,2026-05-13 14:35:12.146652
50.94,2026-05-13 14:35:12.157652
60.75,2026-05-13 14:35:12.167652
46.91,2026-05-13 14:35:12.178652
36.78,2026-05-13 14:35:12.189652
38.74,2026-05-13 14:35:12.200652
38.19,2026-05-13 14:35:12.210652
30.89,2026-05-13 14:35:12.221652
46.47,2026-05-13 14:35:12.232652
43.31,2026-05-13 14:35:12.250164
44.62,2026-05-13 14:35:12.260164
55.84,2026-05-13 14:35:12.271164
66.74,2026-05-13 14:35:12.282164
66.96,2026-05-13 14:35:12.293164
54.64,2026-05-13 14:35:12.303164
27.08,2026-05-13 14:35:12.314164
17.38,2026-05-13 14:35:12.325164
39.39,2026-05-13 14:35:12.336164
31.55,2026-05-13 14:35:12.346164
18.47,2026-05-13 14:35:12.357164
32.85,2026-05-13 14:35:12.368164
49.41,2026-05-13 14:35:12.379164
24.14,2026-05-13 14:35:12.389164
27.62,2026-05-13 14:35:12.400164
46.15,2026-05-13 14:35:12.411164
39.83,2026-05-13 14:35:12.422164
53.56,2026-05-13 14:35:12.432164
67.83,2026-05-13 14:35:12.443164
57.48,2026-05-13 14:35:12.454164
74.69,2026-05-13 14:35:12.461449
66.85,2026-05-13 14:35:12.471449
46.8,2026-05-13 14:35:12.482449
41.9,2026-05-13 14:35:12.493449
35.9,2026-05-13 14:35:12.504449
41.46,2026-05-13 14:35:12.515449
50.29,2026-05-13 14:35:12.525449
42.11,2026-05-13 14:35:12.536449
54.54,2026-05-13 14:35:12.547449
81.88,2026-05-13 14:35:12.558449
52.25,2026-05-13 14:35:12.568449
24.79,2026-05-13 14:35:12.579449
19.34,2026-05-13 14:35:12.590449
24.68,2026-05-13 14:35:12.601449
51.16,2026-05-13 14:35:12.611449
56.17,2026-05-13 14:35:12.622449
43.86,2026-05-13 14:35:12.633449
42.01,2026-05-13 14:35:12.644449
41.13,2026-05-13 14:35:12.654449
39.5,2026-05-13 14:35:12.665449
36.56,2026-05-13 14:35:12.681249
38.63,2026-05-13 14:35:12.692249
56.28,2026-05-13 14:35:12.702249
49.2,2026-05-13 14:35:12.713249
51.16,2026-05-13 14:35:12.724249
47.02,2026-05-13 14:35:12.735249
31.55,2026-05-13 14:35:12.745249
45.06,2026-05-13 14:35:12.756249
41.24,2026-05-13 14:35:12.767249
30.13,2026-05-13 14:35:12.778249
31.98,2026-05-13 14:35:12.788249
47.89,2026-05-13 14:35:12.799249
47.67,2026-05-13 14:35:12.810249
56.93,2026-05-13 14:35:12.821249
62.16,2026-05-13 14:35:12.831249
57.8,2026-05-13 14:35:12.842249
39.83,2026-05-13 14:35:12.853249
35.25,2026-05-13 14:35:12.864249
37.76,2026-05-13 14:35:12.874249
48.22,2026-05-13 14:35:12.885249
79.38,2026-05-13 14:35:12.891228
53.12,2026-05-13 14:35:12.902228
38.3,2026-05-13 14:35:12.912228
34.16,2026-05-13 14:35:12.923228
38.08,2026-05-13 14:35:12.934228
38.08,2026-05-13 14:35:12.945228
42.88,2026-05-13 14:35:12.955228
45.93,2026-05-13 14:35:12.966228
50.18,2026-05-13 14:35:12.977228
37.65,2026-05-13 14:35:12.988228
43.97,2026-05-13 14:35:12.998228
56.06,2026-05-13 14:35:13.009228
57.26,2026-05-13 14:35:13.020228
60.2,2026-05-13 14:35:13.031228
39.61,2026-05-13 14:35:13.042228
52.79,2026-05-13 14:35:13.052228
57.37,2026-05-13 14:35:13.063228
57.91,2026-05-13 14:35:13.074228
37.97,2026-05-13 14:35:13.085228
45.93,2026-05-13 14:35:13.095228
30.02,2026-05-13 14:35:13.112764
42.88,2026-05-13 14:35:13.123764
41.35,2026-05-13 14:35:13.134764
48.11,2026-05-13 14:35:13.144764
61.29,2026-05-13 14:35:13.155764
34.38,2026-05-13 14:35:13.166764
48.22,2026-05-13 14:35:13.177764
57.91,2026-05-13 14:35:13.187764
61.84,2026-05-13 14:35:13.198764
68.37,2026-05-13 14:35:13.209764
68.92,2026-05-13 14:35:13.220764
56.82,2026-05-13 14:35:13.230764
37.32,2026-05-13 14:35:13.241764
41.24,2026-05-13 14:35:13.252764
62.93,2026-05-13 14:35:13.263764
47.67,2026-05-13 14:35:13.273764
31.22,2026-05-13 14:35:13.284764
32.42,2026-05-13 14:35:13.295764
34.6,2026-05-13 14:35:13.306764
48.98,2026-05-13 14:35:13.316764
46.04,2026-05-13 14:35:13.323529
27.95,2026-05-13 14:35:13.333529
21.85,2026-05-13 14:35:13.344529
55.84,2026-05-13 14:35:13.354529
250.22,2026-05-13 14:35:13.365529
644.43,2026-05-13 14:35:13.376529
1130.49,2026-05-13 14:35:13.387529
1657.63,2026-05-13 14:35:13.397529
2258.42,2026-05-13 14:35:13.408529
2927.42,2026-05-13 14:35:13.419529
3540.19,2026-05-13 14:35:13.430529
4038.45,2026-05-13 14:35:13.440529
4449.88,2026-05-13 14:35:13.451529
4976.58,2026-05-13 14:35:13.462529
5584.78,2026-05-13 14:35:13.473529
6203.55,2026-05-13 14:35:13.483529
7031.51,2026-05-13 14:35:13.494529
8224.38,2026-05-13 14:35:13.505529
9832.81,2026-05-13 14:35:13.516529
11777.81,2026-05-13 14:35:13.526529
13799.07,2026-05-13 14:35:13.543197
15857.61,2026-05-13 14:35:13.554197
17920.71,2026-05-13 14:35:13.565197
19945.14,2026-05-13 14:35:13.575197
21974.36,2026-05-13 14:35:13.586197
23979.72,2026-05-13 14:35:13.597197
25928.65,2026-05-13 14:35:13.608197
27753.03,2026-05-13 14:35:13.619197
29422.58,2026-05-13 14:35:13.629197
31128.75,2026-05-13 14:35:13.640197
32846.35,2026-05-13 14:35:13.651197
34279.58,2026-05-13 14:35:13.662197
35431.36,2026-05-13 14:35:13.672197
36521.48,2026-05-13 14:35:13.683197
37637.1,2026-05-13 14:35:13.694197
38764.48,2026-05-13 14:35:13.705197
39778.22,2026-05-13 14:35:13.715197
40362.88,2026-05-13 14:35:13.726197
40367.24,2026-05-13 14:35:13.737197
39999.84,2026-05-13 14:35:13.748197
39655.75,2026-05-13 14:35:13.755098
39541.67,2026-05-13 14:35:13.764098
39872.9,2026-05-13 14:35:13.775098
40713.62,2026-05-13 14:35:13.786098
41676.58,2026-05-13 14:35:13.796098
42205.9,2026-05-13 14:35:13.807098
42137.69,2026-05-13 14:35:13.818098
41625.59,2026-05-13 14:35:13.829098
40925.43,2026-05-13 14:35:13.839098
40187.24,2026-05-13 14:35:13.850098
39474.45,2026-05-13 14:35:13.861098
38704.66,2026-05-13 14:35:13.872098
37921.58,2026-05-13 14:35:13.882098
37086.64,2026-05-13 14:35:13.893098
36089.68,2026-05-13 14:35:13.904098
34740.25,2026-05-13 14:35:13.915098
32966.86,2026-05-13 14:35:13.925098
30820.18,2026-05-13 14:35:13.936098
28398.82,2026-05-13 14:35:13.947098
25746.9,2026-05-13 14:35:13.958098
22802.55,2026-05-13 14:35:13.962584
19795.11,2026-05-13 14:35:13.973584
16854.89,2026-05-13 14:35:13.984584
14050.98,2026-05-13 14:35:13.995584
11435.57,2026-05-13 14:35:14.005584
9114.56,2026-05-13 14:35:14.016584
6957.1,2026-05-13 14:35:14.027584
5071.48,2026-05-13 14:35:14.038584
3746.23,2026-05-13 14:35:14.048584
2884.49,2026-05-13 14:35:14.059584
2071.45,2026-05-13 14:35:14.070584
1300.9,2026-05-13 14:35:14.081584
941.88,2026-05-13 14:35:14.091584
624.17,2026-05-13 14:35:14.102584
318.21,2026-05-13 14:35:14.113584
64.89,2026-05-13 14:35:14.124584
35.9,2026-05-13 14:35:14.135584
52.57,2026-05-13 14:35:14.145584
4.2,2026-05-13 14:35:14.156584
50.61,2026-05-13 14:35:14.167584
73.28,2026-05-13 14:35:14.185242
30.67,2026-05-13 14:35:14.195242
8.01,2026-05-13 14:35:14.206242
47.78,2026-05-13 14:35:14.217242
43.86,2026-05-13 14:35:14.228242
54.54,2026-05-13 14:35:14.238242
45.6,2026-05-13 14:35:14.249242
58.02,2026-05-13 14:35:14.260242
26.53,2026-05-13 14:35:14.271242
42.33,2026-05-13 14:35:14.281242
52.47,2026-05-13 14:35:14.292242
48.76,2026-05-13 14:35:14.303242
41.57,2026-05-13 14:35:14.314242
44.29,2026-05-13 14:35:14.324242
37.32,2026-05-13 14:35:14.335242
39.06,2026-05-13 14:35:14.346242
50.5,2026-05-13 14:35:14.357242
36.23,2026-05-13 14:35:14.367242
48.11,2026-05-13 14:35:14.378242
47.56,2026-05-13 14:35:14.389242
51.38,2026-05-13 14:35:14.395123
36.67,2026-05-13 14:35:14.405123
30.24,2026-05-13 14:35:14.416123
50.29,2026-05-13 14:35:14.427123
53.99,2026-05-13 14:35:14.438123
55.41,2026-05-13 14:35:14.448123
50.94,2026-05-13 14:35:14.459123
52.57,2026-05-13 14:35:14.470123
45.27,2026-05-13 14:35:14.481123
60.64,2026-05-13 14:35:14.491123
47.24,2026-05-13 14:35:14.502123
35.8,2026-05-13 14:35:14.513123
24.03,2026-05-13 14:35:14.524123
30.89,2026-05-13 14:35:14.534123
41.24,2026-05-13 14:35:14.545123
49.09,2026-05-13 14:35:14.556123
59.0,2026-05-13 14:35:14.567123
69.14,2026-05-13 14:35:14.577123
51.49,2026-05-13 14:35:14.588123
46.91,2026-05-13 14:35:14.599123
62.27,2026-05-13 14:35:14.616221
48.54,2026-05-13 14:35:14.626221
58.13,2026-05-13 14:35:14.637221
41.9,2026-05-13 14:35:14.648221
25.01,2026-05-13 14:35:14.659221
34.49,2026-05-13 14:35:14.669221
56.17,2026-05-13 14:35:14.680221
34.81,2026-05-13 14:35:14.691221
24.46,2026-05-13 14:35:14.702221
21.74,2026-05-13 14:35:14.713221
40.37,2026-05-13 14:35:14.723221
41.9,2026-05-13 14:35:14.734221
28.06,2026-05-13 14:35:14.745221
43.75,2026-05-13 14:35:14.756221
47.02,2026-05-13 14:35:14.766221
40.48,2026-05-13 14:35:14.777221
40.37,2026-05-13 14:35:14.788221
52.14,2026-05-13 14:35:14.799221
37.21,2026-05-13 14:35:14.809221
44.08,2026-05-13 14:35:14.820221
55.08,2026-05-13 14:35:14.826027
60.09,2026-05-13 14:35:14.837027
29.91,2026-05-13 14:35:14.847027
36.34,2026-05-13 14:35:14.858027
45.27,2026-05-13 14:35:14.869027
58.35,2026-05-13 14:35:14.880027
49.74,2026-05-13 14:35:14.890027
37.21,2026-05-13 14:35:14.901027
38.3,2026-05-13 14:35:14.912027
40.7,2026-05-13 14:35:14.923027
48.22,2026-05-13 14:35:14.933027
60.86,2026-05-13 14:35:14.944027
68.92,2026-05-13 14:35:14.955027
48.0,2026-05-13 14:35:14.966027
39.72,2026-05-13 14:35:14.976027
48.22,2026-05-13 14:35:14.987027
36.67,2026-05-13 14:35:14.998027
41.46,2026-05-13 14:35:15.009027
49.74,2026-05-13 14:35:15.019027
50.61,2026-05-13 14:35:15.030027
39.72,2026-05-13 14:35:15.047573
44.51,2026-05-13 14:35:15.058573
62.05,2026-05-13 14:35:15.068573
58.89,2026-05-13 14:35:15.079573
42.33,2026-05-13 14:35:15.090573
51.81,2026-05-13 14:35:15.101573
48.0,2026-05-13 14:35:15.111573
54.1,2026-05-13 14:35:15.122573
47.13,2026-05-13 14:35:15.133573
38.74,2026-05-13 14:35:15.144573
43.1,2026-05-13 14:35:15.154573
43.86,2026-05-13 14:35:15.165573
39.39,2026-05-13 14:35:15.176573
48.0,2026-05-13 14:35:15.187573
51.92,2026-05-13 14:35:15.197573
65.87,2026-05-13 14:35:15.208573
58.13,2026-05-13 14:35:15.219573
59.0,2026-05-13 14:35:15.230573
65.32,2026-05-13 14:35:15.241573
54.86,2026-05-13 14:35:15.251573
49.85,2026-05-13 14:35:15.257205
47.67,2026-05-13 14:35:15.268205
42.77,2026-05-13 14:35:15.279205
50.5,2026-05-13 14:35:15.289205
60.42,2026-05-13 14:35:15.300205
44.18,2026-05-13 14:35:15.311205
51.92,2026-05-13 14:35:15.322205
46.58,2026-05-13 14:35:15.332205
50.07,2026-05-13 14:35:15.343205
66.96,2026-05-13 14:35:15.354205
39.28,2026-05-13 14:35:15.365205
44.18,2026-05-13 14:35:15.375205
64.34,2026-05-13 14:35:15.386205
43.97,2026-05-13 14:35:15.397205
40.37,2026-05-13 14:35:15.408205
45.93,2026-05-13 14:35:15.418205
41.03,2026-05-13 14:35:15.429205
43.75,2026-05-13 14:35:15.440205
44.73,2026-05-13 14:35:15.451205
73.6,2026-05-13 14:35:15.461205
286.51,2026-05-13 14:35:15.478641
889.48,2026-05-13 14:35:15.489641
1706.66,2026-05-13 14:35:15.500641
2528.74,2026-05-13 14:35:15.510641
3189.57,2026-05-13 14:35:15.521641
3399.85,2026-05-13 14:35:15.532641
3132.8,2026-05-13 14:35:15.543641
2730.86,2026-05-13 14:35:15.553641
2511.96,2026-05-13 14:35:15.564641
2686.73,2026-05-13 14:35:15.575641
3486.8,2026-05-13 14:35:15.586641
4833.08,2026-05-13 14:35:15.596641
6549.27,2026-05-13 14:35:15.607641
8524.88,2026-05-13 14:35:15.618641
10137.78,2026-05-13 14:35:15.629641
10958.55,2026-05-13 14:35:15.639641
11551.72,2026-05-13 14:35:15.650641
12521.88,2026-05-13 14:35:15.661641
13973.95,2026-05-13 14:35:15.672641
15606.89,2026-05-13 14:35:15.682641
17205.3,2026-05-13 14:35:15.688714
18776.9,2026-05-13 14:35:15.698714
20380.1,2026-05-13 14:35:15.709714
22056.08,2026-05-13 14:35:15.719714
23871.97,2026-05-13 14:35:15.730714
26049.04,2026-05-13 14:35:15.741714
28471.6,2026-05-13 14:35:15.752714
30703.38,2026-05-13 14:35:15.763714
32521.0,2026-05-13 14:35:15.773714
33781.75,2026-05-13 14:35:15.784714
34591.19,2026-05-13 14:35:15.795714
35301.7,2026-05-13 14:35:15.806714
35939.43,2026-05-13 14:35:15.816714
36365.13,2026-05-13 14:35:15.827714
36433.55,2026-05-13 14:35:15.838714
36523.12,2026-05-13 14:35:15.849714
36966.68,2026-05-13 14:35:15.859714
37896.42,2026-05-13 14:35:15.870714
39326.81,2026-05-13 14:35:15.881714
40930.66,2026-05-13 14:35:15.892714
42164.39,2026-05-13 14:35:15.909132
42752.43,2026-05-13 14:35:15.920132
42744.47,2026-05-13 14:35:15.931132
42509.78,2026-05-13 14:35:15.942132
42199.36,2026-05-13 14:35:15.952132
41771.59,2026-05-13 14:35:15.963132
41452.46,2026-05-13 14:35:15.974132
41404.3,2026-05-13 14:35:15.985132
41444.07,2026-05-13 14:35:15.995132
41380.98,2026-05-13 14:35:16.006132
41114.47,2026-05-13 14:35:16.017132
40725.17,2026-05-13 14:35:16.028132
40208.93,2026-05-13 14:35:16.038132
39466.27,2026-05-13 14:35:16.049132
38376.7,2026-05-13 14:35:16.060132
37092.96,2026-05-13 14:35:16.071132
35860.76,2026-05-13 14:35:16.081132
34734.69,2026-05-13 14:35:16.092132
33613.19,2026-05-13 14:35:16.103132
32353.43,2026-05-13 14:35:16.114132
30957.68,2026-05-13 14:35:16.120990
29423.45,2026-05-13 14:35:16.129990
27796.07,2026-05-13 14:35:16.140990
25973.32,2026-05-13 14:35:16.151990
23509.46,2026-05-13 14:35:16.161990
20424.34,2026-05-13 14:35:16.172990
17099.61,2026-05-13 14:35:16.183990
13877.41,2026-05-13 14:35:16.194990
11114.04,2026-05-13 14:35:16.204990
8729.61,2026-05-13 14:35:16.215990
6660.62,2026-05-13 14:35:16.226990
4883.53,2026-05-13 14:35:16.237990
3383.4,2026-05-13 14:35:16.247990
2099.23,2026-05-13 14:35:16.258990
1183.66,2026-05-13 14:35:16.269990
639.42,2026-05-13 14:35:16.280990
263.19,2026-05-13 14:35:16.291990
38.19,2026-05-13 14:35:16.301990
-6.04,2026-05-13 14:35:16.312990
21.41,2026-05-13 14:35:16.323990
39.72,2026-05-13 14:35:16.329525
51.59,2026-05-13 14:35:16.339525
45.38,2026-05-13 14:35:16.350525
48.76,2026-05-13 14:35:16.361525
26.97,2026-05-13 14:35:16.372525
40.92,2026-05-13 14:35:16.382525
64.78,2026-05-13 14:35:16.393525
42.22,2026-05-13 14:35:16.404525
26.64,2026-05-13 14:35:16.415525
31.76,2026-05-13 14:35:16.425525
40.81,2026-05-13 14:35:16.436525
70.99,2026-05-13 14:35:16.447525
49.09,2026-05-13 14:35:16.458525
34.92,2026-05-13 14:35:16.468525
29.15,2026-05-13 14:35:16.479525
42.44,2026-05-13 14:35:16.490525
34.71,2026-05-13 14:35:16.501525
46.47,2026-05-13 14:35:16.511525
27.73,2026-05-13 14:35:16.522525
24.35,2026-05-13 14:35:16.533525
14.55,2026-05-13 14:35:16.551031
39.5,2026-05-13 14:35:16.561031
45.17,2026-05-13 14:35:16.572031
37.1,2026-05-13 14:35:16.583031
50.07,2026-05-13 14:35:16.594031
42.44,2026-05-13 14:35:16.604031
52.14,2026-05-13 14:35:16.615031
48.76,2026-05-13 14:35:16.626031
39.61,2026-05-13 14:35:16.637031
44.73,2026-05-13 14:35:16.647031
35.8,2026-05-13 14:35:16.658031
39.5,2026-05-13 14:35:16.669031
61.73,2026-05-13 14:35:16.680031
44.84,2026-05-13 14:35:16.690031
32.85,2026-05-13 14:35:16.701031
23.59,2026-05-13 14:35:16.712031
30.13,2026-05-13 14:35:16.723031
46.58,2026-05-13 14:35:16.733031
60.75,2026-05-13 14:35:16.744031
72.62,2026-05-13 14:35:16.755031
43.53,2026-05-13 14:35:16.760989
31.44,2026-05-13 14:35:16.770989
32.53,2026-05-13 14:35:16.781989
57.7,2026-05-13 14:35:16.792989
49.96,2026-05-13 14:35:16.803989
35.14,2026-05-13 14:35:16.813989
25.34,2026-05-13 14:35:16.824989
25.12,2026-05-13 14:35:16.835989
36.78,2026-05-13 14:35:16.846989
51.7,2026-05-13 14:35:16.857989
51.59,2026-05-13 14:35:16.867989
47.89,2026-05-13 14:35:16.878989
32.53,2026-05-13 14:35:16.889989
20.0,2026-05-13 14:35:16.900989
48.11,2026-05-13 14:35:16.910989
40.92,2026-05-13 14:35:16.921989
41.24,2026-05-13 14:35:16.932989
30.78,2026-05-13 14:35:16.943989
26.53,2026-05-13 14:35:16.953989
58.68,2026-05-13 14:35:16.964989
68.37,2026-05-13 14:35:16.982399
31.65,2026-05-13 14:35:16.993399
21.96,2026-05-13 14:35:17.003399
41.46,2026-05-13 14:35:17.014399
38.52,2026-05-13 14:35:17.025399
38.96,2026-05-13 14:35:17.036399
43.53,2026-05-13 14:35:17.046399
50.4,2026-05-13 14:35:17.057399
50.61,2026-05-13 14:35:17.068399
53.12,2026-05-13 14:35:17.079399
54.43,2026-05-13 14:35:17.089399
51.16,2026-05-13 14:35:17.100399
51.16,2026-05-13 14:35:17.111399
40.92,2026-05-13 14:35:17.122399
41.13,2026-05-13 14:35:17.132399
50.83,2026-05-13 14:35:17.143399
51.27,2026-05-13 14:35:17.154399
53.77,2026-05-13 14:35:17.165399
47.02,2026-05-13 14:35:17.175399
38.63,2026-05-13 14:35:17.186399
53.34,2026-05-13 14:35:17.192171
52.14,2026-05-13 14:35:17.203171
47.56,2026-05-13 14:35:17.213171
40.81,2026-05-13 14:35:17.224171
35.14,2026-05-13 14:35:17.235171
36.34,2026-05-13 14:35:17.246171
40.15,2026-05-13 14:35:17.256171
22.07,2026-05-13 14:35:17.267171
40.04,2026-05-13 14:35:17.278171
53.01,2026-05-13 14:35:17.289171
51.7,2026-05-13 14:35:17.299171
56.61,2026-05-13 14:35:17.310171
55.08,2026-05-13 14:35:17.321171
57.48,2026-05-13 14:35:17.332171
44.73,2026-05-13 14:35:17.342171
52.36,2026-05-13 14:35:17.353171
67.17,2026-05-13 14:35:17.364171
67.5,2026-05-13 14:35:17.375171
47.78,2026-05-13 14:35:17.385171
42.11,2026-05-13 14:35:17.396171
35.14,2026-05-13 14:35:17.413884
31.33,2026-05-13 14:35:17.424884
35.47,2026-05-13 14:35:17.435884
40.48,2026-05-13 14:35:17.445884
50.83,2026-05-13 14:35:17.456884
48.87,2026-05-13 14:35:17.467884
52.25,2026-05-13 14:35:17.478884
48.76,2026-05-13 14:35:17.488884
49.52,2026-05-13 14:35:17.499884
40.59,2026-05-13 14:35:17.510884
53.45,2026-05-13 14:35:17.521884
51.59,2026-05-13 14:35:17.531884
50.72,2026-05-13 14:35:17.542884
71.21,2026-05-13 14:35:17.553884
69.57,2026-05-13 14:35:17.564884
46.47,2026-05-13 14:35:17.574884
22.61,2026-05-13 14:35:17.585884
17.27,2026-05-13 14:35:17.596884
23.27,2026-05-13 14:35:17.607884
31.0,2026-05-13 14:35:17.617884
33.51,2026-05-13 14:35:17.623293
56.17,2026-05-13 14:35:17.634293
54.54,2026-05-13 14:35:17.645293
50.83,2026-05-13 14:35:17.655293
46.58,2026-05-13 14:35:17.666293
57.37,2026-05-13 14:35:17.677293
78.07,2026-05-13 14:35:17.688293
130.37,2026-05-13 14:35:17.698293
176.24,2026-05-13 14:35:17.709293
220.48,2026-05-13 14:35:17.720293
276.26,2026-05-13 14:35:17.731293
341.97,2026-05-13 14:35:17.741293
419.11,2026-05-13 14:35:17.752293
488.84,2026-05-13 14:35:17.763293
577.1,2026-05-13 14:35:17.774293
653.15,2026-05-13 14:35:17.784293
778.01,2026-05-13 14:35:17.795293
928.7,2026-05-13 14:35:17.806293
1094.75,2026-05-13 14:35:17.817293
1306.57,2026-05-13 14:35:17.827293
1544.31,2026-05-13 14:35:17.843896
1789.36,2026-05-13 14:35:17.854896
2099.23,2026-05-13 14:35:17.865896
2518.39,2026-05-13 14:35:17.875896
3131.17,2026-05-13 14:35:17.886896
3898.44,2026-05-13 14:35:17.897896
4761.28,2026-05-13 14:35:17.908896
5561.46,2026-05-13 14:35:17.918896
6199.3,2026-05-13 14:35:17.929896
6696.14,2026-05-13 14:35:17.940896
7218.59,2026-05-13 14:35:17.951896
7917.01,2026-05-13 14:35:17.962896
8692.68,2026-05-13 14:35:17.972896
9458.65,2026-05-13 14:35:17.983896
10231.7,2026-05-13 14:35:17.994896
11044.09,2026-05-13 14:35:18.005896
11807.99,2026-05-13 14:35:18.015896
12625.39,2026-05-13 14:35:18.026896
13641.63,2026-05-13 14:35:18.037896
14895.29,2026-05-13 14:35:18.048896
16256.83,2026-05-13 14:35:18.055038
17643.53,2026-05-13 14:35:18.065038
19025.0,2026-05-13 14:35:18.076038
20213.61,2026-05-13 14:35:18.087038
21205.56,2026-05-13 14:35:18.097038
22127.23,2026-05-13 14:35:18.108038
23237.62,2026-05-13 14:35:18.119038
24524.51,2026-05-13 14:35:18.130038
25957.41,2026-05-13 14:35:18.140038
27452.63,2026-05-13 14:35:18.151038
28859.93,2026-05-13 14:35:18.162038
30058.46,2026-05-13 14:35:18.173038
30975.22,2026-05-13 14:35:18.183038
31697.5,2026-05-13 14:35:18.194038
32390.36,2026-05-13 14:35:18.205038
33058.71,2026-05-13 14:35:18.216038
33857.8,2026-05-13 14:35:18.226038
34880.26,2026-05-13 14:35:18.237038
35983.78,2026-05-13 14:35:18.248038
37024.87,2026-05-13 14:35:18.259038
37784.84,2026-05-13 14:35:18.275101
38056.69,2026-05-13 14:35:18.286101
38025.31,2026-05-13 14:35:18.297101
37942.07,2026-05-13 14:35:18.308101
37844.23,2026-05-13 14:35:18.318101
37745.73,2026-05-13 14:35:18.329101
37704.21,2026-05-13 14:35:18.340101
37675.89,2026-05-13 14:35:18.351101
37522.26,2026-05-13 14:35:18.361101
37227.31,2026-05-13 14:35:18.372101
36818.5,2026-05-13 14:35:18.383101
36168.46,2026-05-13 14:35:18.394101
35262.37,2026-05-13 14:35:18.404101
34194.26,2026-05-13 14:35:18.415101
32978.73,2026-05-13 14:35:18.426101
31570.24,2026-05-13 14:35:18.437101
29770.16,2026-05-13 14:35:18.447101
27709.01,2026-05-13 14:35:18.458101
25479.2,2026-05-13 14:35:18.469101
23058.6,2026-05-13 14:35:18.480101
20497.99,2026-05-13 14:35:18.487053
17757.5,2026-05-13 14:35:18.496053
14868.38,2026-05-13 14:35:18.507053
11912.91,2026-05-13 14:35:18.518053
9006.91,2026-05-13 14:35:18.529053
6384.96,2026-05-13 14:35:18.539053
4245.8,2026-05-13 14:35:18.550053
2600.22,2026-05-13 14:35:18.561053
1691.08,2026-05-13 14:35:18.572053
1642.26,2026-05-13 14:35:18.582053
1646.73,2026-05-13 14:35:18.593053
976.86,2026-05-13 14:35:18.604053
500.17,2026-05-13 14:35:18.615053
210.45,2026-05-13 14:35:18.625053
127.97,2026-05-13 14:35:18.636053
93.76,2026-05-13 14:35:18.647053
111.08,2026-05-13 14:35:18.658053
52.47,2026-05-13 14:35:18.668053
8.77,2026-05-13 14:35:18.679053
-26.2,2026-05-13 14:35:18.690053
94.63,2026-05-13 14:35:18.695787
46.58,2026-05-13 14:35:18.705787
-12.47,2026-05-13 14:35:18.716787
44.51,2026-05-13 14:35:18.727787
39.28,2026-05-13 14:35:18.738787
36.99,2026-05-13 14:35:18.748787
42.01,2026-05-13 14:35:18.759787
41.68,2026-05-13 14:35:18.770787
29.26,2026-05-13 14:35:18.781787
12.59,2026-05-13 14:35:18.791787
