weight,timestamp
-1.47,2026-05-13 14:39:05.360898
9.75,2026-05-13 14:39:05.370898
7.57,2026-05-13 14:39:05.381898
-9.43,2026-05-13 14:39:05.392898
-1.15,2026-05-13 14:39:05.410271
-7.46,2026-05-13 14:39:05.420271
1.25,2026-05-13 14:39:05.431271
-11.39,2026-05-13 14:39:05.442271
0.71,2026-05-13 14:39:05.453271
-5.61,2026-05-13 14:39:05.463271
-1.25,2026-05-13 14:39:05.474271
7.14,2026-05-13 14:39:05.485271
-11.61,2026-05-13 14:39:05.496271
-29.47,2026-05-13 14:39:05.506271
-25.88,2026-05-13 14:39:05.517271
3.54,2026-05-13 14:39:05.528271
-0.71,2026-05-13 14:39:05.539271
-0.38,2026-05-13 14:39:05.549271
-2.34,2026-05-13 14:39:05.560271
13.35,2026-05-13 14:39:05.571271
-0.71,2026-05-13 14:39:05.582271
-12.59,2026-05-13 14:39:05.593271
-20.32,2026-05-13 14:39:05.603271
-14.66,2026-05-13 14:39:05.614271
-8.01,2026-05-13 14:39:05.620269
-20.32,2026-05-13 14:39:05.631269
-16.83,2026-05-13 14:39:05.641269
-12.91,2026-05-13 14:39:05.652269
-18.14,2026-05-13 14:39:05.663269
-6.38,2026-05-13 14:39:05.674269
-3.76,2026-05-13 14:39:05.684269
-8.77,2026-05-13 14:39:05.695269
-0.71,2026-05-13 14:39:05.706269
2.89,2026-05-13 14:39:05.717269
11.38,2026-05-13 14:39:05.727269
-15.96,2026-05-13 14:39:05.738269
-13.46,2026-05-13 14:39:05.749269
-1.47,2026-05-13 14:39:05.760269
-13.13,2026-05-13 14:39:05.770269
-17.16,2026-05-13 14:39:05.781269
3.87,2026-05-13 14:39:05.792269
12.91,2026-05-13 14:39:05.803269
5.39,2026-05-13 14:39:05.813269
-6.59,2026-05-13 14:39:05.824269
-3.0,2026-05-13 14:39:05.841687
-13.46,2026-05-13 14:39:05.852687
-24.24,2026-05-13 14:39:05.862687
-14.11,2026-05-13 14:39:05.873687
-5.29,2026-05-13 14:39:05.884687
-6.05,2026-05-13 14:39:05.895687
9.97,2026-05-13 14:39:05.905687
12.15,2026-05-13 14:39:05.916687
6.37,2026-05-13 14:39:05.927687
1.25,2026-05-13 14:39:05.938687
0.38,2026-05-13 14:39:05.949687
-1.91,2026-05-13 14:39:05.959687
-10.08,2026-05-13 14:39:05.970687
-21.3,2026-05-13 14:39:05.981687
-1.69,2026-05-13 14:39:05.992687
1.25,2026-05-13 14:39:06.002687
-3.11,2026-05-13 14:39:06.013687
-9.75,2026-05-13 14:39:06.024687
-10.95,2026-05-13 14:39:06.035687
-9.86,2026-05-13 14:39:06.045687
11.6,2026-05-13 14:39:06.051598
3.1,2026-05-13 14:39:06.062598
-11.61,2026-05-13 14:39:06.073598
-12.59,2026-05-13 14:39:06.083598
-12.37,2026-05-13 14:39:06.094598
10.3,2026-05-13 14:39:06.105598
15.53,2026-05-13 14:39:06.116598
6.59,2026-05-13 14:39:06.126598
-2.34,2026-05-13 14:39:06.137598
4.74,2026-05-13 14:39:06.148598
-0.38,2026-05-13 14:39:06.159598
9.64,2026-05-13 14:39:06.169598
13.78,2026-05-13 14:39:06.180598
14.11,2026-05-13 14:39:06.191598
16.83,2026-05-13 14:39:06.202598
9.75,2026-05-13 14:39:06.212598
16.4,2026-05-13 14:39:06.223598
8.55,2026-05-13 14:39:06.234598
-8.12,2026-05-13 14:39:06.245598
3.0,2026-05-13 14:39:06.255598
7.24,2026-05-13 14:39:06.271664
15.63,2026-05-13 14:39:06.282664
6.37,2026-05-13 14:39:06.293664
5.28,2026-05-13 14:39:06.303664
12.04,2026-05-13 14:39:06.314664
1.69,2026-05-13 14:39:06.325664
-3.87,2026-05-13 14:39:06.336664
-1.91,2026-05-13 14:39:06.347664
-14.22,2026-05-13 14:39:06.357664
-20.21,2026-05-13 14:39:06.368664
-16.51,2026-05-13 14:39:06.379664
-11.28,2026-05-13 14:39:06.390664
-8.88,2026-05-13 14:39:06.400664
1.91,2026-05-13 14:39:06.411664
14.54,2026-05-13 14:39:06.422664
12.58,2026-05-13 14:39:06.433664
-4.74,2026-05-13 14:39:06.443664
2.67,2026-05-13 14:39:06.454664
10.62,2026-05-13 14:39:06.465664
8.66,2026-05-13 14:39:06.476664
3.21,2026-05-13 14:39:06.483664
-14.44,2026-05-13 14:39:06.492664
-2.56,2026-05-13 14:39:06.503664
-7.03,2026-05-13 14:39:06.514664
-20.65,2026-05-13 14:39:06.524664
-28.06,2026-05-13 14:39:06.535664
-12.15,2026-05-13 14:39:06.546664
-9.97,2026-05-13 14:39:06.557664
-18.03,2026-05-13 14:39:06.567664
-14.22,2026-05-13 14:39:06.578664
-0.38,2026-05-13 14:39:06.589664
-17.27,2026-05-13 14:39:06.600664
-13.89,2026-05-13 14:39:06.610664
9.42,2026-05-13 14:39:06.621664
-0.93,2026-05-13 14:39:06.632664
-4.3,2026-05-13 14:39:06.643664
-10.08,2026-05-13 14:39:06.653664
-9.75,2026-05-13 14:39:06.664664
-3.32,2026-05-13 14:39:06.675664
3.32,2026-05-13 14:39:06.686664
9.97,2026-05-13 14:39:06.692039
9.42,2026-05-13 14:39:06.703039
-4.2,2026-05-13 14:39:06.714039
-31.44,2026-05-13 14:39:06.725039
-23.15,2026-05-13 14:39:06.736039
-4.63,2026-05-13 14:39:06.746039
-6.7,2026-05-13 14:39:06.757039
-15.42,2026-05-13 14:39:06.768039
-18.36,2026-05-13 14:39:06.779039
-23.7,2026-05-13 14:39:06.789039
-1.36,2026-05-13 14:39:06.800039
7.24,2026-05-13 14:39:06.811039
-22.39,2026-05-13 14:39:06.822039
-24.46,2026-05-13 14:39:06.832039
-10.84,2026-05-13 14:39:06.843039
-10.84,2026-05-13 14:39:06.854039
-9.43,2026-05-13 14:39:06.865039
-9.53,2026-05-13 14:39:06.875039
12.58,2026-05-13 14:39:06.886039
9.31,2026-05-13 14:39:06.897039
-9.32,2026-05-13 14:39:06.914140
-14.11,2026-05-13 14:39:06.924140
-15.96,2026-05-13 14:39:06.935140
-3.87,2026-05-13 14:39:06.946140
2.67,2026-05-13 14:39:06.957140
9.1,2026-05-13 14:39:06.967140
-7.68,2026-05-13 14:39:06.978140
-16.73,2026-05-13 14:39:06.989140
-19.01,2026-05-13 14:39:07.000140
-13.13,2026-05-13 14:39:07.010140
-12.15,2026-05-13 14:39:07.021140
-14.87,2026-05-13 14:39:07.032140
-22.39,2026-05-13 14:39:07.043140
-15.09,2026-05-13 14:39:07.053140
14.54,2026-05-13 14:39:07.064140
2.23,2026-05-13 14:39:07.075140
1.36,2026-05-13 14:39:07.086140
-4.63,2026-05-13 14:39:07.097140
-6.16,2026-05-13 14:39:07.107140
-19.78,2026-05-13 14:39:07.118140
-10.52,2026-05-13 14:39:07.123640
-8.99,2026-05-13 14:39:07.134640
-1.36,2026-05-13 14:39:07.144640
3.87,2026-05-13 14:39:07.155640
8.01,2026-05-13 14:39:07.166640
1.91,2026-05-13 14:39:07.177640
-4.85,2026-05-13 14:39:07.187640
5.83,2026-05-13 14:39:07.198640
2.67,2026-05-13 14:39:07.209640
15.42,2026-05-13 14:39:07.220640
9.86,2026-05-13 14:39:07.230640
14.0,2026-05-13 14:39:07.241640
-0.16,2026-05-13 14:39:07.252640
5.39,2026-05-13 14:39:07.263640
16.72,2026-05-13 14:39:07.273640
2.34,2026-05-13 14:39:07.284640
-8.99,2026-05-13 14:39:07.295640
-17.82,2026-05-13 14:39:07.306640
-1.58,2026-05-13 14:39:07.316640
-1.8,2026-05-13 14:39:07.327640
-1.04,2026-05-13 14:39:07.344898
-17.6,2026-05-13 14:39:07.355898
-16.94,2026-05-13 14:39:07.365898
-16.18,2026-05-13 14:39:07.376898
-22.94,2026-05-13 14:39:07.387898
-23.7,2026-05-13 14:39:07.398898
-10.52,2026-05-13 14:39:07.408898
-3.32,2026-05-13 14:39:07.419898
-2.78,2026-05-13 14:39:07.430898
5.17,2026-05-13 14:39:07.441898
1.36,2026-05-13 14:39:07.451898
0.93,2026-05-13 14:39:07.462898
-19.01,2026-05-13 14:39:07.473898
-20.76,2026-05-13 14:39:07.484898
-8.88,2026-05-13 14:39:07.495898
-9.43,2026-05-13 14:39:07.505898
-14.22,2026-05-13 14:39:07.516898
1.58,2026-05-13 14:39:07.527898
-4.09,2026-05-13 14:39:07.538898
18.36,2026-05-13 14:39:07.548898
12.69,2026-05-13 14:39:07.554943
11.49,2026-05-13 14:39:07.565943
7.68,2026-05-13 14:39:07.576943
8.23,2026-05-13 14:39:07.586943
-7.25,2026-05-13 14:39:07.597943
-5.07,2026-05-13 14:39:07.608943
8.99,2026-05-13 14:39:07.619943
-1.15,2026-05-13 14:39:07.629943
-25.66,2026-05-13 14:39:07.640943
-25.88,2026-05-13 14:39:07.651943
4.52,2026-05-13 14:39:07.662943
8.44,2026-05-13 14:39:07.672943
-4.3,2026-05-13 14:39:07.683943
-24.57,2026-05-13 14:39:07.694943
-24.03,2026-05-13 14:39:07.705943
-5.5,2026-05-13 14:39:07.715943
17.81,2026-05-13 14:39:07.726943
3.21,2026-05-13 14:39:07.737943
-0.6,2026-05-13 14:39:07.748943
3.0,2026-05-13 14:39:07.758943
5.5,2026-05-13 14:39:07.775473
-4.3,2026-05-13 14:39:07.786473
-0.16,2026-05-13 14:39:07.797473
-3.43,2026-05-13 14:39:07.807473
-7.36,2026-05-13 14:39:07.818473
2.67,2026-05-13 14:39:07.829473
-12.48,2026-05-13 14:39:07.840473
-14.55,2026-05-13 14:39:07.850473
-10.19,2026-05-13 14:39:07.861473
-2.45,2026-05-13 14:39:07.872473
1.8,2026-05-13 14:39:07.883473
-6.16,2026-05-13 14:39:07.894473
-12.37,2026-05-13 14:39:07.904473
-9.97,2026-05-13 14:39:07.915473
-6.7,2026-05-13 14:39:07.926473
-12.48,2026-05-13 14:39:07.937473
6.37,2026-05-13 14:39:07.947473
12.47,2026-05-13 14:39:07.958473
2.67,2026-05-13 14:39:07.969473
-2.13,2026-05-13 14:39:07.980473
5.39,2026-05-13 14:39:07.985107
-2.56,2026-05-13 14:39:07.996107
3.76,2026-05-13 14:39:08.007107
1.58,2026-05-13 14:39:08.018107
13.89,2026-05-13 14:39:08.028107
9.64,2026-05-13 14:39:08.039107
-12.48,2026-05-13 14:39:08.050107
-12.37,2026-05-13 14:39:08.061107
-5.29,2026-05-13 14:39:08.071107
-10.73,2026-05-13 14:39:08.082107
-8.88,2026-05-13 14:39:08.093107
-1.04,2026-05-13 14:39:08.104107
-11.39,2026-05-13 14:39:08.114107
-2.23,2026-05-13 14:39:08.125107
-2.67,2026-05-13 14:39:08.136107
12.47,2026-05-13 14:39:08.147107
13.46,2026-05-13 14:39:08.157107
0.38,2026-05-13 14:39:08.168107
-1.15,2026-05-13 14:39:08.179107
-1.25,2026-05-13 14:39:08.190107
-9.21,2026-05-13 14:39:08.206560
-16.07,2026-05-13 14:39:08.217560
-7.03,2026-05-13 14:39:08.228560
-15.96,2026-05-13 14:39:08.239560
11.93,2026-05-13 14:39:08.250560
7.24,2026-05-13 14:39:08.260560
-1.36,2026-05-13 14:39:08.271560
5.61,2026-05-13 14:39:08.282560
-1.69,2026-05-13 14:39:08.293560
4.52,2026-05-13 14:39:08.303560
15.31,2026-05-13 14:39:08.314560
11.82,2026-05-13 14:39:08.325560
-8.45,2026-05-13 14:39:08.336560
-6.92,2026-05-13 14:39:08.346560
-13.57,2026-05-13 14:39:08.357560
-11.17,2026-05-13 14:39:08.368560
8.01,2026-05-13 14:39:08.379560
7.14,2026-05-13 14:39:08.389560
-18.36,2026-05-13 14:39:08.400560
-10.95,2026-05-13 14:39:08.411560
-2.78,2026-05-13 14:39:08.417632
-0.93,2026-05-13 14:39:08.427632
-8.88,2026-05-13 14:39:08.438632
-8.45,2026-05-13 14:39:08.449632
-11.17,2026-05-13 14:39:08.460632
-10.84,2026-05-13 14:39:08.470632
-5.29,2026-05-13 14:39:08.481632
-8.23,2026-05-13 14:39:08.492632
-15.42,2026-05-13 14:39:08.503632
-3.22,2026-05-13 14:39:08.513632
8.33,2026-05-13 14:39:08.524632
-11.61,2026-05-13 14:39:08.535632
-3.65,2026-05-13 14:39:08.546632
-7.36,2026-05-13 14:39:08.556632
-14.76,2026-05-13 14:39:08.567632
-17.38,2026-05-13 14:39:08.578632
-10.95,2026-05-13 14:39:08.589632
-2.45,2026-05-13 14:39:08.599632
-10.41,2026-05-13 14:39:08.610632
-25.01,2026-05-13 14:39:08.621632
-26.42,2026-05-13 14:39:08.638973
-10.41,2026-05-13 14:39:08.649973
-0.71,2026-05-13 14:39:08.659973
1.14,2026-05-13 14:39:08.670973
-4.74,2026-05-13 14:39:08.681973
9.1,2026-05-13 14:39:08.692973
-3.65,2026-05-13 14:39:08.702973
-12.15,2026-05-13 14:39:08.713973
-8.66,2026-05-13 14:39:08.724973
0.05,2026-05-13 14:39:08.735973
8.12,2026-05-13 14:39:08.745973
9.97,2026-05-13 14:39:08.756973
6.05,2026-05-13 14:39:08.767973
5.07,2026-05-13 14:39:08.778973
12.58,2026-05-13 14:39:08.788973
4.74,2026-05-13 14:39:08.799973
12.37,2026-05-13 14:39:08.810973
-3.87,2026-05-13 14:39:08.821973
-0.82,2026-05-13 14:39:08.831973
-10.41,2026-05-13 14:39:08.842973
-5.83,2026-05-13 14:39:08.849878
-3.87,2026-05-13 14:39:08.859878
6.7,2026-05-13 14:39:08.869878
-5.83,2026-05-13 14:39:08.880878
-19.23,2026-05-13 14:39:08.891878
-9.43,2026-05-13 14:39:08.902878
0.05,2026-05-13 14:39:08.912878
10.62,2026-05-13 14:39:08.923878
9.64,2026-05-13 14:39:08.934878
-4.09,2026-05-13 14:39:08.945878
-4.3,2026-05-13 14:39:08.955878
-3.54,2026-05-13 14:39:08.966878
-14.98,2026-05-13 14:39:08.977878
-3.87,2026-05-13 14:39:08.988878
-19.89,2026-05-13 14:39:08.998878
-20.1,2026-05-13 14:39:09.009878
-14.76,2026-05-13 14:39:09.020878
-17.05,2026-05-13 14:39:09.031878
-0.49,2026-05-13 14:39:09.042878
24.13,2026-05-13 14:39:09.052878
-0.93,2026-05-13 14:39:09.070258
-18.03,2026-05-13 14:39:09.081258
-8.23,2026-05-13 14:39:09.092258
-18.36,2026-05-13 14:39:09.102258
-2.89,2026-05-13 14:39:09.113258
-6.16,2026-05-13 14:39:09.124258
7.57,2026-05-13 14:39:09.135258
6.92,2026-05-13 14:39:09.145258
13.24,2026-05-13 14:39:09.156258
3.98,2026-05-13 14:39:09.167258
-0.82,2026-05-13 14:39:09.178258
0.49,2026-05-13 14:39:09.188258
-6.81,2026-05-13 14:39:09.199258
9.1,2026-05-13 14:39:09.210258
7.46,2026-05-13 14:39:09.221258
7.14,2026-05-13 14:39:09.231258
7.79,2026-05-13 14:39:09.242258
-4.2,2026-05-13 14:39:09.253258
-8.01,2026-05-13 14:39:09.264258
-4.85,2026-05-13 14:39:09.274258
-4.96,2026-05-13 14:39:09.281338
-8.12,2026-05-13 14:39:09.290338
-3.76,2026-05-13 14:39:09.301338
3.76,2026-05-13 14:39:09.311338
-4.52,2026-05-13 14:39:09.322338
5.17,2026-05-13 14:39:09.333338
1.14,2026-05-13 14:39:09.344338
-9.53,2026-05-13 14:39:09.354338
11.28,2026-05-13 14:39:09.365338
8.88,2026-05-13 14:39:09.376338
0.49,2026-05-13 14:39:09.387338
-15.2,2026-05-13 14:39:09.398338
-11.17,2026-05-13 14:39:09.408338
-4.09,2026-05-13 14:39:09.419338
-3.0,2026-05-13 14:39:09.430338
1.25,2026-05-13 14:39:09.441338
-6.92,2026-05-13 14:39:09.451338
-12.8,2026-05-13 14:39:09.462338
-10.08,2026-05-13 14:39:09.473338
0.49,2026-05-13 14:39:09.484338
0.49,2026-05-13 14:39:09.488646
5.39,2026-05-13 14:39:09.499646
-5.39,2026-05-13 14:39:09.510646
-7.57,2026-05-13 14:39:09.521646
-12.59,2026-05-13 14:39:09.531646
0.05,2026-05-13 14:39:09.542646
-2.13,2026-05-13 14:39:09.553646
4.52,2026-05-13 14:39:09.564646
5.61,2026-05-13 14:39:09.574646
11.82,2026-05-13 14:39:09.585646
3.32,2026-05-13 14:39:09.596646
-21.74,2026-05-13 14:39:09.607646
-20.43,2026-05-13 14:39:09.617646
-20.1,2026-05-13 14:39:09.628646
-8.55,2026-05-13 14:39:09.639646
-11.5,2026-05-13 14:39:09.650646
-17.71,2026-05-13 14:39:09.660646
-11.28,2026-05-13 14:39:09.671646
-2.45,2026-05-13 14:39:09.682646
-2.67,2026-05-13 14:39:09.693646
-2.67,2026-05-13 14:39:09.710214
-9.75,2026-05-13 14:39:09.721214
-12.91,2026-05-13 14:39:09.732214
-13.89,2026-05-13 14:39:09.743214
-5.94,2026-05-13 14:39:09.753214
19.12,2026-05-13 14:39:09.764214
6.7,2026-05-13 14:39:09.775214
-11.06,2026-05-13 14:39:09.786214
-8.34,2026-05-13 14:39:09.797214
10.73,2026-05-13 14:39:09.807214
-10.41,2026-05-13 14:39:09.818214
-13.24,2026-05-13 14:39:09.829214
6.7,2026-05-13 14:39:09.840214
-7.03,2026-05-13 14:39:09.850214
-4.96,2026-05-13 14:39:09.861214
-1.91,2026-05-13 14:39:09.872214
-19.67,2026-05-13 14:39:09.883214
-13.13,2026-05-13 14:39:09.893214
-13.78,2026-05-13 14:39:09.904214
-5.94,2026-05-13 14:39:09.915214
11.28,2026-05-13 14:39:09.921067
-2.34,2026-05-13 14:39:09.931067
-7.57,2026-05-13 14:39:09.942067
-7.36,2026-05-13 14:39:09.953067
-8.34,2026-05-13 14:39:09.964067
-16.07,2026-05-13 14:39:09.974067
-2.78,2026-05-13 14:39:09.985067
-2.89,2026-05-13 14:39:09.996067
1.69,2026-05-13 14:39:10.007067
-16.29,2026-05-13 14:39:10.017067
-16.18,2026-05-13 14:39:10.028067
-15.31,2026-05-13 14:39:10.039067
-18.58,2026-05-13 14:39:10.050067
-1.25,2026-05-13 14:39:10.060067
-5.83,2026-05-13 14:39:10.071067
4.85,2026-05-13 14:39:10.082067
2.45,2026-05-13 14:39:10.093067
10.4,2026-05-13 14:39:10.103067
-3.0,2026-05-13 14:39:10.114067
-4.41,2026-05-13 14:39:10.125067
2.12,2026-05-13 14:39:10.142849
-10.41,2026-05-13 14:39:10.153849
-8.66,2026-05-13 14:39:10.163849
8.12,2026-05-13 14:39:10.174849
0.38,2026-05-13 14:39:10.185849
2.89,2026-05-13 14:39:10.196849
14.76,2026-05-13 14:39:10.206849
-6.27,2026-05-13 14:39:10.217849
3.76,2026-05-13 14:39:10.228849
13.13,2026-05-13 14:39:10.239849
3.1,2026-05-13 14:39:10.249849
-3.54,2026-05-13 14:39:10.260849
12.04,2026-05-13 14:39:10.271849
10.08,2026-05-13 14:39:10.282849
-10.52,2026-05-13 14:39:10.292849
-5.07,2026-05-13 14:39:10.303849
17.27,2026-05-13 14:39:10.314849
29.69,2026-05-13 14:39:10.325849
1.14,2026-05-13 14:39:10.335849
3.0,2026-05-13 14:39:10.346849
15.2,2026-05-13 14:39:10.352505
-1.04,2026-05-13 14:39:10.363505
-7.68,2026-05-13 14:39:10.373505
-12.15,2026-05-13 14:39:10.384505
-7.25,2026-05-13 14:39:10.395505
-9.86,2026-05-13 14:39:10.406505
-13.24,2026-05-13 14:39:10.416505
-27.08,2026-05-13 14:39:10.427505
-21.19,2026-05-13 14:39:10.438505
-12.04,2026-05-13 14:39:10.449505
6.05,2026-05-13 14:39:10.459505
17.49,2026-05-13 14:39:10.470505
17.92,2026-05-13 14:39:10.481505
14.87,2026-05-13 14:39:10.492505
0.27,2026-05-13 14:39:10.502505
-5.5,2026-05-13 14:39:10.513505
1.14,2026-05-13 14:39:10.524505
2.23,2026-05-13 14:39:10.535505
10.62,2026-05-13 14:39:10.546505
4.85,2026-05-13 14:39:10.556505
-1.8,2026-05-13 14:39:10.573629
4.63,2026-05-13 14:39:10.584629
-2.34,2026-05-13 14:39:10.595629
0.82,2026-05-13 14:39:10.605629
3.76,2026-05-13 14:39:10.616629
8.77,2026-05-13 14:39:10.627629
6.92,2026-05-13 14:39:10.638629
-3.65,2026-05-13 14:39:10.648629
25.99,2026-05-13 14:39:10.659629
13.13,2026-05-13 14:39:10.670629
-2.67,2026-05-13 14:39:10.681629
6.59,2026-05-13 14:39:10.691629
-5.07,2026-05-13 14:39:10.702629
-16.51,2026-05-13 14:39:10.713629
-11.39,2026-05-13 14:39:10.724629
6.48,2026-05-13 14:39:10.734629
13.13,2026-05-13 14:39:10.745629
-4.74,2026-05-13 14:39:10.756629
-14.76,2026-05-13 14:39:10.767629
-17.05,2026-05-13 14:39:10.777629
3.1,2026-05-13 14:39:10.782385
-3.43,2026-05-13 14:39:10.793385
-0.6,2026-05-13 14:39:10.804385
2.56,2026-05-13 14:39:10.814385
14.54,2026-05-13 14:39:10.825385
3.87,2026-05-13 14:39:10.836385
-6.59,2026-05-13 14:39:10.847385
-4.96,2026-05-13 14:39:10.857385
0.49,2026-05-13 14:39:10.868385
-15.85,2026-05-13 14:39:10.879385
-25.88,2026-05-13 14:39:10.890385
-9.75,2026-05-13 14:39:10.900385
-14.33,2026-05-13 14:39:10.911385
-6.48,2026-05-13 14:39:10.922385
-15.96,2026-05-13 14:39:10.933385
-4.85,2026-05-13 14:39:10.944385
-5.94,2026-05-13 14:39:10.954385
-5.39,2026-05-13 14:39:10.965385
-3.32,2026-05-13 14:39:10.976385
10.19,2026-05-13 14:39:10.987385
1.58,2026-05-13 14:39:11.009294
-8.12,2026-05-13 14:39:11.020294
-6.7,2026-05-13 14:39:11.031294
-19.56,2026-05-13 14:39:11.042294
-19.78,2026-05-13 14:39:11.052294
1.91,2026-05-13 14:39:11.063294
5.28,2026-05-13 14:39:11.074294
-3.76,2026-05-13 14:39:11.085294
-9.97,2026-05-13 14:39:11.095294
-4.85,2026-05-13 14:39:11.106294
-1.69,2026-05-13 14:39:11.117294
-13.02,2026-05-13 14:39:11.128294
-1.47,2026-05-13 14:39:11.138294
20.1,2026-05-13 14:39:11.149294
29.58,2026-05-13 14:39:11.160294
23.48,2026-05-13 14:39:11.171294
13.35,2026-05-13 14:39:11.181294
5.5,2026-05-13 14:39:11.192294
-2.78,2026-05-13 14:39:11.203294
2.56,2026-05-13 14:39:11.214294
-4.52,2026-05-13 14:39:11.214824
-11.82,2026-05-13 14:39:11.224824
0.93,2026-05-13 14:39:11.235824
-1.04,2026-05-13 14:39:11.246824
-6.16,2026-05-13 14:39:11.256824
-20.87,2026-05-13 14:39:11.267824
-13.35,2026-05-13 14:39:11.278824
-13.24,2026-05-13 14:39:11.289824
-3.87,2026-05-13 14:39:11.300824
-6.48,2026-05-13 14:39:11.310824
0.38,2026-05-13 14:39:11.321824
22.61,2026-05-13 14:39:11.332824
16.07,2026-05-13 14:39:11.343824
-3.0,2026-05-13 14:39:11.353824
-15.31,2026-05-13 14:39:11.364824
-16.29,2026-05-13 14:39:11.375824
-18.25,2026-05-13 14:39:11.386824
-5.72,2026-05-13 14:39:11.396824
8.23,2026-05-13 14:39:11.407824
-11.28,2026-05-13 14:39:11.418824
-12.8,2026-05-13 14:39:11.436283
1.47,2026-05-13 14:39:11.446283
8.88,2026-05-13 14:39:11.457283
-1.69,2026-05-13 14:39:11.468283
-1.47,2026-05-13 14:39:11.479283
11.93,2026-05-13 14:39:11.489283
-6.16,2026-05-13 14:39:11.500283
-3.22,2026-05-13 14:39:11.511283
1.8,2026-05-13 14:39:11.522283
-9.97,2026-05-13 14:39:11.532283
-6.38,2026-05-13 14:39:11.543283
-1.91,2026-05-13 14:39:11.554283
6.48,2026-05-13 14:39:11.565283
17.81,2026-05-13 14:39:11.575283
-2.13,2026-05-13 14:39:11.586283
-10.19,2026-05-13 14:39:11.597283
-1.15,2026-05-13 14:39:11.608283
1.36,2026-05-13 14:39:11.618283
8.23,2026-05-13 14:39:11.629283
4.19,2026-05-13 14:39:11.640283
4.52,2026-05-13 14:39:11.646910
-7.14,2026-05-13 14:39:11.655910
0.82,2026-05-13 14:39:11.666910
-6.16,2026-05-13 14:39:11.677910
9.42,2026-05-13 14:39:11.688910
-1.47,2026-05-13 14:39:11.699910
-5.07,2026-05-13 14:39:11.709910
4.3,2026-05-13 14:39:11.720910
13.46,2026-05-13 14:39:11.731910
0.49,2026-05-13 14:39:11.742910
-11.71,2026-05-13 14:39:11.752910
-8.23,2026-05-13 14:39:11.763910
6.05,2026-05-13 14:39:11.774910
27.62,2026-05-13 14:39:11.785910
5.39,2026-05-13 14:39:11.795910
-2.23,2026-05-13 14:39:11.806910
-7.14,2026-05-13 14:39:11.817910
4.85,2026-05-13 14:39:11.828910
0.6,2026-05-13 14:39:11.838910
-5.72,2026-05-13 14:39:11.849910
-8.45,2026-05-13 14:39:11.855931
0.82,2026-05-13 14:39:11.866931
6.16,2026-05-13 14:39:11.876931
8.23,2026-05-13 14:39:11.887931
6.37,2026-05-13 14:39:11.898931
-14.0,2026-05-13 14:39:11.909931
-4.3,2026-05-13 14:39:11.919931
-9.53,2026-05-13 14:39:11.930931
-4.96,2026-05-13 14:39:11.941931
2.23,2026-05-13 14:39:11.952931
3.98,2026-05-13 14:39:11.962931
-8.45,2026-05-13 14:39:11.973931
-9.1,2026-05-13 14:39:11.984931
-5.61,2026-05-13 14:39:11.995931
-14.0,2026-05-13 14:39:12.005931
-6.27,2026-05-13 14:39:12.016931
1.8,2026-05-13 14:39:12.027931
-3.11,2026-05-13 14:39:12.038931
-15.42,2026-05-13 14:39:12.049931
-4.74,2026-05-13 14:39:12.059931
-1.91,2026-05-13 14:39:12.077455
2.12,2026-05-13 14:39:12.088455
1.8,2026-05-13 14:39:12.099455
0.05,2026-05-13 14:39:12.109455
1.25,2026-05-13 14:39:12.120455
3.21,2026-05-13 14:39:12.131455
3.65,2026-05-13 14:39:12.142455
10.08,2026-05-13 14:39:12.152455
11.6,2026-05-13 14:39:12.163455
1.25,2026-05-13 14:39:12.174455
4.63,2026-05-13 14:39:12.185455
-18.58,2026-05-13 14:39:12.195455
-11.5,2026-05-13 14:39:12.206455
-19.67,2026-05-13 14:39:12.217455
-9.64,2026-05-13 14:39:12.228455
-18.14,2026-05-13 14:39:12.238455
0.27,2026-05-13 14:39:12.249455
-3.43,2026-05-13 14:39:12.260455
-18.25,2026-05-13 14:39:12.271455
-6.48,2026-05-13 14:39:12.281455
3.21,2026-05-13 14:39:12.286284
1.25,2026-05-13 14:39:12.297284
-3.0,2026-05-13 14:39:12.308284
-3.98,2026-05-13 14:39:12.318284
-17.05,2026-05-13 14:39:12.329284
-8.01,2026-05-13 14:39:12.340284
-4.3,2026-05-13 14:39:12.351284
-2.23,2026-05-13 14:39:12.361284
-9.1,2026-05-13 14:39:12.372284
-1.58,2026-05-13 14:39:12.383284
-0.27,2026-05-13 14:39:12.394284
4.52,2026-05-13 14:39:12.404284
-10.73,2026-05-13 14:39:12.415284
-13.02,2026-05-13 14:39:12.426284
1.47,2026-05-13 14:39:12.437284
1.36,2026-05-13 14:39:12.448284
-9.97,2026-05-13 14:39:12.458284
-19.34,2026-05-13 14:39:12.469284
-0.49,2026-05-13 14:39:12.480284
-6.16,2026-05-13 14:39:12.491284
-4.52,2026-05-13 14:39:12.507939
-24.35,2026-05-13 14:39:12.518939
-10.19,2026-05-13 14:39:12.529939
-0.93,2026-05-13 14:39:12.540939
22.17,2026-05-13 14:39:12.550939
4.74,2026-05-13 14:39:12.561939
0.27,2026-05-13 14:39:12.572939
-4.41,2026-05-13 14:39:12.583939
-17.6,2026-05-13 14:39:12.593939
-12.59,2026-05-13 14:39:12.604939
0.16,2026-05-13 14:39:12.615939
8.77,2026-05-13 14:39:12.626939
8.44,2026-05-13 14:39:12.636939
-1.58,2026-05-13 14:39:12.647939
