weight,timestamp
145165.34,2026-05-13 15:14:23.911785
144834.22,2026-05-13 15:14:23.922785
144528.48,2026-05-13 15:14:23.933785
143869.84,2026-05-13 15:14:23.944785
142825.59,2026-05-13 15:14:23.949530
141547.63,2026-05-13 15:14:23.960530
139613.74,2026-05-13 15:14:23.971530
136971.53,2026-05-13 15:14:23.982530
134186.25,2026-05-13 15:14:23.992530
131747.67,2026-05-13 15:14:24.003530
129680.32,2026-05-13 15:14:24.014530
127583.54,2026-05-13 15:14:24.025530
125082.97,2026-05-13 15:14:24.035530
122181.32,2026-05-13 15:14:24.046530
118795.26,2026-05-13 15:14:24.057530
114666.53,2026-05-13 15:14:24.068530
110141.21,2026-05-13 15:14:24.078530
105861.9,2026-05-13 15:14:24.089530
101946.41,2026-05-13 15:14:24.100530
98260.38,2026-05-13 15:14:24.111530
94838.47,2026-05-13 15:14:24.121530
91664.32,2026-05-13 15:14:24.132530
88653.07,2026-05-13 15:14:24.143530
85441.66,2026-05-13 15:14:24.154530
81618.78,2026-05-13 15:14:24.171041
77067.3,2026-05-13 15:14:24.182041
72137.63,2026-05-13 15:14:24.193041
67072.1,2026-05-13 15:14:24.204041
61910.46,2026-05-13 15:14:24.214041
56594.64,2026-05-13 15:14:24.225041
51074.32,2026-05-13 15:14:24.236041
45347.52,2026-05-13 15:14:24.247041
39969.38,2026-05-13 15:14:24.257041
35038.08,2026-05-13 15:14:24.268041
30590.0,2026-05-13 15:14:24.279041
26576.23,2026-05-13 15:14:24.290041
22533.37,2026-05-13 15:14:24.300041
18875.56,2026-05-13 15:14:24.311041
15763.74,2026-05-13 15:14:24.322041
13012.24,2026-05-13 15:14:24.333041
10431.91,2026-05-13 15:14:24.343041
8099.67,2026-05-13 15:14:24.354041
6349.71,2026-05-13 15:14:24.365041
5264.06,2026-05-13 15:14:24.376041
4453.96,2026-05-13 15:14:24.380719
3777.99,2026-05-13 15:14:24.391719
3161.62,2026-05-13 15:14:24.402719
2632.41,2026-05-13 15:14:24.413719
2172.5,2026-05-13 15:14:24.423719
1697.23,2026-05-13 15:14:24.434719
1345.84,2026-05-13 15:14:24.445719
1089.57,2026-05-13 15:14:24.456719
962.42,2026-05-13 15:14:24.466719
788.85,2026-05-13 15:14:24.477719
597.41,2026-05-13 15:14:24.488719
388.98,2026-05-13 15:14:24.499719
59.38,2026-05-13 15:14:24.510719
-384.4,2026-05-13 15:14:24.520719
-323.49,2026-05-13 15:14:24.531719
-103.94,2026-05-13 15:14:24.542719
-61.12,2026-05-13 15:14:24.553719
-125.08,2026-05-13 15:14:24.563719
-210.72,2026-05-13 15:14:24.574719
-95.01,2026-05-13 15:14:24.585719
63.31,2026-05-13 15:14:24.603211
133.69,2026-05-13 15:14:24.613211
104.06,2026-05-13 15:14:24.624211
-13.4,2026-05-13 15:14:24.635211
-165.94,2026-05-13 15:14:24.646211
-185.01,2026-05-13 15:14:24.656211
-101.55,2026-05-13 15:14:24.667211
-28.87,2026-05-13 15:14:24.678211
-8.17,2026-05-13 15:14:24.689211
-10.35,2026-05-13 15:14:24.699211
3.05,2026-05-13 15:14:24.710211
24.95,2026-05-13 15:14:24.721211
18.31,2026-05-13 15:14:24.732211
-28.33,2026-05-13 15:14:24.742211
-77.03,2026-05-13 15:14:24.753211
-98.61,2026-05-13 15:14:24.764211
-70.17,2026-05-13 15:14:24.775211
-24.3,2026-05-13 15:14:24.785211
7.85,2026-05-13 15:14:24.796211
-12.97,2026-05-13 15:14:24.807211
-27.02,2026-05-13 15:14:24.813063
-36.83,2026-05-13 15:14:24.823063
-40.53,2026-05-13 15:14:24.834063
-45.65,2026-05-13 15:14:24.845063
-52.95,2026-05-13 15:14:24.856063
-46.09,2026-05-13 15:14:24.866063
-13.95,2026-05-13 15:14:24.877063
6.97,2026-05-13 15:14:24.888063
-1.31,2026-05-13 15:14:24.899063
-16.78,2026-05-13 15:14:24.909063
-37.7,2026-05-13 15:14:24.920063
-39.88,2026-05-13 15:14:24.931063
-16.34,2026-05-13 15:14:24.942063
-13.51,2026-05-13 15:14:24.952063
-32.9,2026-05-13 15:14:24.963063
-27.02,2026-05-13 15:14:24.974063
-26.37,2026-05-13 15:14:24.985063
-29.42,2026-05-13 15:14:24.995063
-23.42,2026-05-13 15:14:25.006063
-32.69,2026-05-13 15:14:25.017063
-31.6,2026-05-13 15:14:25.034600
-18.96,2026-05-13 15:14:25.044600
-27.78,2026-05-13 15:14:25.055600
-19.18,2026-05-13 15:14:25.066600
-28.0,2026-05-13 15:14:25.077600
-50.34,2026-05-13 15:14:25.087600
-50.66,2026-05-13 15:14:25.098600
-29.09,2026-05-13 15:14:25.109600
-15.91,2026-05-13 15:14:25.120600
-17.0,2026-05-13 15:14:25.130600
-17.98,2026-05-13 15:14:25.141600
-25.17,2026-05-13 15:14:25.152600
-24.95,2026-05-13 15:14:25.163600
8.94,2026-05-13 15:14:25.174600
144.59,2026-05-13 15:14:25.184600
416.65,2026-05-13 15:14:25.195600
684.8,2026-05-13 15:14:25.206600
1003.17,2026-05-13 15:14:25.217600
1352.38,2026-05-13 15:14:25.227600
1693.96,2026-05-13 15:14:25.238600
1992.72,2026-05-13 15:14:25.244781
2255.85,2026-05-13 15:14:25.255781
2548.84,2026-05-13 15:14:25.265781
2970.72,2026-05-13 15:14:25.276781
3587.53,2026-05-13 15:14:25.287781
4525.65,2026-05-13 15:14:25.298781
6044.3,2026-05-13 15:14:25.308781
8409.0,2026-05-13 15:14:25.319781
11648.2,2026-05-13 15:14:25.330781
15073.71,2026-05-13 15:14:25.341781
17500.19,2026-05-13 15:14:25.351781
18445.18,2026-05-13 15:14:25.362781
18810.29,2026-05-13 15:14:25.373781
19642.29,2026-05-13 15:14:25.384781
21205.5,2026-05-13 15:14:25.394781
23322.87,2026-05-13 15:14:25.405781
25473.47,2026-05-13 15:14:25.416781
27076.35,2026-05-13 15:14:25.427781
28226.5,2026-05-13 15:14:25.437781
29398.34,2026-05-13 15:14:25.448781
30814.89,2026-05-13 15:14:25.465762
32666.95,2026-05-13 15:14:25.476762
34870.61,2026-05-13 15:14:25.486762
36730.19,2026-05-13 15:14:25.497762
37972.52,2026-05-13 15:14:25.508762
38898.55,2026-05-13 15:14:25.519762
39899.54,2026-05-13 15:14:25.529762
41207.68,2026-05-13 15:14:25.540762
42900.88,2026-05-13 15:14:25.551762
44746.18,2026-05-13 15:14:25.562762
46839.69,2026-05-13 15:14:25.572762
49371.64,2026-05-13 15:14:25.583762
52877.02,2026-05-13 15:14:25.594762
57237.49,2026-05-13 15:14:25.605762
62128.48,2026-05-13 15:14:25.615762
66710.9,2026-05-13 15:14:25.626762
70717.92,2026-05-13 15:14:25.637762
74564.22,2026-05-13 15:14:25.648762
78720.84,2026-05-13 15:14:25.658762
83063.23,2026-05-13 15:14:25.669762
87556.85,2026-05-13 15:14:25.675623
91594.7,2026-05-13 15:14:25.686623
95511.82,2026-05-13 15:14:25.696623
99613.09,2026-05-13 15:14:25.707623
103664.78,2026-05-13 15:14:25.718623
107454.53,2026-05-13 15:14:25.729623
111098.29,2026-05-13 15:14:25.739623
114776.36,2026-05-13 15:14:25.750623
118083.0,2026-05-13 15:14:25.761623
120611.47,2026-05-13 15:14:25.772623
121623.03,2026-05-13 15:14:25.782623
121922.33,2026-05-13 15:14:25.793623
121184.47,2026-05-13 15:14:25.804623
119360.42,2026-05-13 15:14:25.815623
118448.33,2026-05-13 15:14:25.825623
118161.99,2026-05-13 15:14:25.836623
117644.88,2026-05-13 15:14:25.847623
117720.5,2026-05-13 15:14:25.858623
118161.99,2026-05-13 15:14:25.869623
118413.36,2026-05-13 15:14:25.879623
118426.76,2026-05-13 15:14:25.896946
118956.51,2026-05-13 15:14:25.907946
120249.07,2026-05-13 15:14:25.918946
122328.2,2026-05-13 15:14:25.928946
124126.21,2026-05-13 15:14:25.939946
125053.66,2026-05-13 15:14:25.950946
126070.01,2026-05-13 15:14:25.961946
127395.48,2026-05-13 15:14:25.971946
129040.52,2026-05-13 15:14:25.982946
131625.64,2026-05-13 15:14:25.993946
134691.16,2026-05-13 15:14:26.004946
137166.56,2026-05-13 15:14:26.014946
138595.75,2026-05-13 15:14:26.025946
138520.35,2026-05-13 15:14:26.036946
136668.73,2026-05-13 15:14:26.047946
133677.63,2026-05-13 15:14:26.057946
130211.48,2026-05-13 15:14:26.068946
125997.23,2026-05-13 15:14:26.079946
121104.72,2026-05-13 15:14:26.090946
115553.34,2026-05-13 15:14:26.100946
109074.4,2026-05-13 15:14:26.108719
101577.48,2026-05-13 15:14:26.117719
93647.24,2026-05-13 15:14:26.128719
86588.65,2026-05-13 15:14:26.138719
80296.04,2026-05-13 15:14:26.149719
73738.87,2026-05-13 15:14:26.160719
66906.48,2026-05-13 15:14:26.171719
60275.66,2026-05-13 15:14:26.181719
54338.9,2026-05-13 15:14:26.192719
49254.08,2026-05-13 15:14:26.203719
44811.12,2026-05-13 15:14:26.214719
40916.44,2026-05-13 15:14:26.224719
37541.92,2026-05-13 15:14:26.235719
34521.19,2026-05-13 15:14:26.246719
31744.84,2026-05-13 15:14:26.257719
29075.39,2026-05-13 15:14:26.267719
26425.22,2026-05-13 15:14:26.278719
23861.78,2026-05-13 15:14:26.289719
21208.34,2026-05-13 15:14:26.300719
18420.66,2026-05-13 15:14:26.310719
15669.38,2026-05-13 15:14:26.315687
12820.8,2026-05-13 15:14:26.326687
10113.75,2026-05-13 15:14:26.337687
7966.64,2026-05-13 15:14:26.347687
6385.99,2026-05-13 15:14:26.358687
5474.78,2026-05-13 15:14:26.369687
4669.26,2026-05-13 15:14:26.380687
3906.67,2026-05-13 15:14:26.390687
3141.13,2026-05-13 15:14:26.401687
2381.37,2026-05-13 15:14:26.412687
1673.26,2026-05-13 15:14:26.423687
1209.75,2026-05-13 15:14:26.433687
871.33,2026-05-13 15:14:26.444687
629.45,2026-05-13 15:14:26.455687
467.1,2026-05-13 15:14:26.466687
351.17,2026-05-13 15:14:26.476687
281.66,2026-05-13 15:14:26.487687
215.85,2026-05-13 15:14:26.498687
178.8,2026-05-13 15:14:26.509687
161.58,2026-05-13 15:14:26.520687
172.15,2026-05-13 15:14:26.536873
-33.78,2026-05-13 15:14:26.547873
-411.2,2026-05-13 15:14:26.558873
-341.36,2026-05-13 15:14:26.569873
-185.01,2026-05-13 15:14:26.579873
-60.8,2026-05-13 15:14:26.590873
-135.76,2026-05-13 15:14:26.601873
-145.57,2026-05-13 15:14:26.612873
8.61,2026-05-13 15:14:26.622873
239.27,2026-05-13 15:14:26.633873
307.15,2026-05-13 15:14:26.644873
228.59,2026-05-13 15:14:26.655873
106.89,2026-05-13 15:14:26.665873
102.86,2026-05-13 15:14:26.676873
136.42,2026-05-13 15:14:26.687873
46.31,2026-05-13 15:14:26.698873
-114.3,2026-05-13 15:14:26.708873
-216.72,2026-05-13 15:14:26.719873
-217.37,2026-05-13 15:14:26.730873
-183.59,2026-05-13 15:14:26.741873
-146.76,2026-05-13 15:14:26.746941
-150.69,2026-05-13 15:14:26.757941
-114.3,2026-05-13 15:14:26.768941
-23.1,2026-05-13 15:14:26.779941
49.69,2026-05-13 15:14:26.789941
83.35,2026-05-13 15:14:26.800941
100.02,2026-05-13 15:14:26.811941
89.78,2026-05-13 15:14:26.822941
82.7,2026-05-13 15:14:26.832941
75.62,2026-05-13 15:14:26.843941
49.9,2026-05-13 15:14:26.854941
-4.79,2026-05-13 15:14:26.865941
-37.15,2026-05-13 15:14:26.875941
-32.03,2026-05-13 15:14:26.886941
-36.94,2026-05-13 15:14:26.897941
-44.24,2026-05-13 15:14:26.908941
-34.87,2026-05-13 15:14:26.918941
-9.91,2026-05-13 15:14:26.929941
22.12,2026-05-13 15:14:26.940941
37.48,2026-05-13 15:14:26.951941
35.96,2026-05-13 15:14:26.968214
13.18,2026-05-13 15:14:26.979214
6.97,2026-05-13 15:14:26.990214
5.67,2026-05-13 15:14:27.001214
3.81,2026-05-13 15:14:27.011214
-3.7,2026-05-13 15:14:27.022214
0.33,2026-05-13 15:14:27.033214
16.13,2026-05-13 15:14:27.044214
16.24,2026-05-13 15:14:27.054214
-0.98,2026-05-13 15:14:27.065214
-5.23,2026-05-13 15:14:27.076214
28.22,2026-05-13 15:14:27.087214
101.99,2026-05-13 15:14:27.097214
226.52,2026-05-13 15:14:27.108214
446.62,2026-05-13 15:14:27.119214
772.51,2026-05-13 15:14:27.130214
1183.93,2026-05-13 15:14:27.140214
1629.35,2026-05-13 15:14:27.151214
2008.63,2026-05-13 15:14:27.162214
2231.67,2026-05-13 15:14:27.173214
2310.99,2026-05-13 15:14:27.178126
2334.09,2026-05-13 15:14:27.189126
2392.92,2026-05-13 15:14:27.200126
2691.58,2026-05-13 15:14:27.211126
3372.45,2026-05-13 15:14:27.222126
4770.59,2026-05-13 15:14:27.232126
7248.5,2026-05-13 15:14:27.243126
10653.96,2026-05-13 15:14:27.254126
14225.15,2026-05-13 15:14:27.265126
17201.1,2026-05-13 15:14:27.275126
19672.26,2026-05-13 15:14:27.286126
22284.62,2026-05-13 15:14:27.297126
25428.91,2026-05-13 15:14:27.308126
29128.01,2026-05-13 15:14:27.318126
33356.54,2026-05-13 15:14:27.329126
38029.51,2026-05-13 15:14:27.340126
42614.65,2026-05-13 15:14:27.351126
46072.19,2026-05-13 15:14:27.361126
48854.31,2026-05-13 15:14:27.372126
51621.18,2026-05-13 15:14:27.383126
54491.44,2026-05-13 15:14:27.400709
57518.49,2026-05-13 15:14:27.410709
60818.92,2026-05-13 15:14:27.421709
63837.37,2026-05-13 15:14:27.432709
66509.22,2026-05-13 15:14:27.443709
69741.44,2026-05-13 15:14:27.453709
73211.08,2026-05-13 15:14:27.464709
76837.62,2026-05-13 15:14:27.475709
81393.13,2026-05-13 15:14:27.486709
86155.11,2026-05-13 15:14:27.496709
90958.39,2026-05-13 15:14:27.507709
96318.22,2026-05-13 15:14:27.518709
102036.08,2026-05-13 15:14:27.529709
107809.19,2026-05-13 15:14:27.539709
113468.55,2026-05-13 15:14:27.550709
118710.49,2026-05-13 15:14:27.561709
123300.32,2026-05-13 15:14:27.572709
127577.11,2026-05-13 15:14:27.582709
132295.62,2026-05-13 15:14:27.593709
136493.42,2026-05-13 15:14:27.604709
138956.4,2026-05-13 15:14:27.610056
140027.34,2026-05-13 15:14:27.620056
140491.5,2026-05-13 15:14:27.631056
141792.02,2026-05-13 15:14:27.642056
143819.06,2026-05-13 15:14:27.653056
145564.23,2026-05-13 15:14:27.663056
147513.37,2026-05-13 15:14:27.674056
149098.59,2026-05-13 15:14:27.685056
150256.15,2026-05-13 15:14:27.696056
151847.48,2026-05-13 15:14:27.706056
152742.56,2026-05-13 15:14:27.717056
152533.47,2026-05-13 15:14:27.728056
153171.31,2026-05-13 15:14:27.739056
153941.42,2026-05-13 15:14:27.749056
152843.57,2026-05-13 15:14:27.760056
151135.0,2026-05-13 15:14:27.771056
149340.15,2026-05-13 15:14:27.782056
148026.67,2026-05-13 15:14:27.792056
147404.96,2026-05-13 15:14:27.803056
146358.1,2026-05-13 15:14:27.814056
144394.36,2026-05-13 15:14:27.831682
142274.81,2026-05-13 15:14:27.841682
140108.63,2026-05-13 15:14:27.852682
137273.12,2026-05-13 15:14:27.863682
133976.29,2026-05-13 15:14:27.874682
131322.52,2026-05-13 15:14:27.884682
128923.39,2026-05-13 15:14:27.895682
125403.08,2026-05-13 15:14:27.906682
121500.12,2026-05-13 15:14:27.917682
118074.07,2026-05-13 15:14:27.928682
114224.6,2026-05-13 15:14:27.938682
109935.93,2026-05-13 15:14:27.949682
105752.84,2026-05-13 15:14:27.960682
101598.4,2026-05-13 15:14:27.971682
97746.65,2026-05-13 15:14:27.981682
94468.78,2026-05-13 15:14:27.992682
91874.94,2026-05-13 15:14:28.003682
89891.48,2026-05-13 15:14:28.014682
87828.59,2026-05-13 15:14:28.024682
85100.73,2026-05-13 15:14:28.035682
81569.75,2026-05-13 15:14:28.041438
77448.43,2026-05-13 15:14:28.052438
73193.21,2026-05-13 15:14:28.062438
69519.06,2026-05-13 15:14:28.073438
67030.26,2026-05-13 15:14:28.084438
65068.59,2026-05-13 15:14:28.095438
62997.53,2026-05-13 15:14:28.105438
60954.9,2026-05-13 15:14:28.116438
58975.8,2026-05-13 15:14:28.127438
57067.96,2026-05-13 15:14:28.138438
55251.31,2026-05-13 15:14:28.148438
53677.2,2026-05-13 15:14:28.159438
52175.44,2026-05-13 15:14:28.170438
50415.89,2026-05-13 15:14:28.181438
48315.41,2026-05-13 15:14:28.191438
45771.25,2026-05-13 15:14:28.202438
42515.39,2026-05-13 15:14:28.213438
38193.81,2026-05-13 15:14:28.224438
33150.83,2026-05-13 15:14:28.234438
28520.47,2026-05-13 15:14:28.245438
24640.28,2026-05-13 15:14:28.262989
21554.6,2026-05-13 15:14:28.273989
19142.4,2026-05-13 15:14:28.283989
17092.91,2026-05-13 15:14:28.294989
15130.91,2026-05-13 15:14:28.305989
13108.88,2026-05-13 15:14:28.316989
10889.53,2026-05-13 15:14:28.326989
8670.18,2026-05-13 15:14:28.337989
6932.31,2026-05-13 15:14:28.348989
5727.56,2026-05-13 15:14:28.359989
4854.27,2026-05-13 15:14:28.369989
4191.05,2026-05-13 15:14:28.380989
3714.14,2026-05-13 15:14:28.391989
3504.29,2026-05-13 15:14:28.402989
3267.09,2026-05-13 15:14:28.412989
3021.82,2026-05-13 15:14:28.423989
2662.7,2026-05-13 15:14:28.434989
2348.47,2026-05-13 15:14:28.445989
2356.64,2026-05-13 15:14:28.455989
2203.66,2026-05-13 15:14:28.466989
1748.55,2026-05-13 15:14:28.475116
1382.67,2026-05-13 15:14:28.484116
1472.56,2026-05-13 15:14:28.494116
1271.97,2026-05-13 15:14:28.505116
683.16,2026-05-13 15:14:28.516116
28.98,2026-05-13 15:14:28.527116
-200.26,2026-05-13 15:14:28.537116
-90.11,2026-05-13 15:14:28.548116
101.55,2026-05-13 15:14:28.559116
63.52,2026-05-13 15:14:28.570116
-117.24,2026-05-13 15:14:28.580116
-225.21,2026-05-13 15:14:28.591116
-182.18,2026-05-13 15:14:28.602116
-82.81,2026-05-13 15:14:28.613116
-62.1,2026-05-13 15:14:28.624116
-83.9,2026-05-13 15:14:28.634116
-44.89,2026-05-13 15:14:28.645116
30.4,2026-05-13 15:14:28.656116
39.88,2026-05-13 15:14:28.667116
7.41,2026-05-13 15:14:28.677116
-35.19,2026-05-13 15:14:28.682809
-39.01,2026-05-13 15:14:28.693809
-2.94,2026-05-13 15:14:28.704809
64.94,2026-05-13 15:14:28.714809
228.59,2026-05-13 15:14:28.725809
486.71,2026-05-13 15:14:28.736809
802.15,2026-05-13 15:14:28.747809
1023.98,2026-05-13 15:14:28.757809
1138.5,2026-05-13 15:14:28.768809
1144.38,2026-05-13 15:14:28.779809
1172.82,2026-05-13 15:14:28.790809
1098.18,2026-05-13 15:14:28.800809
941.83,2026-05-13 15:14:28.811809
811.84,2026-05-13 15:14:28.822809
808.79,2026-05-13 15:14:28.833809
967.98,2026-05-13 15:14:28.843809
1196.35,2026-05-13 15:14:28.854809
1220.0,2026-05-13 15:14:28.865809
1071.81,2026-05-13 15:14:28.876809
957.08,2026-05-13 15:14:28.886809
945.64,2026-05-13 15:14:28.903983
903.04,2026-05-13 15:14:28.914983
769.78,2026-05-13 15:14:28.925983
602.75,2026-05-13 15:14:28.935983
511.34,2026-05-13 15:14:28.946983
493.14,2026-05-13 15:14:28.957983
505.45,2026-05-13 15:14:28.968983
492.49,2026-05-13 15:14:28.978983
480.5,2026-05-13 15:14:28.989983
493.47,2026-05-13 15:14:29.000983
524.3,2026-05-13 15:14:29.011983
593.38,2026-05-13 15:14:29.021983
680.55,2026-05-13 15:14:29.032983
764.12,2026-05-13 15:14:29.043983
843.88,2026-05-13 15:14:29.054983
921.34,2026-05-13 15:14:29.064983
1089.36,2026-05-13 15:14:29.075983
1299.21,2026-05-13 15:14:29.086983
1548.94,2026-05-13 15:14:29.097983
1983.24,2026-05-13 15:14:29.107983
2727.53,2026-05-13 15:14:29.113044
3733.97,2026-05-13 15:14:29.124044
4982.73,2026-05-13 15:14:29.135044
6643.02,2026-05-13 15:14:29.145044
8582.79,2026-05-13 15:14:29.156044
10113.86,2026-05-13 15:14:29.167044
10633.37,2026-05-13 15:14:29.178044
10254.74,2026-05-13 15:14:29.188044
9410.21,2026-05-13 15:14:29.199044
8690.55,2026-05-13 15:14:29.210044
8425.78,2026-05-13 15:14:29.221044
8685.76,2026-05-13 15:14:29.231044
9161.03,2026-05-13 15:14:29.242044
9739.81,2026-05-13 15:14:29.253044
10164.96,2026-05-13 15:14:29.264044
10538.58,2026-05-13 15:14:29.275044
10973.86,2026-05-13 15:14:29.285044
11643.84,2026-05-13 15:14:29.296044
12824.07,2026-05-13 15:14:29.307044
14496.89,2026-05-13 15:14:29.318044
16379.13,2026-05-13 15:14:29.334578
18608.07,2026-05-13 15:14:29.345578
21826.78,2026-05-13 15:14:29.356578
25924.67,2026-05-13 15:14:29.367578
30584.45,2026-05-13 15:14:29.377578
35779.1,2026-05-13 15:14:29.388578
41180.66,2026-05-13 15:14:29.399578
46582.99,2026-05-13 15:14:29.410578
52356.53,2026-05-13 15:14:29.420578
58634.22,2026-05-13 15:14:29.431578
64525.0,2026-05-13 15:14:29.442578
69463.71,2026-05-13 15:14:29.453578
73642.66,2026-05-13 15:14:29.463578
77679.75,2026-05-13 15:14:29.474578
81992.39,2026-05-13 15:14:29.485578
87178.55,2026-05-13 15:14:29.496578
92362.19,2026-05-13 15:14:29.506578
96965.21,2026-05-13 15:14:29.517578
101586.09,2026-05-13 15:14:29.528578
104932.93,2026-05-13 15:14:29.539578
106736.61,2026-05-13 15:14:29.544414
108224.86,2026-05-13 15:14:29.555414
109454.56,2026-05-13 15:14:29.566414
110189.47,2026-05-13 15:14:29.577414
110224.56,2026-05-13 15:14:29.587414
110336.68,2026-05-13 15:14:29.598414
111037.38,2026-05-13 15:14:29.609414
111286.24,2026-05-13 15:14:29.620414
111706.6,2026-05-13 15:14:29.630414
113803.48,2026-05-13 15:14:29.641414
116926.53,2026-05-13 15:14:29.652414
119900.74,2026-05-13 15:14:29.663414
122531.29,2026-05-13 15:14:29.673414
125082.1,2026-05-13 15:14:29.684414
128002.59,2026-05-13 15:14:29.695414
131604.18,2026-05-13 15:14:29.706414
135917.8,2026-05-13 15:14:29.716414
141102.43,2026-05-13 15:14:29.727414
145463.77,2026-05-13 15:14:29.738414
146572.41,2026-05-13 15:14:29.749414
145040.69,2026-05-13 15:14:29.765503
142557.01,2026-05-13 15:14:29.776503
140741.78,2026-05-13 15:14:29.787503
139550.22,2026-05-13 15:14:29.798503
139313.67,2026-05-13 15:14:29.808503
139733.7,2026-05-13 15:14:29.819503
138860.63,2026-05-13 15:14:29.830503
136263.96,2026-05-13 15:14:29.841503
131914.6,2026-05-13 15:14:29.851503
126442.21,2026-05-13 15:14:29.862503
120913.6,2026-05-13 15:14:29.873503
115163.49,2026-05-13 15:14:29.884503
108750.04,2026-05-13 15:14:29.894503
102358.71,2026-05-13 15:14:29.905503
96519.35,2026-05-13 15:14:29.916503
91210.3,2026-05-13 15:14:29.927503
86167.86,2026-05-13 15:14:29.937503
80683.16,2026-05-13 15:14:29.948503
74511.92,2026-05-13 15:14:29.959503
67893.96,2026-05-13 15:14:29.970503
61670.21,2026-05-13 15:14:29.976182
56408.55,2026-05-13 15:14:29.986182
51924.51,2026-05-13 15:14:29.997182
47223.98,2026-05-13 15:14:30.008182
42762.4,2026-05-13 15:14:30.019182
38787.85,2026-05-13 15:14:30.029182
34920.73,2026-05-13 15:14:30.040182
30955.45,2026-05-13 15:14:30.051182
27086.7,2026-05-13 15:14:30.062182
23371.25,2026-05-13 15:14:30.072182
20016.67,2026-05-13 15:14:30.083182
17220.93,2026-05-13 15:14:30.094182
14674.6,2026-05-13 15:14:30.105182
12445.44,2026-05-13 15:14:30.115182
10425.7,2026-05-13 15:14:30.126182
8787.96,2026-05-13 15:14:30.137182
7591.72,2026-05-13 15:14:30.148182
6537.23,2026-05-13 15:14:30.158182
5641.92,2026-05-13 15:14:30.169182
4715.89,2026-05-13 15:14:30.180182
3863.74,2026-05-13 15:14:30.198071
3148.87,2026-05-13 15:14:30.208071
2496.43,2026-05-13 15:14:30.219071
1895.42,2026-05-13 15:14:30.230071
1355.76,2026-05-13 15:14:30.241071
851.83,2026-05-13 15:14:30.251071
430.16,2026-05-13 15:14:30.262071
129.55,2026-05-13 15:14:30.273071
-1.2,2026-05-13 15:14:30.284071
-2.61,2026-05-13 15:14:30.294071
37.7,2026-05-13 15:14:30.305071
45.87,2026-05-13 15:14:30.316071
-38.13,2026-05-13 15:14:30.327071
-115.6,2026-05-13 15:14:30.337071
-130.2,2026-05-13 15:14:30.348071
-130.97,2026-05-13 15:14:30.359071
-142.95,2026-05-13 15:14:30.370071
-144.8,2026-05-13 15:14:30.380071
-131.51,2026-05-13 15:14:30.391071
-167.68,2026-05-13 15:14:30.402071
-239.27,2026-05-13 15:14:30.407498
-255.94,2026-05-13 15:14:30.417498
-274.68,2026-05-13 15:14:30.428498
-263.35,2026-05-13 15:14:30.439498
-249.4,2026-05-13 15:14:30.450498
-279.47,2026-05-13 15:14:30.460498
-287.32,2026-05-13 15:14:30.471498
-250.17,2026-05-13 15:14:30.482498
-183.81,2026-05-13 15:14:30.493498
-151.89,2026-05-13 15:14:30.503498
-167.25,2026-05-13 15:14:30.514498
-203.42,2026-05-13 15:14:30.525498
-242.97,2026-05-13 15:14:30.536498
-256.92,2026-05-13 15:14:30.546498
-220.53,2026-05-13 15:14:30.557498
-208.33,2026-05-13 15:14:30.568498
-221.84,2026-05-13 15:14:30.579498
-221.73,2026-05-13 15:14:30.589498
-193.62,2026-05-13 15:14:30.600498
-175.75,2026-05-13 15:14:30.611498
-186.86,2026-05-13 15:14:30.629293
-215.84,2026-05-13 15:14:30.640293
-236.55,2026-05-13 15:14:30.650293
-220.42,2026-05-13 15:14:30.661293
-205.71,2026-05-13 15:14:30.672293
-185.34,2026-05-13 15:14:30.683293
-192.85,2026-05-13 15:14:30.693293
-212.47,2026-05-13 15:14:30.704293
-219.88,2026-05-13 15:14:30.715293
-216.39,2026-05-13 15:14:30.726293
-224.89,2026-05-13 15:14:30.736293
-226.09,2026-05-13 15:14:30.747293
-209.52,2026-05-13 15:14:30.758293
-213.12,2026-05-13 15:14:30.769293
-211.7,2026-05-13 15:14:30.779293
-208.65,2026-05-13 15:14:30.790293
-210.61,2026-05-13 15:14:30.801293
-227.5,2026-05-13 15:14:30.812293
-212.9,2026-05-13 15:14:30.822293
-210.5,2026-05-13 15:14:30.833293
-203.1,2026-05-13 15:14:30.840847
-207.13,2026-05-13 15:14:30.849847
-223.03,2026-05-13 15:14:30.859847
-217.8,2026-05-13 15:14:30.870847
-207.67,2026-05-13 15:14:30.881847
-206.47,2026-05-13 15:14:30.892847
-212.36,2026-05-13 15:14:30.902847
-191.55,2026-05-13 15:14:30.913847
-170.52,2026-05-13 15:14:30.924847
-111.24,2026-05-13 15:14:30.935847
53.39,2026-05-13 15:14:30.945847
297.13,2026-05-13 15:14:30.956847
580.96,2026-05-13 15:14:30.967847
882.45,2026-05-13 15:14:30.978847
1153.53,2026-05-13 15:14:30.988847
1400.32,2026-05-13 15:14:30.999847
1589.36,2026-05-13 15:14:31.010847
1750.84,2026-05-13 15:14:31.021847
1950.99,2026-05-13 15:14:31.031847
2306.74,2026-05-13 15:14:31.042847
2957.32,2026-05-13 15:14:31.048492
4007.78,2026-05-13 15:14:31.059492
5512.26,2026-05-13 15:14:31.069492
7549.0,2026-05-13 15:14:31.080492
10421.88,2026-05-13 15:14:31.091492
14092.22,2026-05-13 15:14:31.102492
