weight,timestamp
97124.94,2026-05-13 15:27:38.327301
98321.62,2026-05-13 15:27:38.337301
98744.81,2026-05-13 15:27:38.354807
98562.3,2026-05-13 15:27:38.365807
98242.08,2026-05-13 15:27:38.376807
98332.84,2026-05-13 15:27:38.386807
97714.62,2026-05-13 15:27:38.397807
95948.2,2026-05-13 15:27:38.408807
93029.99,2026-05-13 15:27:38.419807
88384.27,2026-05-13 15:27:38.429807
83397.29,2026-05-13 15:27:38.440807
79059.15,2026-05-13 15:27:38.451807
74771.46,2026-05-13 15:27:38.462807
70084.98,2026-05-13 15:27:38.472807
65080.79,2026-05-13 15:27:38.483807
60060.8,2026-05-13 15:27:38.494807
54394.47,2026-05-13 15:27:38.505807
48355.18,2026-05-13 15:27:38.515807
43125.44,2026-05-13 15:27:38.526807
38681.29,2026-05-13 15:27:38.537807
34695.74,2026-05-13 15:27:38.548807
31046.21,2026-05-13 15:27:38.558807
27588.34,2026-05-13 15:27:38.564428
24410.92,2026-05-13 15:27:38.575428
21478.11,2026-05-13 15:27:38.586428
18649.04,2026-05-13 15:27:38.596428
16139.09,2026-05-13 15:27:38.607428
13799.56,2026-05-13 15:27:38.618428
11541.53,2026-05-13 15:27:38.629428
9526.14,2026-05-13 15:27:38.639428
7858.77,2026-05-13 15:27:38.650428
6373.35,2026-05-13 15:27:38.661428
5051.7,2026-05-13 15:27:38.672428
4134.93,2026-05-13 15:27:38.682428
3143.53,2026-05-13 15:27:38.693428
2072.59,2026-05-13 15:27:38.704428
1449.24,2026-05-13 15:27:38.715428
742.87,2026-05-13 15:27:38.725428
267.82,2026-05-13 15:27:38.736428
-11.88,2026-05-13 15:27:38.747428
-251.69,2026-05-13 15:27:38.758428
-500.22,2026-05-13 15:27:38.768428
-630.32,2026-05-13 15:27:38.786128
-557.43,2026-05-13 15:27:38.797128
-436.81,2026-05-13 15:27:38.808128
-289.94,2026-05-13 15:27:38.818128
-347.47,2026-05-13 15:27:38.829128
-545.55,2026-05-13 15:27:38.840128
-509.27,2026-05-13 15:27:38.851128
-372.42,2026-05-13 15:27:38.861128
-322.08,2026-05-13 15:27:38.872128
-532.91,2026-05-13 15:27:38.883128
-610.05,2026-05-13 15:27:38.894128
-582.16,2026-05-13 15:27:38.904128
-497.06,2026-05-13 15:27:38.915128
-437.03,2026-05-13 15:27:38.926128
-472.66,2026-05-13 15:27:38.937128
-505.02,2026-05-13 15:27:38.947128
-539.88,2026-05-13 15:27:38.958128
-519.73,2026-05-13 15:27:38.969128
-453.81,2026-05-13 15:27:38.980128
-347.9,2026-05-13 15:27:38.990128
-324.04,2026-05-13 15:27:38.995856
-496.95,2026-05-13 15:27:39.006856
-496.85,2026-05-13 15:27:39.017856
-390.83,2026-05-13 15:27:39.027856
-482.35,2026-05-13 15:27:39.038856
-466.77,2026-05-13 15:27:39.049856
-466.88,2026-05-13 15:27:39.060856
-490.2,2026-05-13 15:27:39.070856
-493.8,2026-05-13 15:27:39.081856
-490.42,2026-05-13 15:27:39.092856
-413.6,2026-05-13 15:27:39.103856
-334.17,2026-05-13 15:27:39.113856
-325.78,2026-05-13 15:27:39.124856
-437.79,2026-05-13 15:27:39.135856
-464.05,2026-05-13 15:27:39.146856
-492.38,2026-05-13 15:27:39.156856
-432.13,2026-05-13 15:27:39.167856
-352.48,2026-05-13 15:27:39.178856
-339.08,2026-05-13 15:27:39.189856
-385.6,2026-05-13 15:27:39.199856
-425.26,2026-05-13 15:27:39.216284
-396.61,2026-05-13 15:27:39.227284
-425.15,2026-05-13 15:27:39.238284
-431.04,2026-05-13 15:27:39.248284
-383.97,2026-05-13 15:27:39.259284
-342.89,2026-05-13 15:27:39.270284
-343.43,2026-05-13 15:27:39.281284
-361.08,2026-05-13 15:27:39.291284
-376.01,2026-05-13 15:27:39.302284
-411.21,2026-05-13 15:27:39.313284
-443.35,2026-05-13 15:27:39.324284
-412.73,2026-05-13 15:27:39.334284
-320.23,2026-05-13 15:27:39.345284
-294.62,2026-05-13 15:27:39.356284
-344.09,2026-05-13 15:27:39.367284
-407.83,2026-05-13 15:27:39.377284
-470.15,2026-05-13 15:27:39.388284
-416.98,2026-05-13 15:27:39.399284
-329.27,2026-05-13 15:27:39.410284
-290.15,2026-05-13 15:27:39.420284
-335.04,2026-05-13 15:27:39.426211
-412.73,2026-05-13 15:27:39.437211
-438.77,2026-05-13 15:27:39.448211
-386.04,2026-05-13 15:27:39.459211
-320.44,2026-05-13 15:27:39.469211
-308.13,2026-05-13 15:27:39.480211
-354.11,2026-05-13 15:27:39.491211
-390.61,2026-05-13 15:27:39.502211
-405.54,2026-05-13 15:27:39.512211
-379.39,2026-05-13 15:27:39.523211
-354.87,2026-05-13 15:27:39.534211
-356.51,2026-05-13 15:27:39.545211
-368.06,2026-05-13 15:27:39.555211
-369.04,2026-05-13 15:27:39.566211
-366.75,2026-05-13 15:27:39.577211
-369.15,2026-05-13 15:27:39.588211
-378.95,2026-05-13 15:27:39.598211
-378.63,2026-05-13 15:27:39.609211
-365.44,2026-05-13 15:27:39.620211
-367.51,2026-05-13 15:27:39.631211
-375.03,2026-05-13 15:27:39.647612
-373.83,2026-05-13 15:27:39.658612
-366.21,2026-05-13 15:27:39.669612
-361.3,2026-05-13 15:27:39.680612
-360.54,2026-05-13 15:27:39.690612
-354.66,2026-05-13 15:27:39.701612
-376.88,2026-05-13 15:27:39.712612
-377.32,2026-05-13 15:27:39.723612
-368.71,2026-05-13 15:27:39.733612
-366.53,2026-05-13 15:27:39.744612
-355.64,2026-05-13 15:27:39.755612
-362.5,2026-05-13 15:27:39.766612
-371.87,2026-05-13 15:27:39.776612
-373.4,2026-05-13 15:27:39.787612
-367.51,2026-05-13 15:27:39.798612
-357.82,2026-05-13 15:27:39.809612
-357.49,2026-05-13 15:27:39.819612
-352.37,2026-05-13 15:27:39.830612
-348.23,2026-05-13 15:27:39.841612
-362.5,2026-05-13 15:27:39.852612
-376.01,2026-05-13 15:27:39.858288
-365.55,2026-05-13 15:27:39.868288
-350.3,2026-05-13 15:27:39.879288
-360.76,2026-05-13 15:27:39.890288
-350.73,2026-05-13 15:27:39.900288
-348.01,2026-05-13 15:27:39.911288
-357.27,2026-05-13 15:27:39.922288
-382.44,2026-05-13 15:27:39.933288
-377.97,2026-05-13 15:27:39.943288
-356.29,2026-05-13 15:27:39.954288
-340.38,2026-05-13 15:27:39.965288
-356.18,2026-05-13 15:27:39.976288
-374.81,2026-05-13 15:27:39.986288
-375.36,2026-05-13 15:27:39.997288
-368.93,2026-05-13 15:27:40.008288
-373.29,2026-05-13 15:27:40.019288
-361.08,2026-05-13 15:27:40.029288
-376.99,2026-05-13 15:27:40.040288
-371.65,2026-05-13 15:27:40.051288
-356.51,2026-05-13 15:27:40.062288
-358.25,2026-05-13 15:27:40.078909
-364.68,2026-05-13 15:27:40.089909
-357.6,2026-05-13 15:27:40.100909
-359.45,2026-05-13 15:27:40.111909
-356.51,2026-05-13 15:27:40.121909
-353.89,2026-05-13 15:27:40.132909
-349.75,2026-05-13 15:27:40.143909
-341.69,2026-05-13 15:27:40.154909
-367.19,2026-05-13 15:27:40.164909
-373.62,2026-05-13 15:27:40.175909
-345.18,2026-05-13 15:27:40.186909
-350.19,2026-05-13 15:27:40.197909
-346.81,2026-05-13 15:27:40.207909
-347.03,2026-05-13 15:27:40.218909
-353.35,2026-05-13 15:27:40.229909
-363.7,2026-05-13 15:27:40.240909
-365.88,2026-05-13 15:27:40.250909
-369.69,2026-05-13 15:27:40.261909
-364.03,2026-05-13 15:27:40.272909
-355.96,2026-05-13 15:27:40.283909
-344.85,2026-05-13 15:27:40.290819
-337.88,2026-05-13 15:27:40.299819
-335.04,2026-05-13 15:27:40.310819
-328.94,2026-05-13 15:27:40.321819
-340.93,2026-05-13 15:27:40.331819
-372.53,2026-05-13 15:27:40.342819
-358.14,2026-05-13 15:27:40.353819
-340.17,2026-05-13 15:27:40.364819
-358.91,2026-05-13 15:27:40.374819
-359.34,2026-05-13 15:27:40.385819
-349.97,2026-05-13 15:27:40.396819
-354.33,2026-05-13 15:27:40.407819
-352.91,2026-05-13 15:27:40.417819
-361.41,2026-05-13 15:27:40.428819
-373.83,2026-05-13 15:27:40.439819
-368.06,2026-05-13 15:27:40.450819
-357.05,2026-05-13 15:27:40.460819
-363.37,2026-05-13 15:27:40.471819
-366.1,2026-05-13 15:27:40.482819
-359.01,2026-05-13 15:27:40.493819
-333.52,2026-05-13 15:27:40.499497
-346.59,2026-05-13 15:27:40.509497
-350.63,2026-05-13 15:27:40.520497
-354.33,2026-05-13 15:27:40.531497
-353.35,2026-05-13 15:27:40.542497
-315.98,2026-05-13 15:27:40.552497
-125.19,2026-05-13 15:27:40.563497
387.67,2026-05-13 15:27:40.574497
1275.45,2026-05-13 15:27:40.585497
1980.95,2026-05-13 15:27:40.595497
2590.24,2026-05-13 15:27:40.606497
3072.05,2026-05-13 15:27:40.617497
3455.58,2026-05-13 15:27:40.628497
3823.31,2026-05-13 15:27:40.638497
4160.65,2026-05-13 15:27:40.649497
4798.7,2026-05-13 15:27:40.660497
5870.41,2026-05-13 15:27:40.671497
7296.55,2026-05-13 15:27:40.681497
9049.46,2026-05-13 15:27:40.692497
11215.42,2026-05-13 15:27:40.703497
13826.58,2026-05-13 15:27:40.720800
16540.38,2026-05-13 15:27:40.730800
18990.18,2026-05-13 15:27:40.741800
21195.7,2026-05-13 15:27:40.752800
23464.41,2026-05-13 15:27:40.763800
26097.58,2026-05-13 15:27:40.773800
29067.65,2026-05-13 15:27:40.784800
32235.37,2026-05-13 15:27:40.795800
35628.74,2026-05-13 15:27:40.806800
39213.65,2026-05-13 15:27:40.816800
42889.22,2026-05-13 15:27:40.827800
46589.74,2026-05-13 15:27:40.838800
50318.48,2026-05-13 15:27:40.849800
54149.1,2026-05-13 15:27:40.859800
57897.99,2026-05-13 15:27:40.870800
61208.01,2026-05-13 15:27:40.881800
64190.72,2026-05-13 15:27:40.892800
67050.85,2026-05-13 15:27:40.902800
69728.91,2026-05-13 15:27:40.913800
72341.71,2026-05-13 15:27:40.924800
75235.84,2026-05-13 15:27:40.930587
78276.51,2026-05-13 15:27:40.940587
81636.1,2026-05-13 15:27:40.951587
85107.92,2026-05-13 15:27:40.962587
88184.98,2026-05-13 15:27:40.973587
91020.71,2026-05-13 15:27:40.983587
93766.76,2026-05-13 15:27:40.994587
96170.47,2026-05-13 15:27:41.005587
98118.63,2026-05-13 15:27:41.016587
99677.05,2026-05-13 15:27:41.026587
100781.66,2026-05-13 15:27:41.037587
100779.26,2026-05-13 15:27:41.048587
99879.82,2026-05-13 15:27:41.059587
98961.85,2026-05-13 15:27:41.069587
98537.68,2026-05-13 15:27:41.080587
98573.31,2026-05-13 15:27:41.091587
98229.98,2026-05-13 15:27:41.102587
96869.54,2026-05-13 15:27:41.112587
94729.95,2026-05-13 15:27:41.123587
92214.56,2026-05-13 15:27:41.134587
89346.47,2026-05-13 15:27:41.152019
86456.05,2026-05-13 15:27:41.162019
83872.78,2026-05-13 15:27:41.173019
81048.06,2026-05-13 15:27:41.184019
77587.35,2026-05-13 15:27:41.195019
73944.69,2026-05-13 15:27:41.205019
70013.51,2026-05-13 15:27:41.216019
65318.53,2026-05-13 15:27:41.227019
59992.04,2026-05-13 15:27:41.238019
54591.79,2026-05-13 15:27:41.248019
49503.81,2026-05-13 15:27:41.259019
44846.75,2026-05-13 15:27:41.270019
40476.69,2026-05-13 15:27:41.281019
36312.01,2026-05-13 15:27:41.291019
32428.55,2026-05-13 15:27:41.302019
28750.37,2026-05-13 15:27:41.313019
25220.04,2026-05-13 15:27:41.324019
21654.19,2026-05-13 15:27:41.334019
18522.21,2026-05-13 15:27:41.345019
15649.44,2026-05-13 15:27:41.356019
12948.5,2026-05-13 15:27:41.361863
10607.65,2026-05-13 15:27:41.371863
8657.97,2026-05-13 15:27:41.382863
7020.78,2026-05-13 15:27:41.393863
5885.33,2026-05-13 15:27:41.404863
5209.36,2026-05-13 15:27:41.414863
4747.71,2026-05-13 15:27:41.425863
4351.1,2026-05-13 15:27:41.436863
4045.15,2026-05-13 15:27:41.447863
4067.16,2026-05-13 15:27:41.457863
3770.36,2026-05-13 15:27:41.468863
3379.64,2026-05-13 15:27:41.479863
3025.64,2026-05-13 15:27:41.490863
2711.19,2026-05-13 15:27:41.500863
2407.74,2026-05-13 15:27:41.511863
2136.65,2026-05-13 15:27:41.522863
1949.79,2026-05-13 15:27:41.533863
1805.21,2026-05-13 15:27:41.544863
1642.53,2026-05-13 15:27:41.554863
1507.64,2026-05-13 15:27:41.565863
1366.87,2026-05-13 15:27:41.583365
1174.12,2026-05-13 15:27:41.594365
954.68,2026-05-13 15:27:41.604365
714.22,2026-05-13 15:27:41.615365
455.44,2026-05-13 15:27:41.626365
237.42,2026-05-13 15:27:41.637365
74.31,2026-05-13 15:27:41.647365
-69.3,2026-05-13 15:27:41.658365
-186.97,2026-05-13 15:27:41.669365
-348.88,2026-05-13 15:27:41.680365
-460.78,2026-05-13 15:27:41.690365
-446.94,2026-05-13 15:27:41.701365
-391.27,2026-05-13 15:27:41.712365
-291.03,2026-05-13 15:27:41.723365
-233.06,2026-05-13 15:27:41.733365
-244.5,2026-05-13 15:27:41.744365
-216.93,2026-05-13 15:27:41.755365
-105.91,2026-05-13 15:27:41.766365
-253.44,2026-05-13 15:27:41.776365
-259.97,2026-05-13 15:27:41.787365
-99.37,2026-05-13 15:27:41.793101
-117.89,2026-05-13 15:27:41.804101
-178.15,2026-05-13 15:27:41.814101
-295.49,2026-05-13 15:27:41.825101
-613.21,2026-05-13 15:27:41.836101
-713.67,2026-05-13 15:27:41.847101
-488.13,2026-05-13 15:27:41.857101
-364.46,2026-05-13 15:27:41.868101
-336.9,2026-05-13 15:27:41.879101
-514.28,2026-05-13 15:27:41.890101
-637.95,2026-05-13 15:27:41.900101
-652.76,2026-05-13 15:27:41.911101
-527.46,2026-05-13 15:27:41.922101
-419.6,2026-05-13 15:27:41.933101
-370.46,2026-05-13 15:27:41.943101
-388.0,2026-05-13 15:27:41.954101
-379.39,2026-05-13 15:27:41.965101
-285.36,2026-05-13 15:27:41.976101
-291.24,2026-05-13 15:27:41.986101
-302.47,2026-05-13 15:27:41.997101
-187.62,2026-05-13 15:27:42.014661
-176.84,2026-05-13 15:27:42.025661
-387.23,2026-05-13 15:27:42.035661
-512.54,2026-05-13 15:27:42.046661
-470.7,2026-05-13 15:27:42.057661
-394.21,2026-05-13 15:27:42.068661
-338.75,2026-05-13 15:27:42.078661
-413.06,2026-05-13 15:27:42.089661
-469.72,2026-05-13 15:27:42.100661
-474.07,2026-05-13 15:27:42.111661
-341.69,2026-05-13 15:27:42.121661
-192.09,2026-05-13 15:27:42.132661
-177.82,2026-05-13 15:27:42.143661
-292.22,2026-05-13 15:27:42.154661
-317.72,2026-05-13 15:27:42.164661
-426.9,2026-05-13 15:27:42.175661
-351.28,2026-05-13 15:27:42.186661
-280.78,2026-05-13 15:27:42.197661
-300.94,2026-05-13 15:27:42.207661
-335.15,2026-05-13 15:27:42.218661
-347.79,2026-05-13 15:27:42.225764
-281.87,2026-05-13 15:27:42.235764
-218.35,2026-05-13 15:27:42.245764
-240.47,2026-05-13 15:27:42.256764
-324.37,2026-05-13 15:27:42.267764
-394.97,2026-05-13 15:27:42.278764
-348.23,2026-05-13 15:27:42.288764
-280.35,2026-05-13 15:27:42.299764
-249.73,2026-05-13 15:27:42.310764
-251.91,2026-05-13 15:27:42.321764
-266.73,2026-05-13 15:27:42.331764
-290.15,2026-05-13 15:27:42.342764
-332.21,2026-05-13 15:27:42.353764
-348.77,2026-05-13 15:27:42.364764
-286.67,2026-05-13 15:27:42.374764
-228.81,2026-05-13 15:27:42.385764
-243.41,2026-05-13 15:27:42.396764
-269.12,2026-05-13 15:27:42.407764
-267.16,2026-05-13 15:27:42.417764
-224.13,2026-05-13 15:27:42.428764
-118.11,2026-05-13 15:27:42.434217
9.48,2026-05-13 15:27:42.445217
113.86,2026-05-13 15:27:42.455217
144.37,2026-05-13 15:27:42.466217
146.98,2026-05-13 15:27:42.477217
209.31,2026-05-13 15:27:42.488217
345.83,2026-05-13 15:27:42.498217
459.47,2026-05-13 15:27:42.509217
576.38,2026-05-13 15:27:42.520217
686.43,2026-05-13 15:27:42.531217
815.98,2026-05-13 15:27:42.541217
1039.13,2026-05-13 15:27:42.552217
1333.42,2026-05-13 15:27:42.563217
1721.53,2026-05-13 15:27:42.574217
2257.71,2026-05-13 15:27:42.584217
3062.68,2026-05-13 15:27:42.595217
4228.85,2026-05-13 15:27:42.606217
5787.6,2026-05-13 15:27:42.617217
7507.05,2026-05-13 15:27:42.627217
9242.2,2026-05-13 15:27:42.638217
11047.95,2026-05-13 15:27:42.655676
12881.27,2026-05-13 15:27:42.666676
14554.09,2026-05-13 15:27:42.677676
16053.13,2026-05-13 15:27:42.687676
17341.33,2026-05-13 15:27:42.698676
18536.81,2026-05-13 15:27:42.709676
19680.43,2026-05-13 15:27:42.720676
20820.56,2026-05-13 15:27:42.730676
22056.24,2026-05-13 15:27:42.741676
23535.67,2026-05-13 15:27:42.752676
25265.8,2026-05-13 15:27:42.763676
27240.87,2026-05-13 15:27:42.773676
29500.65,2026-05-13 15:27:42.784676
32019.41,2026-05-13 15:27:42.795676
34537.64,2026-05-13 15:27:42.806676
36972.4,2026-05-13 15:27:42.816676
39405.74,2026-05-13 15:27:42.827676
41520.28,2026-05-13 15:27:42.838676
42991.21,2026-05-13 15:27:42.849676
43972.69,2026-05-13 15:27:42.859676
44815.59,2026-05-13 15:27:42.865510
45847.2,2026-05-13 15:27:42.876510
46995.17,2026-05-13 15:27:42.887510
47961.84,2026-05-13 15:27:42.897510
49081.81,2026-05-13 15:27:42.908510
50696.34,2026-05-13 15:27:42.919510
53113.89,2026-05-13 15:27:42.930510
56444.06,2026-05-13 15:27:42.940510
60133.36,2026-05-13 15:27:42.951510
64027.83,2026-05-13 15:27:42.962510
68176.49,2026-05-13 15:27:42.973510
72406.97,2026-05-13 15:27:42.983510
76386.97,2026-05-13 15:27:42.994510
80121.59,2026-05-13 15:27:43.005510
83413.41,2026-05-13 15:27:43.016510
85299.36,2026-05-13 15:27:43.026510
85616.21,2026-05-13 15:27:43.037510
85465.3,2026-05-13 15:27:43.048510
86019.67,2026-05-13 15:27:43.059510
87623.96,2026-05-13 15:27:43.069510
89002.6,2026-05-13 15:27:43.087172
89572.77,2026-05-13 15:27:43.098172
89702.98,2026-05-13 15:27:43.109172
89388.53,2026-05-13 15:27:43.119172
88583.01,2026-05-13 15:27:43.130172
87688.25,2026-05-13 15:27:43.141172
86977.19,2026-05-13 15:27:43.152172
85933.38,2026-05-13 15:27:43.162172
84194.53,2026-05-13 15:27:43.173172
82237.55,2026-05-13 15:27:43.184172
80230.66,2026-05-13 15:27:43.195172
78262.13,2026-05-13 15:27:43.205172
76410.29,2026-05-13 15:27:43.216172
74307.52,2026-05-13 15:27:43.227172
71716.62,2026-05-13 15:27:43.238172
69050.32,2026-05-13 15:27:43.248172
66721.8,2026-05-13 15:27:43.259172
64309.92,2026-05-13 15:27:43.270172
61544.36,2026-05-13 15:27:43.281172
58301.57,2026-05-13 15:27:43.291172
54661.52,2026-05-13 15:27:43.296810
50808.68,2026-05-13 15:27:43.307810
47084.95,2026-05-13 15:27:43.318810
43728.96,2026-05-13 15:27:43.328810
40978.65,2026-05-13 15:27:43.339810
38544.44,2026-05-13 15:27:43.350810
35875.63,2026-05-13 15:27:43.361810
32937.05,2026-05-13 15:27:43.371810
29833.84,2026-05-13 15:27:43.382810
26790.77,2026-05-13 15:27:43.393810
23771.34,2026-05-13 15:27:43.404810
21107.01,2026-05-13 15:27:43.414810
18743.28,2026-05-13 15:27:43.425810
16630.82,2026-05-13 15:27:43.436810
14765.9,2026-05-13 15:27:43.447810
12965.17,2026-05-13 15:27:43.457810
11577.81,2026-05-13 15:27:43.468810
10368.93,2026-05-13 15:27:43.479810
9202.0,2026-05-13 15:27:43.490810
8212.66,2026-05-13 15:27:43.500810
7403.0,2026-05-13 15:27:43.518179
6617.2,2026-05-13 15:27:43.529179
5891.22,2026-05-13 15:27:43.540179
5419.0,2026-05-13 15:27:43.550179
4844.79,2026-05-13 15:27:43.561179
4111.62,2026-05-13 15:27:43.572179
3469.09,2026-05-13 15:27:43.583179
2738.97,2026-05-13 15:27:43.593179
1974.63,2026-05-13 15:27:43.604179
1596.33,2026-05-13 15:27:43.615179
1314.03,2026-05-13 15:27:43.626179
1071.6,2026-05-13 15:27:43.636179
757.04,2026-05-13 15:27:43.647179
450.32,2026-05-13 15:27:43.658179
222.93,2026-05-13 15:27:43.669179
106.45,2026-05-13 15:27:43.679179
65.81,2026-05-13 15:27:43.690179
-30.18,2026-05-13 15:27:43.701179
-182.5,2026-05-13 15:27:43.712179
-355.42,2026-05-13 15:27:43.722179
-429.07,2026-05-13 15:27:43.726922
-415.78,2026-05-13 15:27:43.737922
-400.2,2026-05-13 15:27:43.748922
-383.53,2026-05-13 15:27:43.758922
-470.26,2026-05-13 15:27:43.769922
-755.95,2026-05-13 15:27:43.780922
-644.37,2026-05-13 15:27:43.791922
-420.47,2026-05-13 15:27:43.801922
-302.57,2026-05-13 15:27:43.812922
-360.0,2026-05-13 15:27:43.823922
-476.58,2026-05-13 15:27:43.834922
-633.91,2026-05-13 15:27:43.844922
-760.96,2026-05-13 15:27:43.855922
-453.37,2026-05-13 15:27:43.866922
-216.5,2026-05-13 15:27:43.877922
-118.65,2026-05-13 15:27:43.888922
-311.62,2026-05-13 15:27:43.898922
-504.04,2026-05-13 15:27:43.909922
-578.78,2026-05-13 15:27:43.920922
-498.26,2026-05-13 15:27:43.931922
-362.83,2026-05-13 15:27:43.948512
-283.18,2026-05-13 15:27:43.959512
-333.19,2026-05-13 15:27:43.970512
-640.34,2026-05-13 15:27:43.981512
-779.7,2026-05-13 15:27:43.991512
-519.29,2026-05-13 15:27:44.002512
-285.9,2026-05-13 15:27:44.013512
-244.39,2026-05-13 15:27:44.024512
-498.15,2026-05-13 15:27:44.034512
-542.06,2026-05-13 15:27:44.045512
-473.64,2026-05-13 15:27:44.056512
-313.03,2026-05-13 15:27:44.067512
-266.84,2026-05-13 15:27:44.077512
-320.01,2026-05-13 15:27:44.088512
-437.9,2026-05-13 15:27:44.099512
-475.16,2026-05-13 15:27:44.110512
-462.96,2026-05-13 15:27:44.120512
-529.64,2026-05-13 15:27:44.131512
-465.25,2026-05-13 15:27:44.142512
-357.05,2026-05-13 15:27:44.153512
-425.7,2026-05-13 15:27:44.159250
-458.17,2026-05-13 15:27:44.169250
-405.65,2026-05-13 15:27:44.180250
-343.98,2026-05-13 15:27:44.191250
-332.86,2026-05-13 15:27:44.201250
-381.9,2026-05-13 15:27:44.212250
-401.73,2026-05-13 15:27:44.223250
-488.78,2026-05-13 15:27:44.234250
-507.41,2026-05-13 15:27:44.244250
-395.52,2026-05-13 15:27:44.255250
-362.17,2026-05-13 15:27:44.266250
-286.01,2026-05-13 15:27:44.277250
-299.85,2026-05-13 15:27:44.287250
-335.37,2026-05-13 15:27:44.298250
-405.32,2026-05-13 15:27:44.309250
-483.01,2026-05-13 15:27:44.320250
-474.73,2026-05-13 15:27:44.330250
-393.77,2026-05-13 15:27:44.341250
-290.59,2026-05-13 15:27:44.352250
-225.11,2026-05-13 15:27:44.363250
-315.1,2026-05-13 15:27:44.379829
-440.3,2026-05-13 15:27:44.390829
-496.63,2026-05-13 15:27:44.401829
-442.04,2026-05-13 15:27:44.412829
-329.92,2026-05-13 15:27:44.422829
-267.71,2026-05-13 15:27:44.433829
-296.36,2026-05-13 15:27:44.444829
-384.29,2026-05-13 15:27:44.455829
-452.83,2026-05-13 15:27:44.465829
-436.05,2026-05-13 15:27:44.476829
-362.39,2026-05-13 15:27:44.487829
-307.91,2026-05-13 15:27:44.498829
-317.28,2026-05-13 15:27:44.508829
-363.81,2026-05-13 15:27:44.519829
-406.85,2026-05-13 15:27:44.530829
-405.1,2026-05-13 15:27:44.541829
-382.88,2026-05-13 15:27:44.551829
-360.65,2026-05-13 15:27:44.562829
-363.48,2026-05-13 15:27:44.573829
-358.8,2026-05-13 15:27:44.584829
-370.89,2026-05-13 15:27:44.591542
-392.46,2026-05-13 15:27:44.600542
-397.04,2026-05-13 15:27:44.611542
-366.21,2026-05-13 15:27:44.622542
-355.53,2026-05-13 15:27:44.632542
-356.73,2026-05-13 15:27:44.643542
-369.37,2026-05-13 15:27:44.654542
-375.03,2026-05-13 15:27:44.665542
-382.99,2026-05-13 15:27:44.675542
-362.39,2026-05-13 15:27:44.686542
-346.81,2026-05-13 15:27:44.697542
-350.52,2026-05-13 15:27:44.708542
-359.89,2026-05-13 15:27:44.718542
-376.12,2026-05-13 15:27:44.729542
-371.54,2026-05-13 15:27:44.740542
-365.55,2026-05-13 15:27:44.751542
-350.19,2026-05-13 15:27:44.761542
-353.13,2026-05-13 15:27:44.772542
-358.14,2026-05-13 15:27:44.783542
-363.92,2026-05-13 15:27:44.794542
-360.54,2026-05-13 15:27:44.799277
-376.67,2026-05-13 15:27:44.810277
-363.59,2026-05-13 15:27:44.821277
-348.55,2026-05-13 15:27:44.832277
-367.73,2026-05-13 15:27:44.842277
-373.94,2026-05-13 15:27:44.853277
-379.83,2026-05-13 15:27:44.864277
-375.47,2026-05-13 15:27:44.875277
-354.98,2026-05-13 15:27:44.885277
-350.73,2026-05-13 15:27:44.896277
-362.72,2026-05-13 15:27:44.907277
