weight,timestamp
4496.89,2026-05-05 15:38:04.044016
4526.63,2026-05-05 15:38:04.054016
4520.75,2026-05-05 15:38:04.065016
4534.92,2026-05-05 15:38:04.076016
4559.98,2026-05-05 15:38:04.087016
4528.16,2026-05-05 15:38:04.092668
4536.66,2026-05-05 15:38:04.103668
4507.68,2026-05-05 15:38:04.114668
4496.45,2026-05-05 15:38:04.124668
4512.58,2026-05-05 15:38:04.135668
4516.28,2026-05-05 15:38:04.146668
4531.21,2026-05-05 15:38:04.157668
4537.09,2026-05-05 15:38:04.167668
4518.68,2026-05-05 15:38:04.178668
4528.05,2026-05-05 15:38:04.189668
4508.11,2026-05-05 15:38:04.200668
4499.07,2026-05-05 15:38:04.210668
4499.72,2026-05-05 15:38:04.221668
4505.17,2026-05-05 15:38:04.232668
4523.26,2026-05-05 15:38:04.242668
4512.8,2026-05-05 15:38:04.253668
4517.92,2026-05-05 15:38:04.264668
4490.79,2026-05-05 15:38:04.275668
4510.73,2026-05-05 15:38:04.285668
4526.85,2026-05-05 15:38:04.296668
4538.62,2026-05-05 15:38:04.314025
4538.62,2026-05-05 15:38:04.325025
4535.46,2026-05-05 15:38:04.335025
4525.33,2026-05-05 15:38:04.346025
4515.41,2026-05-05 15:38:04.357025
4523.58,2026-05-05 15:38:04.367025
4536.88,2026-05-05 15:38:04.378025
4530.12,2026-05-05 15:38:04.389025
4547.01,2026-05-05 15:38:04.400025
4781.92,2026-05-05 15:38:04.410025
4942.74,2026-05-05 15:38:04.421025
4991.12,2026-05-05 15:38:04.432025
5144.97,2026-05-05 15:38:04.443025
5313.74,2026-05-05 15:38:04.453025
5405.81,2026-05-05 15:38:04.464025
5431.42,2026-05-05 15:38:04.475025
5329.87,2026-05-05 15:38:04.485025
5201.73,2026-05-05 15:38:04.496025
5134.73,2026-05-05 15:38:04.507025
5132.76,2026-05-05 15:38:04.518025
5137.56,2026-05-05 15:38:04.523921
5192.58,2026-05-05 15:38:04.534921
5147.58,2026-05-05 15:38:04.545921
5026.1,2026-05-05 15:38:04.556921
4902.76,2026-05-05 15:38:04.566921
4637.01,2026-05-05 15:38:04.577921
4635.92,2026-05-05 15:38:04.588921
4514.0,2026-05-05 15:38:04.598921
4482.83,2026-05-05 15:38:04.609921
4501.68,2026-05-05 15:38:04.620921
4479.24,2026-05-05 15:38:04.631921
4629.93,2026-05-05 15:38:04.641921
4836.07,2026-05-05 15:38:04.652921
4978.92,2026-05-05 15:38:04.663921
5059.98,2026-05-05 15:38:04.673921
4892.84,2026-05-05 15:38:04.684921
4448.51,2026-05-05 15:38:04.695921
3989.58,2026-05-05 15:38:04.706921
3648.22,2026-05-05 15:38:04.716921
3275.8,2026-05-05 15:38:04.727921
2968.54,2026-05-05 15:38:04.745632
2834.96,2026-05-05 15:38:04.756632
2746.92,2026-05-05 15:38:04.766632
2802.17,2026-05-05 15:38:04.777632
3045.25,2026-05-05 15:38:04.788632
3209.88,2026-05-05 15:38:04.798632
3392.28,2026-05-05 15:38:04.809632
3774.17,2026-05-05 15:38:04.820632
3927.7,2026-05-05 15:38:04.831632
3702.92,2026-05-05 15:38:04.841632
3425.29,2026-05-05 15:38:04.852632
3244.21,2026-05-05 15:38:04.863632
3146.8,2026-05-05 15:38:04.874632
3131.0,2026-05-05 15:38:04.884632
3341.61,2026-05-05 15:38:04.895632
3559.86,2026-05-05 15:38:04.906632
3755.33,2026-05-05 15:38:04.916632
3889.23,2026-05-05 15:38:04.927632
4042.32,2026-05-05 15:38:04.938632
4302.73,2026-05-05 15:38:04.949632
5088.64,2026-05-05 15:38:04.956319
6741.63,2026-05-05 15:38:04.966319
8565.68,2026-05-05 15:38:04.977319
9924.93,2026-05-05 15:38:04.988319
19241.87,2026-05-05 15:38:04.998319
33765.89,2026-05-05 15:38:05.009319
34884.01,2026-05-05 15:38:05.020319
34411.03,2026-05-05 15:38:05.030319
39007.72,2026-05-05 15:38:05.041319
37942.77,2026-05-05 15:38:05.052319
39795.38,2026-05-05 15:38:05.063319
43346.19,2026-05-05 15:38:05.073319
44848.38,2026-05-05 15:38:05.084319
46534.61,2026-05-05 15:38:05.095319
46642.37,2026-05-05 15:38:05.106319
46849.93,2026-05-05 15:38:05.116319
46938.3,2026-05-05 15:38:05.127319
46433.61,2026-05-05 15:38:05.138319
46546.7,2026-05-05 15:38:05.148319
46909.75,2026-05-05 15:38:05.159319
47795.25,2026-05-05 15:38:05.165127
49505.22,2026-05-05 15:38:05.176127
51303.35,2026-05-05 15:38:05.186127
53186.67,2026-05-05 15:38:05.197127
54448.4,2026-05-05 15:38:05.208127
54994.28,2026-05-05 15:38:05.219127
55076.32,2026-05-05 15:38:05.229127
54959.19,2026-05-05 15:38:05.240127
55017.27,2026-05-05 15:38:05.251127
55308.73,2026-05-05 15:38:05.261127
55673.19,2026-05-05 15:38:05.272127
56049.42,2026-05-05 15:38:05.283127
56639.21,2026-05-05 15:38:05.294127
56965.86,2026-05-05 15:38:05.304127
56981.44,2026-05-05 15:38:05.315127
56611.97,2026-05-05 15:38:05.326127
55744.67,2026-05-05 15:38:05.337127
54732.34,2026-05-05 15:38:05.347127
53766.11,2026-05-05 15:38:05.358127
52988.26,2026-05-05 15:38:05.369127
52407.63,2026-05-05 15:38:05.386690
52040.33,2026-05-05 15:38:05.397690
51819.04,2026-05-05 15:38:05.408690
51579.66,2026-05-05 15:38:05.419690
51321.87,2026-05-05 15:38:05.429690
50842.57,2026-05-05 15:38:05.440690
50074.63,2026-05-05 15:38:05.451690
49118.53,2026-05-05 15:38:05.462690
47999.0,2026-05-05 15:38:05.472690
46686.6,2026-05-05 15:38:05.483690
45189.09,2026-05-05 15:38:05.494690
43469.53,2026-05-05 15:38:05.504690
41548.72,2026-05-05 15:38:05.515690
39328.49,2026-05-05 15:38:05.526690
36854.4,2026-05-05 15:38:05.537690
34198.56,2026-05-05 15:38:05.547690
31474.19,2026-05-05 15:38:05.558690
28715.17,2026-05-05 15:38:05.569690
26048.99,2026-05-05 15:38:05.580690
23490.88,2026-05-05 15:38:05.590690
21135.23,2026-05-05 15:38:05.596249
19083.12,2026-05-05 15:38:05.607249
17063.92,2026-05-05 15:38:05.617249
15171.44,2026-05-05 15:38:05.628249
13479.01,2026-05-05 15:38:05.639249
11853.26,2026-05-05 15:38:05.650249
10121.27,2026-05-05 15:38:05.660249
8689.79,2026-05-05 15:38:05.671249
7374.02,2026-05-05 15:38:05.682249
6572.64,2026-05-05 15:38:05.692249
6040.27,2026-05-05 15:38:05.703249
5447.11,2026-05-05 15:38:05.714249
5039.71,2026-05-05 15:38:05.725249
4646.6,2026-05-05 15:38:05.735249
4395.12,2026-05-05 15:38:05.746249
4186.91,2026-05-05 15:38:05.757249
4173.07,2026-05-05 15:38:05.768249
4516.28,2026-05-05 15:38:05.778249
4602.47,2026-05-05 15:38:05.789249
4426.72,2026-05-05 15:38:05.800249
4509.42,2026-05-05 15:38:05.817796
4568.47,2026-05-05 15:38:05.828796
4505.82,2026-05-05 15:38:05.839796
4533.83,2026-05-05 15:38:05.850796
4534.92,2026-05-05 15:38:05.860796
4494.49,2026-05-05 15:38:05.871796
4514.43,2026-05-05 15:38:05.882796
4544.07,2026-05-05 15:38:05.893796
4500.59,2026-05-05 15:38:05.903796
4556.49,2026-05-05 15:38:05.914796
4566.73,2026-05-05 15:38:05.925796
4503.54,2026-05-05 15:38:05.935796
4523.69,2026-05-05 15:38:05.946796
4545.38,2026-05-05 15:38:05.957796
4523.26,2026-05-05 15:38:05.968796
4500.16,2026-05-05 15:38:05.978796
4486.21,2026-05-05 15:38:05.989796
4510.73,2026-05-05 15:38:06.000796
4512.25,2026-05-05 15:38:06.011796
4539.27,2026-05-05 15:38:06.021796
4526.09,2026-05-05 15:38:06.027625
4500.05,2026-05-05 15:38:06.038625
4511.05,2026-05-05 15:38:06.048625
4509.64,2026-05-05 15:38:06.059625
4504.41,2026-05-05 15:38:06.070625
4488.39,2026-05-05 15:38:06.081625
4515.19,2026-05-05 15:38:06.091625
4514.1,2026-05-05 15:38:06.102625
4511.6,2026-05-05 15:38:06.113625
4516.72,2026-05-05 15:38:06.124625
4520.31,2026-05-05 15:38:06.134625
4530.99,2026-05-05 15:38:06.145625
4539.93,2026-05-05 15:38:06.156625
4541.89,2026-05-05 15:38:06.166625
4535.68,2026-05-05 15:38:06.177625
4571.74,2026-05-05 15:38:06.188625
4590.27,2026-05-05 15:38:06.199625
4653.68,2026-05-05 15:38:06.209625
4680.7,2026-05-05 15:38:06.220625
4695.63,2026-05-05 15:38:06.231625
4786.28,2026-05-05 15:38:06.238618
4841.96,2026-05-05 15:38:06.248618
4810.58,2026-05-05 15:38:06.259618
4738.01,2026-05-05 15:38:06.270618
4643.87,2026-05-05 15:38:06.280618
4575.77,2026-05-05 15:38:06.291618
4624.81,2026-05-05 15:38:06.302618
4768.52,2026-05-05 15:38:06.313618
4759.26,2026-05-05 15:38:06.323618
4715.02,2026-05-05 15:38:06.334618
4797.83,2026-05-05 15:38:06.345618
4752.5,2026-05-05 15:38:06.355618
4633.85,2026-05-05 15:38:06.366618
4651.5,2026-05-05 15:38:06.377618
4663.48,2026-05-05 15:38:06.388618
4606.17,2026-05-05 15:38:06.398618
4408.74,2026-05-05 15:38:06.409618
4136.02,2026-05-05 15:38:06.420618
3878.56,2026-05-05 15:38:06.431618
3564.43,2026-05-05 15:38:06.441618
3161.62,2026-05-05 15:38:06.459003
2830.39,2026-05-05 15:38:06.470003
2633.83,2026-05-05 15:38:06.480003
2620.53,2026-05-05 15:38:06.491003
2775.8,2026-05-05 15:38:06.502003
3142.0,2026-05-05 15:38:06.513003
3593.52,2026-05-05 15:38:06.523003
4069.89,2026-05-05 15:38:06.534003
4181.46,2026-05-05 15:38:06.545003
4193.99,2026-05-05 15:38:06.556003
4199.11,2026-05-05 15:38:06.566003
4287.36,2026-05-05 15:38:06.577003
4490.46,2026-05-05 15:38:06.588003
5177.98,2026-05-05 15:38:06.598003
6887.74,2026-05-05 15:38:06.609003
9237.41,2026-05-05 15:38:06.620003
19356.5,2026-05-05 15:38:06.631003
34999.51,2026-05-05 15:38:06.641003
37858.55,2026-05-05 15:38:06.652003
35870.4,2026-05-05 15:38:06.663003
42958.19,2026-05-05 15:38:06.669793
46255.35,2026-05-05 15:38:06.679793
45346.86,2026-05-05 15:38:06.690793
49475.91,2026-05-05 15:38:06.701793
50628.68,2026-05-05 15:38:06.711793
50571.26,2026-05-05 15:38:06.722793
51024.96,2026-05-05 15:38:06.733793
50430.71,2026-05-05 15:38:06.744793
50983.56,2026-05-05 15:38:06.754793
51390.29,2026-05-05 15:38:06.765793
51386.05,2026-05-05 15:38:06.776793
51802.59,2026-05-05 15:38:06.787793
51686.11,2026-05-05 15:38:06.797793
52175.22,2026-05-05 15:38:06.808793
53043.4,2026-05-05 15:38:06.819793
53988.06,2026-05-05 15:38:06.829793
55245.86,2026-05-05 15:38:06.840793
56674.84,2026-05-05 15:38:06.851793
57913.03,2026-05-05 15:38:06.862793
58583.66,2026-05-05 15:38:06.872793
58593.58,2026-05-05 15:38:06.889938
57968.6,2026-05-05 15:38:06.900938
57116.88,2026-05-05 15:38:06.911938
56442.43,2026-05-05 15:38:06.921938
55890.45,2026-05-05 15:38:06.932938
55891.43,2026-05-05 15:38:06.943938
56455.4,2026-05-05 15:38:06.953938
57509.78,2026-05-05 15:38:06.964938
58530.49,2026-05-05 15:38:06.975938
58677.04,2026-05-05 15:38:06.986938
58099.56,2026-05-05 15:38:06.996938
57032.11,2026-05-05 15:38:07.007938
55720.59,2026-05-05 15:38:07.018938
54302.4,2026-05-05 15:38:07.028938
52749.76,2026-05-05 15:38:07.039938
50978.44,2026-05-05 15:38:07.050938
48970.9,2026-05-05 15:38:07.061938
46894.93,2026-05-05 15:38:07.071938
44751.09,2026-05-05 15:38:07.082938
42387.04,2026-05-05 15:38:07.093938
39714.42,2026-05-05 15:38:07.100752
36872.38,2026-05-05 15:38:07.110752
33924.21,2026-05-05 15:38:07.121752
31007.2,2026-05-05 15:38:07.132752
28200.57,2026-05-05 15:38:07.142752
25602.48,2026-05-05 15:38:07.153752
23136.56,2026-05-05 15:38:07.164752
20869.04,2026-05-05 15:38:07.175752
18801.47,2026-05-05 15:38:07.185752
16904.63,2026-05-05 15:38:07.196752
15187.9,2026-05-05 15:38:07.207752
13654.98,2026-05-05 15:38:07.218752
12344.11,2026-05-05 15:38:07.228752
11108.97,2026-05-05 15:38:07.239752
10191.55,2026-05-05 15:38:07.250752
9227.27,2026-05-05 15:38:07.260752
8344.28,2026-05-05 15:38:07.271752
7914.23,2026-05-05 15:38:07.282752
7356.37,2026-05-05 15:38:07.293752
6650.1,2026-05-05 15:38:07.303752
6521.21,2026-05-05 15:38:07.321245
6044.41,2026-05-05 15:38:07.332245
5631.14,2026-05-05 15:38:07.343245
5515.86,2026-05-05 15:38:07.353245
5197.27,2026-05-05 15:38:07.364245
4955.6,2026-05-05 15:38:07.375245
4584.27,2026-05-05 15:38:07.385245
4346.85,2026-05-05 15:38:07.396245
4317.65,2026-05-05 15:38:07.407245
4341.3,2026-05-05 15:38:07.418245
4220.79,2026-05-05 15:38:07.428245
4337.92,2026-05-05 15:38:07.439245
4645.18,2026-05-05 15:38:07.450245
4517.05,2026-05-05 15:38:07.461245
4478.69,2026-05-05 15:38:07.471245
4615.22,2026-05-05 15:38:07.482245
4484.03,2026-05-05 15:38:07.493245
4484.25,2026-05-05 15:38:07.503245
4570.0,2026-05-05 15:38:07.514245
4500.59,2026-05-05 15:38:07.525245
4563.14,2026-05-05 15:38:07.534086
4525.11,2026-05-05 15:38:07.542086
4495.36,2026-05-05 15:38:07.553086
4481.09,2026-05-05 15:38:07.564086
4517.37,2026-05-05 15:38:07.575086
4538.84,2026-05-05 15:38:07.585086
4524.35,2026-05-05 15:38:07.596086
4523.37,2026-05-05 15:38:07.607086
4530.12,2026-05-05 15:38:07.617086
4554.31,2026-05-05 15:38:07.628086
4653.9,2026-05-05 15:38:07.639086
4696.72,2026-05-05 15:38:07.650086
4736.49,2026-05-05 15:38:07.660086
4791.07,2026-05-05 15:38:07.671086
4854.6,2026-05-05 15:38:07.682086
4937.62,2026-05-05 15:38:07.692086
4936.31,2026-05-05 15:38:07.703086
4858.08,2026-05-05 15:38:07.714086
4748.69,2026-05-05 15:38:07.725086
4691.81,2026-05-05 15:38:07.735086
4646.27,2026-05-05 15:38:07.740769
4677.32,2026-05-05 15:38:07.751769
4760.57,2026-05-05 15:38:07.762769
4830.95,2026-05-05 15:38:07.772769
4947.65,2026-05-05 15:38:07.783769
5048.87,2026-05-05 15:38:07.794769
5120.67,2026-05-05 15:38:07.804769
5150.85,2026-05-05 15:38:07.815769
5226.9,2026-05-05 15:38:07.826769
5321.7,2026-05-05 15:38:07.837769
5394.59,2026-05-05 15:38:07.847769
5386.2,2026-05-05 15:38:07.858769
5400.69,2026-05-05 15:38:07.869769
5391.97,2026-05-05 15:38:07.880769
5425.64,2026-05-05 15:38:07.890769
5507.36,2026-05-05 15:38:07.901769
5682.89,2026-05-05 15:38:07.912769
5897.75,2026-05-05 15:38:07.922769
6247.29,2026-05-05 15:38:07.933769
6356.9,2026-05-05 15:38:07.944769
6214.93,2026-05-05 15:38:07.963274
6137.35,2026-05-05 15:38:07.973274
5743.69,2026-05-05 15:38:07.984274
4906.13,2026-05-05 15:38:07.995274
4140.6,2026-05-05 15:38:08.006274
3519.32,2026-05-05 15:38:08.016274
2932.15,2026-05-05 15:38:08.027274
2599.61,2026-05-05 15:38:08.038274
2455.35,2026-05-05 15:38:08.048274
2467.99,2026-05-05 15:38:08.059274
2573.68,2026-05-05 15:38:08.070274
2569.11,2026-05-05 15:38:08.081274
2558.21,2026-05-05 15:38:08.091274
2622.93,2026-05-05 15:38:08.102274
2616.94,2026-05-05 15:38:08.113274
2662.7,2026-05-05 15:38:08.124274
2843.9,2026-05-05 15:38:08.134274
3279.4,2026-05-05 15:38:08.145274
3939.46,2026-05-05 15:38:08.156274
4351.0,2026-05-05 15:38:08.166274
4335.09,2026-05-05 15:38:08.172107
5581.23,2026-05-05 15:38:08.183107
9063.84,2026-05-05 15:38:08.194107
21773.17,2026-05-05 15:38:08.204107
29361.51,2026-05-05 15:38:08.215107
37365.63,2026-05-05 15:38:08.226107
48549.34,2026-05-05 15:38:08.236107
53003.84,2026-05-05 15:38:08.247107
57604.03,2026-05-05 15:38:08.258107
62240.6,2026-05-05 15:38:08.269107
61169.33,2026-05-05 15:38:08.279107
55814.94,2026-05-05 15:38:08.290107
53105.17,2026-05-05 15:38:08.301107
50777.08,2026-05-05 15:38:08.312107
48702.53,2026-05-05 15:38:08.322107
49644.69,2026-05-05 15:38:08.333107
51244.29,2026-05-05 15:38:08.344107
51606.9,2026-05-05 15:38:08.354107
52018.0,2026-05-05 15:38:08.365107
52665.53,2026-05-05 15:38:08.376107
53955.91,2026-05-05 15:38:08.394393
55789.67,2026-05-05 15:38:08.404393
57915.64,2026-05-05 15:38:08.415393
59820.0,2026-05-05 15:38:08.426393
61280.9,2026-05-05 15:38:08.437393
62710.53,2026-05-05 15:38:08.447393
64203.79,2026-05-05 15:38:08.458393
66033.95,2026-05-05 15:38:08.469393
67875.66,2026-05-05 15:38:08.479393
68923.5,2026-05-05 15:38:08.490393
69339.39,2026-05-05 15:38:08.501393
69163.53,2026-05-05 15:38:08.512393
68527.11,2026-05-05 15:38:08.522393
67890.04,2026-05-05 15:38:08.533393
67628.98,2026-05-05 15:38:08.544393
67592.26,2026-05-05 15:38:08.555393
67898.97,2026-05-05 15:38:08.565393
68020.79,2026-05-05 15:38:08.576393
67269.2,2026-05-05 15:38:08.587393
66285.2,2026-05-05 15:38:08.597393
65351.55,2026-05-05 15:38:08.605446
64182.55,2026-05-05 15:38:08.614446
62926.7,2026-05-05 15:38:08.625446
61590.88,2026-05-05 15:38:08.635446
59981.58,2026-05-05 15:38:08.646446
58229.0,2026-05-05 15:38:08.657446
56362.24,2026-05-05 15:38:08.668446
54253.59,2026-05-05 15:38:08.678446
51801.06,2026-05-05 15:38:08.689446
49233.7,2026-05-05 15:38:08.700446
46736.4,2026-05-05 15:38:08.710446
44079.91,2026-05-05 15:38:08.721446
41444.12,2026-05-05 15:38:08.732446
38981.47,2026-05-05 15:38:08.743446
36331.84,2026-05-05 15:38:08.753446
33368.96,2026-05-05 15:38:08.764446
30410.55,2026-05-05 15:38:08.775446
27483.08,2026-05-05 15:38:08.786446
24695.84,2026-05-05 15:38:08.796446
22191.68,2026-05-05 15:38:08.807446
20127.59,2026-05-05 15:38:08.814200
18302.88,2026-05-05 15:38:08.824200
16584.19,2026-05-05 15:38:08.835200
14974.12,2026-05-05 15:38:08.846200
13388.14,2026-05-05 15:38:08.857200
12078.36,2026-05-05 15:38:08.867200
10961.88,2026-05-05 15:38:08.878200
9785.57,2026-05-05 15:38:08.889200
9078.66,2026-05-05 15:38:08.899200
8263.22,2026-05-05 15:38:08.910200
7440.26,2026-05-05 15:38:08.921200
6941.57,2026-05-05 15:38:08.932200
6536.14,2026-05-05 15:38:08.942200
6066.42,2026-05-05 15:38:08.953200
5672.65,2026-05-05 15:38:08.964200
5557.59,2026-05-05 15:38:08.975200
5395.13,2026-05-05 15:38:08.985200
5227.56,2026-05-05 15:38:08.996200
5126.23,2026-05-05 15:38:09.007200
5002.02,2026-05-05 15:38:09.017200
4896.54,2026-05-05 15:38:09.034472
4626.55,2026-05-05 15:38:09.045472
4466.05,2026-05-05 15:38:09.056472
4450.15,2026-05-05 15:38:09.066472
4268.41,2026-05-05 15:38:09.077472
4095.93,2026-05-05 15:38:09.088472
4013.99,2026-05-05 15:38:09.099472
3877.25,2026-05-05 15:38:09.109472
3922.47,2026-05-05 15:38:09.120472
3986.75,2026-05-05 15:38:09.131472
4047.98,2026-05-05 15:38:09.141472
4358.19,2026-05-05 15:38:09.152472
4607.48,2026-05-05 15:38:09.163472
4527.83,2026-05-05 15:38:09.174472
4494.82,2026-05-05 15:38:09.184472
4539.38,2026-05-05 15:38:09.195472
4508.0,2026-05-05 15:38:09.206472
4439.14,2026-05-05 15:38:09.217472
4442.74,2026-05-05 15:38:09.227472
4535.46,2026-05-05 15:38:09.238472
4523.26,2026-05-05 15:38:09.245355
4491.44,2026-05-05 15:38:09.255355
4503.21,2026-05-05 15:38:09.266355
4497.32,2026-05-05 15:38:09.277355
4505.71,2026-05-05 15:38:09.288355
4487.63,2026-05-05 15:38:09.298355
4518.14,2026-05-05 15:38:09.309355
4538.84,2026-05-05 15:38:09.320355
4537.42,2026-05-05 15:38:09.331355
4548.97,2026-05-05 15:38:09.341355
4617.94,2026-05-05 15:38:09.352355
4615.0,2026-05-05 15:38:09.363355
4649.1,2026-05-05 15:38:09.373355
4901.56,2026-05-05 15:38:09.384355
5188.44,2026-05-05 15:38:09.395355
5017.16,2026-05-05 15:38:09.406355
4908.42,2026-05-05 15:38:09.416355
5045.27,2026-05-05 15:38:09.427355
5086.68,2026-05-05 15:38:09.438355
5048.98,2026-05-05 15:38:09.448355
5177.22,2026-05-05 15:38:09.465706
5130.59,2026-05-05 15:38:09.476706
4963.34,2026-05-05 15:38:09.487706
4644.96,2026-05-05 15:38:09.497706
4032.95,2026-05-05 15:38:09.508706
3429.98,2026-05-05 15:38:09.519706
2970.94,2026-05-05 15:38:09.530706
2622.39,2026-05-05 15:38:09.540706
2166.4,2026-05-05 15:38:09.551706
1859.25,2026-05-05 15:38:09.562706
1740.92,2026-05-05 15:38:09.572706
1845.74,2026-05-05 15:38:09.583706
2168.36,2026-05-05 15:38:09.594706
2408.72,2026-05-05 15:38:09.605706
2283.42,2026-05-05 15:38:09.615706
2140.58,2026-05-05 15:38:09.626706
2216.85,2026-05-05 15:38:09.637706
2422.99,2026-05-05 15:38:09.648706
2297.69,2026-05-05 15:38:09.658706
2324.39,2026-05-05 15:38:09.669706
6690.85,2026-05-05 15:38:09.676931
12738.32,2026-05-05 15:38:09.685931
26489.17,2026-05-05 15:38:09.696931
34060.84,2026-05-05 15:38:09.707931
34107.47,2026-05-05 15:38:09.718931
39358.02,2026-05-05 15:38:09.728931
51235.58,2026-05-05 15:38:09.739931
53676.66,2026-05-05 15:38:09.750931
54341.19,2026-05-05 15:38:09.761931
57554.34,2026-05-05 15:38:09.771931
58818.36,2026-05-05 15:38:09.782931
58812.36,2026-05-05 15:38:09.793931
59546.52,2026-05-05 15:38:09.803931
56140.07,2026-05-05 15:38:09.814931
55668.07,2026-05-05 15:38:09.825931
56091.81,2026-05-05 15:38:09.836931
56399.17,2026-05-05 15:38:09.846931
58104.36,2026-05-05 15:38:09.857931
61200.93,2026-05-05 15:38:09.868931
65170.35,2026-05-05 15:38:09.879931
69506.42,2026-05-05 15:38:09.885578
72253.02,2026-05-05 15:38:09.896578
73683.74,2026-05-05 15:38:09.907578
73768.51,2026-05-05 15:38:09.917578
72859.15,2026-05-05 15:38:09.928578
72470.5,2026-05-05 15:38:09.939578
73354.03,2026-05-05 15:38:09.950578
74474.01,2026-05-05 15:38:09.960578
74988.18,2026-05-05 15:38:09.971578
74745.75,2026-05-05 15:38:09.982578
73183.62,2026-05-05 15:38:09.993578
71706.05,2026-05-05 15:38:10.003578
71970.17,2026-05-05 15:38:10.014578
73358.94,2026-05-05 15:38:10.025578
74336.39,2026-05-05 15:38:10.035578
74204.34,2026-05-05 15:38:10.046578
73312.19,2026-05-05 15:38:10.057578
72349.88,2026-05-05 15:38:10.068578
71757.37,2026-05-05 15:38:10.078578
71553.08,2026-05-05 15:38:10.089578
71395.2,2026-05-05 15:38:10.107156
70798.33,2026-05-05 15:38:10.117156
69677.05,2026-05-05 15:38:10.128156
68183.9,2026-05-05 15:38:10.139156
66499.96,2026-05-05 15:38:10.150156
64564.0,2026-05-05 15:38:10.160156
62539.9,2026-05-05 15:38:10.171156
60705.82,2026-05-05 15:38:10.182156
59317.16,2026-05-05 15:38:10.193156
58081.59,2026-05-05 15:38:10.203156
56475.77,2026-05-05 15:38:10.214156
54545.37,2026-05-05 15:38:10.225156
52265.11,2026-05-05 15:38:10.235156
49720.2,2026-05-05 15:38:10.246156
47134.96,2026-05-05 15:38:10.257156
44475.97,2026-05-05 15:38:10.268156
41923.42,2026-05-05 15:38:10.278156
39625.19,2026-05-05 15:38:10.289156
37548.35,2026-05-05 15:38:10.300156
35688.12,2026-05-05 15:38:10.311156
33901.33,2026-05-05 15:38:10.317095
31939.11,2026-05-05 15:38:10.328095
29718.24,2026-05-05 15:38:10.339095
27486.79,2026-05-05 15:38:10.349095
25398.51,2026-05-05 15:38:10.360095
23334.1,2026-05-05 15:38:10.371095
21378.2,2026-05-05 15:38:10.382095
19699.49,2026-05-05 15:38:10.392095
18044.54,2026-05-05 15:38:10.403095
16522.41,2026-05-05 15:38:10.414095
15481.1,2026-05-05 15:38:10.425095
13717.63,2026-05-05 15:38:10.435095
12116.71,2026-05-05 15:38:10.446095
11043.59,2026-05-05 15:38:10.457095
9750.38,2026-05-05 15:38:10.467095
8643.59,2026-05-05 15:38:10.478095
7495.18,2026-05-05 15:38:10.489095
6585.17,2026-05-05 15:38:10.500095
5916.93,2026-05-05 15:38:10.510095
5282.47,2026-05-05 15:38:10.521095
4729.84,2026-05-05 15:38:10.538343
4334.65,2026-05-05 15:38:10.548343
4089.5,2026-05-05 15:38:10.559343
4027.17,2026-05-05 15:38:10.570343
4058.77,2026-05-05 15:38:10.581343
3952.43,2026-05-05 15:38:10.591343
4196.17,2026-05-05 15:38:10.602343
4696.61,2026-05-05 15:38:10.613343
4515.08,2026-05-05 15:38:10.624343
4423.45,2026-05-05 15:38:10.634343
4602.03,2026-05-05 15:38:10.645343
4478.26,2026-05-05 15:38:10.656343
4515.96,2026-05-05 15:38:10.666343
4535.13,2026-05-05 15:38:10.677343
4435.22,2026-05-05 15:38:10.688343
4561.07,2026-05-05 15:38:10.699343
4525.33,2026-05-05 15:38:10.709343
4449.27,2026-05-05 15:38:10.720343
4522.06,2026-05-05 15:38:10.731343
4514.76,2026-05-05 15:38:10.742343
4497.32,2026-05-05 15:38:10.749936
4509.64,2026-05-05 15:38:10.758936
4493.4,2026-05-05 15:38:10.769936
4518.46,2026-05-05 15:38:10.779936
4521.73,2026-05-05 15:38:10.790936
4496.45,2026-05-05 15:38:10.801936
4508.44,2026-05-05 15:38:10.812936
4511.27,2026-05-05 15:38:10.822936
4565.31,2026-05-05 15:38:10.833936
4609.88,2026-05-05 15:38:10.844936
4596.48,2026-05-05 15:38:10.855936
4651.28,2026-05-05 15:38:10.865936
4755.34,2026-05-05 15:38:10.876936
5245.97,2026-05-05 15:38:10.887936
5981.32,2026-05-05 15:38:10.897936
6001.92,2026-05-05 15:38:10.908936
6255.57,2026-05-05 15:38:10.919936
6414.21,2026-05-05 15:38:10.930936
6332.39,2026-05-05 15:38:10.940936
6249.25,2026-05-05 15:38:10.951936
6335.22,2026-05-05 15:38:10.957727
6620.03,2026-05-05 15:38:10.968727
6874.56,2026-05-05 15:38:10.978727
6943.53,2026-05-05 15:38:10.989727
7099.88,2026-05-05 15:38:11.000727
7331.2,2026-05-05 15:38:11.010727
7468.92,2026-05-05 15:38:11.021727
7751.56,2026-05-05 15:38:11.032727
8540.73,2026-05-05 15:38:11.043727
9279.14,2026-05-05 15:38:11.053727
9355.95,2026-05-05 15:38:11.064727
9186.74,2026-05-05 15:38:11.075727
8150.34,2026-05-05 15:38:11.085727
6547.68,2026-05-05 15:38:11.096727
5336.19,2026-05-05 15:38:11.107727
3874.63,2026-05-05 15:38:11.118727
2799.12,2026-05-05 15:38:11.128727
2441.84,2026-05-05 15:38:11.139727
2176.53,2026-05-05 15:38:11.150727
1968.1,2026-05-05 15:38:11.161727
1922.44,2026-05-05 15:38:11.179558
